@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,243,291,200,202,201,199,289,241,245,234,290,233,237,189,198,235,240,238,94,180,190,242,147,231,196,208,232,225,284,186,236,248,226,207,239,206,244,115,209,141,222,116,102,223,251,205,108,117,107,101,217,224,214,218,96,210,100,219,103,145,203,220,43,104,216,250,110,204,215,105,109,46,194,228,142,124,146,193,143,45,111,227,55,144,259,230,211,195,52,197,246,153,287,49,229,44,106,99,38,47,213,247,40,123,221,135,154,39,118,140,294,41,119,149,37,89,54,192,112,138,293,139,156,48,179,191,53,113,93,92,257,173,51,212,133,161,114,187,42,36,253,122,87,184,281,150,295-300'

@attribute Att292 numeric
@attribute Att243 numeric
@attribute Att291 numeric
@attribute Att200 numeric
@attribute Att202 numeric
@attribute Att201 numeric
@attribute Att199 numeric
@attribute Att289 numeric
@attribute Att241 numeric
@attribute Att245 numeric
@attribute Att234 numeric
@attribute Att290 numeric
@attribute Att233 numeric
@attribute Att237 numeric
@attribute Att189 numeric
@attribute Att198 numeric
@attribute Att235 numeric
@attribute Att240 numeric
@attribute Att238 numeric
@attribute Att94 numeric
@attribute Att180 numeric
@attribute Att190 numeric
@attribute Att242 numeric
@attribute Att147 numeric
@attribute Att231 numeric
@attribute Att196 numeric
@attribute Att208 numeric
@attribute Att232 numeric
@attribute Att225 numeric
@attribute Att284 numeric
@attribute Att186 numeric
@attribute Att236 numeric
@attribute Att248 numeric
@attribute Att226 numeric
@attribute Att207 numeric
@attribute Att239 numeric
@attribute Att206 numeric
@attribute Att244 numeric
@attribute Att115 numeric
@attribute Att209 numeric
@attribute Att141 numeric
@attribute Att222 numeric
@attribute Att116 numeric
@attribute Att102 numeric
@attribute Att223 numeric
@attribute Att251 numeric
@attribute Att205 numeric
@attribute Att108 numeric
@attribute Att117 numeric
@attribute Att107 numeric
@attribute Att101 numeric
@attribute Att217 numeric
@attribute Att224 numeric
@attribute Att214 numeric
@attribute Att218 numeric
@attribute Att96 numeric
@attribute Att210 numeric
@attribute Att100 numeric
@attribute Att219 numeric
@attribute Att103 numeric
@attribute Att145 numeric
@attribute Att203 numeric
@attribute Att220 numeric
@attribute Att43 numeric
@attribute Att104 numeric
@attribute Att216 numeric
@attribute Att250 numeric
@attribute Att110 numeric
@attribute Att204 numeric
@attribute Att215 numeric
@attribute Att105 numeric
@attribute Att109 numeric
@attribute Att46 numeric
@attribute Att194 numeric
@attribute Att228 numeric
@attribute Att142 numeric
@attribute Att124 numeric
@attribute Att146 numeric
@attribute Att193 numeric
@attribute Att143 numeric
@attribute Att45 numeric
@attribute Att111 numeric
@attribute Att227 numeric
@attribute Att55 numeric
@attribute Att144 numeric
@attribute Att259 numeric
@attribute Att230 numeric
@attribute Att211 numeric
@attribute Att195 numeric
@attribute Att52 numeric
@attribute Att197 numeric
@attribute Att246 numeric
@attribute Att153 numeric
@attribute Att287 numeric
@attribute Att49 numeric
@attribute Att229 numeric
@attribute Att44 numeric
@attribute Att106 numeric
@attribute Att99 numeric
@attribute Att38 numeric
@attribute Att47 numeric
@attribute Att213 numeric
@attribute Att247 numeric
@attribute Att40 numeric
@attribute Att123 numeric
@attribute Att221 numeric
@attribute Att135 numeric
@attribute Att154 numeric
@attribute Att39 numeric
@attribute Att118 numeric
@attribute Att140 numeric
@attribute Att294 numeric
@attribute Att41 numeric
@attribute Att119 numeric
@attribute Att149 numeric
@attribute Att37 numeric
@attribute Att89 numeric
@attribute Att54 numeric
@attribute Att192 numeric
@attribute Att112 numeric
@attribute Att138 numeric
@attribute Att293 numeric
@attribute Att139 numeric
@attribute Att156 numeric
@attribute Att48 numeric
@attribute Att179 numeric
@attribute Att191 numeric
@attribute Att53 numeric
@attribute Att113 numeric
@attribute Att93 numeric
@attribute Att92 numeric
@attribute Att257 numeric
@attribute Att173 numeric
@attribute Att51 numeric
@attribute Att212 numeric
@attribute Att133 numeric
@attribute Att161 numeric
@attribute Att114 numeric
@attribute Att187 numeric
@attribute Att42 numeric
@attribute Att36 numeric
@attribute Att253 numeric
@attribute Att122 numeric
@attribute Att87 numeric
@attribute Att184 numeric
@attribute Att281 numeric
@attribute Att150 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.102905,0.822866,0.194686,0.97513,0.895811,1,0.9792,0.122873,0.830113,0.823638,0.830482,0.070992,0.794485,0.856325,0.015982,0.878142,0.898763,0.82073,0.69525,0.156957,0.011203,0.012091,0.704062,0.375741,0.761831,0.010495,1,0.752035,0.811248,0.213854,0.032946,0.916902,0.415283,1,1,0.792975,1,0.832249,0.507064,1,0.445466,0.958904,0.508779,0.631859,0.899434,0.299823,1,0.594643,0.513299,0.583464,0.574822,0.902946,0.935107,1,0.925277,0.245516,0.981325,0.398944,1,0.48537,0.384465,0.63833,1,0.695655,0.359636,0.930175,0.157774,0.51345,0.999553,0.992519,0.246667,0.56987,0.480476,0.008652,0.829923,0.424575,0.45013,0.371872,0.015927,0.410123,0.647845,0.499129,0.977433,0.291794,0.363491,0.267184,0.896269,1,0.004631,0.347829,0.839338,0.222666,0.104185,0.161316,0.355558,0.844013,0.666196,0.494403,0.304218,0.671948,0.442362,1,0.487339,0.674183,0.42655,0.991121,0.443923,0.043353,0.672128,0.484588,0.434993,0.063457,0.665541,0.485274,0.132067,0.645314,0.09878,0.096878,0.006106,0.638217,0.482922,0.071089,0.489938,0.033824,0.407798,0.018771,0.009699,0.274968,0.50061,0.0911,0.078339,0.108436,0.060232,0.404897,1,0.425082,0.064168,0.535768,0.011825,0.58568,0.646143,0.204763,0.453827,0.164583,0.012191,0.132033,0.189002,0,0,1,0,0,0
0.436992,0.880888,0.388613,0.922198,1,0.938001,0.749207,0.017027,0.588574,0.775184,0.753882,0.167184,0.687047,0.822609,0.017821,0.815056,0.855137,0.493158,0.889331,0.112197,0.049663,0.001904,0.790033,0.341558,0.893294,0.009885,1,0.716437,0.632554,0.437796,0.037503,0.869775,0.135027,0.683861,1,0.491071,0.903662,0.879028,0.516389,1,0.318264,1,0.596974,0.619177,0.912041,0.168526,0.845772,0.546419,0.769117,0.353155,0.375308,0.980687,0.953368,1,0.649376,0.113164,0.982887,0.295774,0.702155,0.702371,0.386359,0.852501,0.825537,0.871861,0.56121,1,0.207454,0.796319,0.638619,1,0.553958,0.642123,0.665082,0.02536,1,0.315655,0.717282,0.347044,0.0193,0.35245,0.788774,0.773046,0.727371,0.055072,0.398601,0.173569,0.796099,0.725479,0.020094,0.139189,0.573903,0.103453,0.059097,0.58392,0.482289,0.972519,0.87678,0.287014,0.341865,0.442675,0.626711,0.814069,0.232295,0.535718,0.548413,1,0.321458,0.219808,0.621383,0.721647,0.342937,0.427895,0.534024,0.66747,0.022015,0.477233,0.219354,0.036542,0.011347,0.731488,0.344603,0.318693,0.322302,0.05707,0.547749,0.071647,0.001778,0.023894,0.297917,0.061663,0.066092,0.097839,0.096866,0.140887,0.571202,0.509216,0.131937,0.266141,0.02543,0.530825,0.511287,0.292046,0.464038,0.939952,0.02204,0.637393,0.09954,0,0,1,0,0,0
0.211405,0.842236,0.313929,0.464803,0.698835,0.727277,0.325725,0.171993,0.805538,1,0.740036,0.088778,0.778597,1,0.09433,0.348111,0.770368,0.830331,1,0.602359,0.0752,0.064198,0.859317,0.587079,0.841511,0.08187,1,0.772438,0.966434,0.237795,0.231664,0.954555,0.169549,0.784394,0.57236,0.900725,0.925388,1,0.870365,0.807039,0.471683,1,0.740619,0.270143,1,0.898115,0.434343,0.921794,0.677206,0.115413,0.023333,0.39089,0.529244,0.897619,0.802821,0.372285,0.394125,0,0.76457,0.518095,0.485476,0.306548,0.807635,0.712532,0.440429,1,1,0.755206,0.385688,1,0,0.369651,0.451935,0.18251,0.905072,0.439825,0.643524,0.635778,0.068784,0.425905,0.754523,0.58546,0.792909,0.137398,0.410952,0.491292,1,0.422257,0.12317,0.077882,0.389545,0.027812,0.305117,0.353573,0.739785,1,0.773496,0,0,0.39738,0.435178,0.932686,0.069451,0.623666,0.862778,0.948758,0.480683,0.131868,0.381314,0.634746,0.593667,0.209369,0.799665,0.009111,0.029202,0.375749,0.209292,0.208657,0.032956,0.041079,0.562921,0.240431,0.545635,0.723616,0.693314,0.278216,0.01643,0.177871,0.006127,0.243776,0.30117,0.271993,0.090471,0.134646,0.692572,0.554746,0.475411,0.770143,0.06567,0.668298,0.361517,0.001976,1,0.602675,0.223387,0.509151,0.181819,0,0,1,0,0,0
0.646985,0.34398,0.319969,0.519175,0.497472,0.517677,0.524068,0.171183,0.822999,0.54216,0.717843,0.234149,0.767135,0.600896,0.017086,0.511935,0.661978,0.75984,0.529846,0.323178,0.110596,0.045378,0.577495,0.322458,0.574299,0.019293,0.700112,0.806478,0.666907,0.42032,0.072258,0.590189,0.309807,0.683952,0.658295,0.770457,0.65546,0.48106,0.417841,0.637693,0.313378,0.464538,0.503167,0.277863,0.548913,0.500563,0.645331,0.425371,0.538893,0.479203,0.282281,0.638885,0.59584,0.66642,0.735682,0.505877,0.662899,0.326966,0.677001,0.2468,0.523743,0.519717,0.562238,0.651389,0.297254,0.592391,0.323052,0.442769,0.73904,0.467626,0.291141,0.424086,0.518083,0.234791,0.719522,0.324607,0.437298,0.403045,0.02785,0.272558,0.641793,0.396944,0.676983,0.142277,0.321683,0.339727,0.595371,0.767189,0.023295,0.144404,0.560252,0.436782,0.011907,0.382718,0.467512,0.548678,0.641203,0.413367,0.344241,0.544179,0.353772,0.655171,0.330842,0.49756,0.389291,0.643363,0.286667,0.030717,0.568166,0.468726,0.326866,0.479282,0.547572,0.420044,0.083445,0.610491,0.722173,0.186589,0.020762,0.494352,0.363965,0.551596,0.342625,0.11479,0.480282,0.109011,0.013494,0.222421,0.331628,0.393751,0.519709,0.601501,0.076968,0.219128,0.636303,0.314773,0.090064,0.391052,0.076187,0.478895,0.615048,0.262315,0.443643,0.527747,0.021364,0.447325,0.036534,0,0,1,0,0,0
0.20359,0.562224,0.172556,0.439213,0.425035,0.433168,0.441025,0.346759,0.480013,0.439784,0.591229,0.210272,0.505474,0.603517,0.103151,0.448054,0.660287,0.492045,0.616986,0.199753,0.314586,0.022354,0.54529,0.455145,0.771503,0.047319,0.68815,0.509983,0.540859,0.188802,0.107549,0.617616,0.00475,0.618147,0.737122,0.436279,0.733223,0.486748,0.708696,0.732888,0.381268,0.815532,0.432258,0.222005,0.657018,0.0045,0.603655,0.669372,0.428092,0.56936,0.217234,0.626378,0.572661,0.834968,0.624094,0.265239,0.492281,0.236461,0.669975,0.21779,0.410918,0.41074,0.779911,0.408442,0.200688,0.7768,0.004691,0.372222,0.613796,0.716938,0.146377,0.458986,0.41287,0.069994,0.761992,0.42244,0.570809,0.394674,0.161742,0.536244,0.368635,0.375411,0.797101,0.006471,0.435097,0.233282,0.816556,0.639591,0.01571,0.005989,0.488618,0.15829,0.008069,0.164428,0.34538,0.748976,0.433238,0.503696,0.359795,0.599654,0.497493,0.71682,0.014391,0.743595,0.551353,0.828785,0.377029,0.008988,0.67974,0.502862,0.48285,0.061557,0.668834,0.739795,0.072887,0.694229,0.49873,0.005399,0.382229,0.37093,0.471256,0.064606,0.50256,0.594755,0.359411,0.237372,0.048696,0.005094,0.481582,0.633689,0.400822,0.58376,0.42473,0.042361,0.69388,0.502077,0.23446,0.563635,0.051112,0.765576,0.519123,0.23516,0.461981,0.623662,0.034715,0.249467,0.008629,0,0,1,0,0,0
0.198485,0.675009,0.074371,1,0.91546,0.973392,1,0.062719,0.590756,0.626204,0.709385,0.104727,0.591934,0.456033,0.041884,1,0.554848,0.664953,0.499271,0.883731,0.069335,0.212396,0.679736,0.408077,0.700441,0.203802,0.885178,0.641818,0.480361,0.30868,0.069138,0.492925,0.216146,0.339198,0.898651,0.689215,1,0.668545,0.613108,0.891185,0.353878,0.717519,0.570072,0.707503,0.754757,0.260106,0.977203,0.589641,0.489046,0.547839,0.650308,0.822609,0.746376,0.841878,0.471619,0.949208,0.783515,0.585424,0.252467,0.687926,0.447055,0.776552,0.592391,0.442704,0.622156,0.837472,0.213783,0.632604,0.668268,0.743837,0.444119,0.638102,0.574588,0.190622,0.651344,0.454796,0.424527,0.491425,0.160801,0.369069,0.567877,0.655408,0.531194,0.149751,0.47425,0.311605,0.597058,0.579865,0.191634,0.07528,0.749301,0.488722,0.077426,0.135389,0.453484,0.716261,0.597227,0.372474,0.412219,0.749094,0.561614,0.919244,0.292294,0.820311,0.544563,0.797996,0.437449,0.188859,0.708052,0.58878,0.326691,0.256393,0.813122,0.512536,0.058548,0.730239,0.170527,0.130606,0.097933,0.449969,0.386504,0.289766,0.365385,0.102597,0.598939,0.087784,0.13779,0.062558,0.335214,1,1,0.340157,0.104157,0.092735,0.660648,0.431614,0.244655,0.469617,0.03765,0.615433,0.59722,0.331964,0.480633,0.085315,0.08665,0.270152,0.08773,0,0,1,0,0,0
0.056589,1,0.300372,0.889399,0.812818,1,0.600367,0.302052,0.967532,0.98306,0.531338,1,0.711533,0.819523,0.219163,0.392645,0.702357,0.880223,0.822699,0.031005,0.054709,0.048454,1,0.465584,1,0.020657,1,0.927866,1,0.401883,0.058799,0.937888,1,0.814723,1,1,1,1,0.510043,0.83131,0.332987,1,0.482338,0.365714,1,0.733001,0.878176,0.438615,0.576753,0.263766,0.109004,0.838368,1,1,1,0.007989,0.926454,0,0.897586,0.457749,0.422727,0.441558,1,0.734085,0.553377,1,0.802169,0.52961,0.482849,1,0.275195,0.446061,0.870666,0.011443,0.85199,0.364372,0.522944,0.429654,0.016715,0.348918,0.871159,0.558918,0.723038,0.058035,0.387965,0.38638,1,1,0.005607,0.031406,0.425466,0.002985,0.047169,0.689571,0.792672,1,0.775177,0.088139,0.040693,0.527003,0.8413,1,0.010569,0.595127,0.557792,1,0.400996,0.195539,0.571197,0.558658,0.664242,0.824238,0.518669,0.530736,0.009758,0.446791,0.109463,0.078079,0.016754,0.516104,0.499654,0.463747,0.568961,0.218217,0.817037,0.032884,0.025435,0.039075,0.433203,0.1481,0.150955,0.37932,0.055297,0.001159,1,0.782381,0.12119,0.46303,0.079264,0.449951,0.493709,0.555555,0.548225,0.154419,0.082394,0.401865,0.237095,0,0,1,0,0,0
0.833036,0.42282,0.545462,0.406226,0.344439,0.379213,0.416302,0.946421,0.415702,0.555698,0.433861,0.424903,0.3525,0.484435,0.112856,0.399773,0.478968,0.54425,0.528814,0.112356,0.224114,0.149089,0.505231,0.562919,0.737051,0.183038,0.452298,0.453477,0.606337,0.263655,0.01415,0.500257,0.014029,0.58627,0.485464,0.612319,0.446574,0.496484,0.267613,0.399172,0.574832,0.987394,0.267521,0.129034,0.911628,0.008505,0.457894,0.203064,0.244878,0.240158,0.140986,0.594224,0.709052,0.473437,0.889932,0.485172,0.391647,0.096331,0.684976,0.070164,0.403866,0.445631,0.82107,0.259118,0.010046,0.631249,0.011545,0.22902,0.431695,0.4857,0.12622,0.310401,0.576967,0.047091,0.847719,0.447824,0.632505,0.576134,0.079534,0.243524,0.644689,0.106075,0.740352,0.009218,0.364103,0.051293,0.821456,0.562452,0.089883,0.015792,0.392827,0.004779,0.010643,0.172689,0.138565,1,0.528895,0.161525,0.085194,0.653481,0.379746,0.475581,0.005406,0.474883,0.630704,0.902024,0.370861,0.183016,0.632511,0.355556,0.712479,0.695453,0.120179,0.622196,0.00497,0.471255,0.669027,0.013917,0.088437,0.08764,0.464826,0.802391,0.655108,0.027726,0.160314,0.701455,0.442036,0.020339,0.343879,0.429229,0.754132,0.012585,0.372362,0.004352,0.502165,0.751769,0.027882,0.3076,0.094138,0.02705,0.051414,0.005295,0.511834,0.518594,0.054901,0.16472,0.036934,0,0,1,0,0,0
1,0.817232,0.194865,0.950514,1,1,0.767543,0.131398,0.9104,0.937944,0.960293,0.854851,0.461642,1,0.113481,0.786768,1,0.428128,1,0.517096,0.076229,0.165232,1,0.710794,0.931067,0.080041,0.951974,0.852799,0.736487,0.135867,0.06903,0.789153,0.327524,0.471698,0.877569,0.779522,0.850377,0.990129,0.680261,1,0.668186,0.944913,0.818957,0.799955,0.99194,0.214048,0.614408,0.747676,0.820068,0.548583,0.661088,0.980405,1,0.961273,0.686557,0.579213,0.971939,0.66161,0.475414,0.779433,0.696383,0.988132,0.742495,0.432907,0.792234,0.99915,0.085574,0.830465,0.821262,0.988021,0.754626,0.826655,0.661686,0.318173,0.925004,0.405522,0.671542,0.800612,0.127909,0.679898,0.546389,0.808186,0.888994,0.157863,0.765794,0.313953,0.952714,0.698203,0.099504,0.173281,0.838694,0.178912,0.09384,0.182238,0.626222,0.884206,0.156075,0.683367,0.742007,0.660581,0.509422,0.798137,0.243851,0.578402,0.730533,0.940476,0.416009,0.199348,0.716704,0.822052,0.759467,0.182649,0.748637,0.755782,0.089858,0.183571,0.202386,0.065138,0.155866,0.729626,0.659161,0.14099,0.755419,0.157972,0.672403,0.135112,0.038298,0.038283,0.64432,0.048649,0.448516,0.37049,0.147607,0.176502,0.483751,0.69,0.098039,0.430907,0.100922,0.739504,0.568638,0.556259,0.548991,0.279956,0.112986,0.854415,0.12006,0,0,1,0,0,0
0.087987,0.788866,0.109585,0.555785,0.551274,0.569103,0.546352,0.20866,0.721818,0.816588,0.520885,0.205749,0.456588,0.828897,0.068122,0.587122,0.722661,0.731106,0.866516,0.093386,0.106114,0.206224,0.770141,0.256755,0.71749,0.124782,0.564673,0.45381,0.689076,0.131933,0.09636,0.792828,0.278044,0.550343,0.542811,0.691342,0.575462,0.806705,0.28813,0.517576,0.354523,0.541044,0.367182,0.476083,0.512282,0.184218,0.604852,0.346494,0.339744,0.308412,0.490157,0.47147,0.513487,0.576249,0.63372,0.042172,0.434312,0.280034,0.642506,0.479903,0.286038,0.451168,0.612676,0.603361,0.39785,0.473321,0.166449,0.392583,0.592542,0.611225,0.348009,0.502282,0.603258,0.128974,0.66388,0.390358,0.347953,0.255658,0.162244,0.408048,0.595387,0.424079,0.654443,0.123504,0.351493,0.099315,0.58332,0.684586,0.12366,0.266702,0.505245,0.170944,0.168785,0.148951,0.636885,0.610793,0.628407,0.248972,0.287496,0.347294,0.614852,0.615409,0.225588,0.677895,0.359869,0.57511,0.4929,0.111307,0.592812,0.349386,0.260789,0.097468,0.743642,0.27147,0.054137,0.369572,0.064363,0.134202,0.200177,0.386596,0.320789,0.085499,0.283529,0.08312,0.634077,0.125362,0.179701,0.344275,0.259769,0.085532,0.241632,0.284317,0.063083,0.138164,0.64994,0.250101,0.166746,0.297744,0.062983,0.739999,0.478246,0.184094,0.266102,0.29748,0.067567,0.29167,0.29281,0,0,1,0,0,0
0.034893,0.645354,0.028537,0.878927,0.897579,0.872689,0.792579,0.029636,0.662435,0.645808,0.815926,0.022831,0.875268,0.778686,0.032994,0.407232,0.81144,0.659157,0.661663,0.050789,0.025098,0.001812,0.663507,0.410326,0.761296,0.012394,0.913761,0.823744,0.81796,0.240495,0.03932,0.693854,0.417867,0.896299,0.88631,0.667666,0.946152,0.647806,0.35736,0.802904,0.417962,0.914723,0.327953,0.398134,0.820911,0.230473,0.728715,0.305191,0.262066,0.267591,0.388076,0.765029,0.89806,0.89668,0.760216,0.30003,0.735171,0.193261,0.913261,0.291624,0.417839,0.870146,0.911663,0.937961,0.280752,0.764665,0.226728,0.314987,0.183965,0.823926,0.247435,0.443854,0.884318,0.015232,0.872843,0.421637,0.306048,0.412782,0.008854,0.430888,0.926807,0.397627,0.901484,0.236548,0.429028,0.645456,0.734699,0.587837,0.017341,0.087432,0.142921,0.002943,0.021265,0.2872,0.837421,0.895763,0.953045,0.095717,0.092721,0.527291,0.864554,0.903037,0.61159,0.346267,0.342846,0.899913,0.290526,0.022475,0.517439,0.292815,0.334397,0.027836,0.43297,0.235823,0.028472,0.636399,0.132314,0.222583,0.002884,0.279922,0.306132,0.025696,0.241871,0.018577,0.839856,0.265107,0.00165,0.087077,0.230844,0.009497,0.012119,0.190001,0.035839,0.12792,0.835013,0.233907,0.174466,0.36137,0.020852,0.438332,0.618641,0.221663,0.39614,0.315282,0.021403,0.211041,0.156212,0,0,1,0,0,0
0.092939,0.719896,0.207272,0.879946,0.701161,0.685671,1,0.166615,0.908375,0.57152,0.768187,0.167047,0.78824,0.629395,0.056184,1,0.585404,0.889386,0.526805,0.080173,0.079082,0.030172,0.844264,0.178296,0.740739,0.013685,0.837445,0.869755,0.68487,0.475739,0.053784,0.538862,0.524111,0.756833,0.945153,0.961254,0.910465,0.590276,0.727151,0.817722,0.327108,0.827355,0.678699,0.404893,0.889664,0.720676,0.978482,0.673904,0.224661,0.269787,0.405083,0.912987,0.890974,0.880017,0.923934,0.118685,0.844615,0.244044,0.971776,0.196162,0.20654,0.657422,0.954375,0.77809,0.190093,0.874638,1,0.205607,0.810236,0.876173,0.203491,0.502943,0.625646,0.024721,0.559579,0.406951,0.201267,0.229069,0.048483,0.366354,0.781602,0.201571,0.806125,0.305348,0.262777,0.523121,0.811739,0.870517,0.022502,0.295018,0.93558,0.407686,0.032497,0.336107,0.449435,0.674879,0.804549,0.176404,0.211881,0.426309,0.493314,0.927384,0.402909,0.158165,0.47295,0.906569,0.261028,0.031426,0.218543,0.178192,0.216611,0.043815,0.233439,0.200724,0.042259,0.517591,0.237907,0.411875,0.067191,0.202833,0.253495,0.067277,0.205839,0.07446,0.451641,0.043778,0.040014,0.397078,0.191577,0.046649,0.031619,0.524392,0.032337,0.319891,0.914024,0.152661,0.030197,0.463465,0.050476,0.165564,0.502922,0.770169,0.68381,0.602479,0.08027,0.462489,0.316779,0,0,1,0,0,0
0.047512,0.739134,0.086295,0.386186,0.454414,0.412966,0.445789,0.124517,0.69301,0.715821,0.715115,0.085288,0.685341,0.658592,0.025341,0.448642,0.586194,0.749255,0.673144,0.058939,0.066443,0.042806,0.678494,0.243872,0.596424,0.02061,0.50364,0.679741,0.677981,0.162141,0.028343,0.637053,0.06303,0.675726,0.43499,0.765609,0.535493,0.735031,0.674497,0.542129,0.186938,0.695491,0.548069,0.428845,0.743768,0.0653,0.539512,0.720636,0.545861,0.748274,0.581164,0.487427,0.616846,0.497144,0.772874,0.056213,0.441784,0.426858,0.769565,0.341304,0.281556,0.42632,0.793152,0.731647,0.312234,0.600563,0.043519,0.501293,0.56116,0.558072,0.201819,0.584516,0.587636,0.02327,0.574214,0.239136,0.512851,0.279479,0.024036,0.304413,0.604828,0.433081,0.753759,0.20081,0.305969,0.09002,0.614977,0.53062,0.02114,0.135103,0.45258,0.016758,0.061566,0.152385,0.582574,0.63673,0.661096,0.447828,0.27476,0.610157,0.658462,0.618701,0.038816,0.500837,0.531941,0.649181,0.266522,0.009028,0.467159,0.483676,0.246617,0.207592,0.487877,0.307656,0.171708,0.729424,0.231682,0.113084,0.026813,0.249175,0.269442,0.189311,0.251243,0.175891,0.647339,0.134057,0.043389,0.108834,0.469015,0.068325,0.085143,0.176857,0.146101,0.140407,0.682597,0.302939,0.051296,0.76432,0.018596,0.534932,0.734434,0.215862,0.586479,0.120243,0.026787,0.301521,0.209978,0,0,1,0,0,0
0.080776,0.911856,0.050935,0.492686,0.479013,0.491084,0.491231,0.039735,0.93173,0.796816,0.780199,0.045784,0.784499,0.662632,0.069361,0.475672,0.712322,0.94313,0.695614,0.033774,0.064766,0.011624,0.938092,0.355426,0.514365,0.028495,0.4505,0.806118,0.606296,0.458369,0.013935,0.67939,0.002202,0.638863,0.457923,0.93649,0.458798,0.854445,0.446675,0.448962,0.388683,0.561262,0.438024,0.345878,0.617995,0.001014,0.472067,0.345495,0.399052,0.345432,0.346684,0.460917,0.570719,0.570856,0.597222,0.067279,0.441549,0.345262,0.62721,0.345921,0.359754,0.46808,0.669132,0.640624,0.344904,0.489837,0.00165,0.344275,0.510792,0.533037,0.336664,0.347572,0.623828,0.028276,0.520443,0.399972,0.402034,0.34421,0.030837,0.393167,0.638547,0.342383,0.622411,0.000355,0.368216,0.005549,0.426766,0.57549,0.032032,0.002893,0.453567,0.004685,0.000218,0.163048,0.559251,0.495412,0.643054,0.356016,0.328434,0.572489,0.607057,0.588653,0.003155,0.510409,0.436296,0.622959,0.445107,0.000597,0.568496,0.362411,0.405072,0.142827,0.45895,0.339117,0.00021,0.511429,0.285942,0.000341,0.016255,0.337641,0.441648,0.116203,0.432864,0.011101,0.554759,0.130095,0.014993,0.000847,0.353779,0.021979,0.017289,0.010655,0.026128,0.017992,0.576333,0.321174,0.000616,0.375772,0.030253,0.469381,0.556518,0.063264,0.421681,0.220187,0.021174,0.210383,0.000001,0,0,1,0,0,0
0.233529,0.4841,0.018877,0.795937,0.856777,0.930981,0.727558,0.080547,0.413792,0.643567,0.435468,0.037313,0.628281,0.6945,0.029384,0.720332,0.450845,0.434242,0.646089,0.027192,0.036994,0.046454,0.409003,0.422605,0.61679,0.052732,0.921419,0.682218,0.600429,0.11359,0.012338,0.705148,0.325005,0.619881,0.803593,0.679165,0.656281,0.681294,0.433066,0.889203,0.47056,0.905336,0.505695,0.425443,0.898067,0.137399,0.86946,0.421433,0.465115,0.366193,0.430336,0.798903,0.840442,0.834898,0.72355,0.033252,0.748862,0.375531,0.726898,0.424956,0.380131,0.790605,0.649574,0.782074,0.434656,0.902209,0.152716,0.436309,0.770805,0.928455,0.439621,0.457365,0.838356,0.036778,0.559442,0.358681,0.448143,0.497132,0.003727,0.33788,0.846561,0.417854,0.545031,0.085692,0.334654,0.257755,0.67072,0.825051,0.028497,0.073703,0.756893,0.554262,0.072318,0.091924,0.745529,0.694092,0.798302,0.299476,0.361924,0.784651,0.813165,0.723743,0.576908,0.720266,0.380256,0.699594,0.445794,0.051587,0.780862,0.402459,0.41835,0.084288,0.615614,0.396303,0.023194,0.704449,0.064904,0.070495,0.006348,0.418153,0.493756,0.112562,0.432385,0.032823,0.789243,0.022502,0.011826,0.087937,0.328705,0.036276,0.084783,0.120195,0.042931,0.171499,0.828785,0.376152,0.064966,0.375869,0.03246,0.546259,0.578025,0.612318,0.343245,0.035145,0.051677,0.083968,0.018044,0,0,1,0,0,0
0.082256,0.599028,0.084392,0.930191,0.881334,0.976353,0.964841,0.141756,0.497256,0.565066,0.432608,0.084306,0.415109,0.513427,0.030788,0.989858,0.490673,0.428069,0.462452,0.099181,0.058119,0.010679,0.549229,0.386244,0.610238,0.069524,0.803947,0.408034,0.446485,0.146978,0.231476,0.550452,0.644686,0.440583,0.91116,0.30127,0.989257,0.587599,0.568548,0.928803,0.351976,0.883828,0.583228,0.524505,0.587097,0.752563,0.987269,0.58892,0.500226,0.602719,0.56482,0.753661,0.643064,0.960576,0.554509,0.351434,0.914217,0.573131,0.479304,0.553883,0.477205,0.74733,0.861056,0.435815,0.510493,0.643806,0.580376,0.467949,0.870552,0.796067,0.459595,0.570103,0.487504,0.040161,0.532581,0.444275,0.498343,0.437175,0.023873,0.493439,0.397119,0.515971,0.417909,0.380471,0.506503,0.715264,0.596495,0.692273,0.059544,0.24351,0.858601,0.81238,0.070548,0.235037,0.49486,0.649616,0.404684,0.579306,0.537352,0.794911,0.625589,1,0.675719,0.754484,0.548177,0.856655,0.399043,0.079778,0.805182,0.442999,0.340465,0.137774,0.451161,0.459548,0.080791,0.817669,0.363727,0.282719,0.021143,0.531239,0.435641,0.130279,0.368938,0.084441,0.556319,0.121674,0.027517,0.310791,0.476244,0.056629,0.021758,0.76922,0.059117,0.171958,0.989468,0.408429,0.078361,0.52332,0.191818,0.508423,0.735659,0.554898,0.580388,0.486353,0.113505,0.105215,0.081828,0,0,1,0,0,0
