@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,291,96,241,234,289,233,237,102,290,103,201,101,199,232,238,107,100,200,206,231,245,236,243,225,202,180,196,244,242,198,284,207,240,186,223,214,104,235,195,190,248,203,210,239,226,146,197,230,209,147,251,228,105,179,108,193,208,115,141,189,227,47,215,222,106,99,259,45,109,46,192,145,229,250,205,219,216,110,212,287,38,114,213,117,116,39,153,221,204,249,187,49,220,218,48,281,144,50,55,246,211,247,217,111,142,188,119,40,293,44,191,112,143,123,149,294,124,56,154,43,118,182,125,37,113,41,253,135,92,122,138,257,140,156,15,87,173,74,161,224,88,51,136,54,36,42,295-300'

@attribute Att292 numeric
@attribute Att291 numeric
@attribute Att96 numeric
@attribute Att241 numeric
@attribute Att234 numeric
@attribute Att289 numeric
@attribute Att233 numeric
@attribute Att237 numeric
@attribute Att102 numeric
@attribute Att290 numeric
@attribute Att103 numeric
@attribute Att201 numeric
@attribute Att101 numeric
@attribute Att199 numeric
@attribute Att232 numeric
@attribute Att238 numeric
@attribute Att107 numeric
@attribute Att100 numeric
@attribute Att200 numeric
@attribute Att206 numeric
@attribute Att231 numeric
@attribute Att245 numeric
@attribute Att236 numeric
@attribute Att243 numeric
@attribute Att225 numeric
@attribute Att202 numeric
@attribute Att180 numeric
@attribute Att196 numeric
@attribute Att244 numeric
@attribute Att242 numeric
@attribute Att198 numeric
@attribute Att284 numeric
@attribute Att207 numeric
@attribute Att240 numeric
@attribute Att186 numeric
@attribute Att223 numeric
@attribute Att214 numeric
@attribute Att104 numeric
@attribute Att235 numeric
@attribute Att195 numeric
@attribute Att190 numeric
@attribute Att248 numeric
@attribute Att203 numeric
@attribute Att210 numeric
@attribute Att239 numeric
@attribute Att226 numeric
@attribute Att146 numeric
@attribute Att197 numeric
@attribute Att230 numeric
@attribute Att209 numeric
@attribute Att147 numeric
@attribute Att251 numeric
@attribute Att228 numeric
@attribute Att105 numeric
@attribute Att179 numeric
@attribute Att108 numeric
@attribute Att193 numeric
@attribute Att208 numeric
@attribute Att115 numeric
@attribute Att141 numeric
@attribute Att189 numeric
@attribute Att227 numeric
@attribute Att47 numeric
@attribute Att215 numeric
@attribute Att222 numeric
@attribute Att106 numeric
@attribute Att99 numeric
@attribute Att259 numeric
@attribute Att45 numeric
@attribute Att109 numeric
@attribute Att46 numeric
@attribute Att192 numeric
@attribute Att145 numeric
@attribute Att229 numeric
@attribute Att250 numeric
@attribute Att205 numeric
@attribute Att219 numeric
@attribute Att216 numeric
@attribute Att110 numeric
@attribute Att212 numeric
@attribute Att287 numeric
@attribute Att38 numeric
@attribute Att114 numeric
@attribute Att213 numeric
@attribute Att117 numeric
@attribute Att116 numeric
@attribute Att39 numeric
@attribute Att153 numeric
@attribute Att221 numeric
@attribute Att204 numeric
@attribute Att249 numeric
@attribute Att187 numeric
@attribute Att49 numeric
@attribute Att220 numeric
@attribute Att218 numeric
@attribute Att48 numeric
@attribute Att281 numeric
@attribute Att144 numeric
@attribute Att50 numeric
@attribute Att55 numeric
@attribute Att246 numeric
@attribute Att211 numeric
@attribute Att247 numeric
@attribute Att217 numeric
@attribute Att111 numeric
@attribute Att142 numeric
@attribute Att188 numeric
@attribute Att119 numeric
@attribute Att40 numeric
@attribute Att293 numeric
@attribute Att44 numeric
@attribute Att191 numeric
@attribute Att112 numeric
@attribute Att143 numeric
@attribute Att123 numeric
@attribute Att149 numeric
@attribute Att294 numeric
@attribute Att124 numeric
@attribute Att56 numeric
@attribute Att154 numeric
@attribute Att43 numeric
@attribute Att118 numeric
@attribute Att182 numeric
@attribute Att125 numeric
@attribute Att37 numeric
@attribute Att113 numeric
@attribute Att41 numeric
@attribute Att253 numeric
@attribute Att135 numeric
@attribute Att92 numeric
@attribute Att122 numeric
@attribute Att138 numeric
@attribute Att257 numeric
@attribute Att140 numeric
@attribute Att156 numeric
@attribute Att15 numeric
@attribute Att87 numeric
@attribute Att173 numeric
@attribute Att74 numeric
@attribute Att161 numeric
@attribute Att224 numeric
@attribute Att88 numeric
@attribute Att51 numeric
@attribute Att136 numeric
@attribute Att54 numeric
@attribute Att36 numeric
@attribute Att42 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.740648,0.168526,0.370556,0.815083,0.827708,0.215928,0.784219,0.725577,0.409156,0.208307,0.42334,0.538949,0.349973,0.585883,0.619006,0.508588,0.533539,0.535514,0.755312,0.898931,0.40639,0.323101,0.825259,0.633823,0.519368,0.287328,0.101775,0.21483,0.651223,0.851483,0.655663,0.740523,0.746388,0.774814,0.253919,0.890723,0.81921,0.605103,0.627516,0.264808,0.104716,1,0.391785,0.286355,0.641617,0.820384,0.578162,0.693617,0.849246,0.334944,0.366337,0.624975,0.813082,0.782332,0.073013,0.446831,0.05143,0.386462,0.359259,0.483724,0.225801,0.855844,0.531902,0.405719,0.768395,0.454266,0.49904,0.829691,0.58597,0.456584,0.598671,0.049079,0.453752,0.905797,0.379553,0.799047,0.842805,0.185711,0.252695,0.707271,0.809547,0.600766,0.489376,0.713444,0.296934,0.484198,0.686067,0.444259,0.903661,0.577932,0.516817,0.410442,0.471281,0.845947,0.837874,0.640391,0.43284,0.51476,0.286396,0.173893,0.923931,0.648875,0.484838,0.136507,0.549746,0.586317,0.214074,0.59738,0.749722,1,0.510584,0.064713,0.747778,0.57096,0.480322,0.129712,1,0.620857,0.213701,0.194984,0.413863,0.300247,0.192057,0.631077,0.518463,0.640775,0.646688,1,0.511804,0.503778,0.453011,0.581866,0.770189,0.485062,0.067753,0.587664,0.150127,0.120852,0.146073,0.393117,0,0.23352,0.215467,0.555466,0.151662,0.666182,0.471735,0,0,1,0,0,0
0.055589,0.113101,0.061531,0.511764,0.725443,0.703085,0.774826,0.343185,0.335549,0.378926,0.339465,0.478048,0.361379,0.511272,0.74026,0.315631,0.37166,0.345487,0.496634,0.672538,0.45178,0.359467,0.443226,0.387748,0.671677,0.455459,0.009445,0.005828,0.37027,0.415392,0.449801,0.162757,0.573213,0.621243,0.039807,0.516986,0.621086,0.330069,0.736883,0.007915,0.037877,0.363523,0.410348,0.587381,0.713835,0.681741,0.425473,0.371231,0.413413,0.500749,0.41142,0.023354,0.622171,0.332318,0.049059,0.397894,0.014393,0.486491,0.47716,0.508004,0.00359,0.634852,0.679678,0.642333,0.499049,0.458272,0.354911,0.522513,0.665351,0.364424,0.693535,0.02614,0.434122,0.398249,0.015672,0.504451,0.758667,0.70518,0.342284,0.995661,0.026879,0.577847,0.607346,0.956779,0.33107,0.390281,0.610785,0.000987,0.490853,0.649669,0.058366,0.026926,0.562638,0.555164,0.631229,0.649087,0.233057,0.443697,0.180695,0.192562,0.219873,0.770129,0.045067,0.82952,0.357092,0.461358,0.008156,0.606379,0.630902,0.047559,0.589065,0.011492,0.42906,0.476022,0.373916,0.001168,0.039977,0.380796,0.410135,0.001082,0.552513,0.480494,0.018003,0.397435,0.575771,0.464897,0.611903,1,0.518237,0.160524,0.448484,0.444369,0.147427,0.397058,0.026004,0.399554,0.106227,0.005711,0.296938,0.131069,0.51967,0.098684,0.006677,0.490336,0.018767,0.473963,0.524857,0,0,1,0,0,0
0.844592,0.28053,0.535606,0.657967,0.471797,1,0.734132,0.526671,0.549424,0.508336,0.461283,0.551843,0.528292,0.723486,0.888397,0.634561,0.600219,0.54059,0.770039,0.686673,0.651257,0.847122,0.306931,0.687556,0.934839,0.302357,0.369769,0.028448,0.644514,0.780126,0.750872,1,0.813629,0.375425,0.035438,0.45594,0.617698,0.208848,0.567297,0.03031,0.027888,0.51356,0.298432,0.337661,0.851181,0.932076,0.271529,1,0.519111,0.419049,0.224794,0.125513,0.311583,0.151838,0.169705,0.529726,0.009592,0.452843,0.556358,0.131962,0.029685,0.436527,0.576749,0.582729,0.524266,0.184842,0.137359,0.183675,0.343376,0.593052,0.55714,0.020824,0.260178,0.469605,1,0.806428,0.819556,0.453681,0.471694,0.79217,0.71137,0.575911,0.387407,0.640387,0.64751,0.550741,0.669948,0.102445,0.583076,0.87982,0.424304,0.1494,0.438037,0.517534,0.884885,0.361862,1,0.321091,0.350782,0.041908,0.308151,0.87982,0.921035,0.346685,0.697414,0.173635,0.367228,0.307894,0.730607,0.543024,0.503559,0.057546,0.250919,0.331639,0.588923,0.763812,0.508313,0.728868,0.002144,0.005389,0.526065,0.663793,0.824511,0.805377,0.624263,0.123731,0.563841,0.688181,0.185885,0.331307,0.494657,0.251516,0.588693,0.233237,0.634137,0.49295,0.315272,0.260709,0.161624,0.373192,0.368525,0.460308,0.175023,0.393999,0.219683,0.574175,0.378015,0,0,1,0,0,0
0.018519,0.011916,0.024467,0.852098,0.826713,0.044314,0.751588,0.574208,0.338224,0.024378,0.335219,0.503545,0.535734,0.520464,0.590144,0.871287,0.815514,0.571351,0.500358,0.62008,0.675087,0.864209,0.799763,0.86025,0.694567,0.487453,0.008627,0.054418,0.805187,0.854446,0.542405,0.021367,0.23894,0.848039,0.010265,0.585984,0.545144,0.337346,0.859445,0.04939,0.037619,0.046334,0.435599,0.223833,0.762994,0.749754,0.383251,0.576814,0.661769,0.180187,0.242167,0.005317,0.827999,0.351824,0.01994,0.737757,0.027906,0.238784,0.743827,0.414719,0.034917,0.769357,0.661539,0.577172,0.536411,0.781612,0.752305,0.277367,0.620752,0.348779,0.655138,0.015777,0.435473,0.792785,0.001369,0.659398,0.80484,0.619397,0.328347,0.719717,0.058628,0.60184,0.756022,0.69989,0.262634,0.313306,0.653051,0.000338,0.557222,0.712024,0.001067,0.025218,0.507532,0.753925,0.664844,0.547663,0.297309,0.449527,0.198163,0.000685,0.145457,0.680902,0.079869,0.593767,0.313052,0.49107,0.050946,0.19965,0.563051,0.189057,0.554047,0.021948,0.306303,0.482853,0.415878,0.179884,0.033321,0.378388,0.002986,0.000289,0.448325,0.245556,0.095588,0.31511,0.501382,0.806056,0.456742,0.062643,0.695487,0.109346,0.663628,0.264246,0.171694,0.284369,0.124404,0.476994,0.06085,0.038944,0.206356,0.012569,0.542058,0.028845,0.220165,0.561927,0,0.363304,0.557967,0,0,1,0,0,0
0.03251,0.082501,0.063004,0.523495,0.570004,0.11422,0.460883,0.360865,0.430336,0.117766,0.203182,0.573448,0.321879,0.647589,0.410438,0.378098,0.385672,0.350508,0.555231,0.612688,0.346641,0.397119,0.357343,0.376991,0.516316,0.445373,0.558898,0.216345,0.375816,0.455761,0.614142,0.081933,0.575204,0.521952,0.517354,0.341955,0.561203,0.522188,0.49622,0.148194,0.075449,0.227444,0.344941,0.355464,0.524993,0.47334,0.612202,0.503053,0.353731,0.393843,0.503786,0.089789,0.541387,1,0.425757,0.650322,0.407732,0.512692,0.866968,0.296001,0.14628,0.528449,0.13169,0.473497,0.462974,0.310384,0.312517,0.047718,0.222525,0.833052,0.15707,0.177572,0.816632,0.369722,0.037681,0.754741,0.709977,0.342861,0.355933,0.701411,0.030157,0.263703,0.578875,0.589584,0.535988,0.588663,0.217397,0.85053,0.568516,0.481001,0.060808,0.408752,0.104231,0.58812,0.691168,0.127402,0.02848,0.621344,0.147899,0.109961,0.023678,0.640186,0.515732,0.36564,0.891104,0.359664,0.207144,0.942483,0.187973,0.024363,0.202539,0.122363,1,0.503573,0.456331,0.024581,0.036433,0.720748,0.08623,0.224614,0.223883,1,0.317196,1,0.196931,0.232435,0.174592,0.015874,0.5043,0.198475,0.959897,1,0.039768,0.535075,0.043067,0.536203,0.123248,1,0.115888,0.354473,0.329777,0.116687,0.15351,0.609273,0.149375,0.170254,0.111945,0,0,1,0,0,0
0.117453,0.217705,0.272121,0.681305,0.483226,0.317911,0.430377,0.731124,0.569664,0.339256,0.491927,1,0.704444,0.72854,0.473642,0.861402,0.704328,0.713182,0.888352,0.760009,0.9427,0.88531,0.646091,0.786925,0.626968,0.964584,0.067245,0.035511,0.827585,0.74149,0.750414,0.039942,0.932792,0.634315,0.015915,0.997976,0.862621,0.535926,0.565161,0.015279,0.006844,0.099787,0.937466,0.986927,0.602612,0.523025,0.348155,0.712974,0.900217,1,0.413477,0.101811,0.680119,0.533738,0.073179,0.614047,0.017102,1,0.558724,0.330453,0.033215,0.472245,0.632052,0.98525,0.933295,0.489136,0.554534,0.139496,0.679795,0.534863,0.603655,0.006626,0.304575,0.801876,0.091998,0.735004,0.71256,0.948258,0.446989,0.726494,0.150403,0.823298,0.589794,0.719505,0.489554,0.551221,0.371206,0.033505,0.804337,0.714886,0.343351,0.082479,0.652732,0.66547,0.599537,0.663711,0.036184,0.329424,0.148379,0.069194,0.082307,0.671162,0.105747,0.932747,0.454081,0.331139,0.055251,0.420432,0.396446,0.072698,0.584688,0.009914,0.437414,0.318615,0.61775,0.084901,0.14617,0.540912,0.115905,0.043003,0.521141,0.482833,0.024358,0.445508,0.653021,0.441385,0.461411,0.124058,0.368944,0.158468,0.53797,0.408525,0.083501,0.446241,0.154642,0.35249,0.312802,0.041604,0.266832,0.018031,0.921677,0.094554,0.178795,0.361358,0.067428,0.549353,0.602663,0,0,1,0,0,0
0.129213,0.105449,0.091644,0.734044,0.585245,0.171348,0.660202,0.681097,0.669563,0.087637,0.522164,0.528771,0.400323,0.504254,0.717591,0.851096,0.435687,0.356478,0.522313,0.523192,0.741955,0.834056,0.585855,0.749865,0.714391,0.65644,0.057599,0.012957,0.770526,0.715012,0.505965,0.038064,0.532169,0.794363,0.051397,0.705215,0.576081,0.599001,0.580277,0.008268,0.009765,0.011487,0.716548,0.791304,0.852572,0.628665,0.330365,0.470128,0.667034,0.663729,0.359195,0.074105,0.671124,0.641797,0.442378,0.508234,0.006075,0.598734,0.69922,0.320978,0.022736,0.554037,0.570536,0.610114,0.650885,0.407396,0.359411,0.087619,0.557855,0.641351,0.539336,0.005903,0.317283,0.679597,0.019863,0.602555,0.571265,0.666776,0.700967,0.57471,0.283382,0.494253,0.387939,0.589136,1,0.753358,0.460435,0.056133,0.616735,0.549502,0.025827,0.11756,0.553863,0.561245,0.637056,0.539519,0.047007,0.290983,0.130955,0.105387,0.003167,0.629134,0.022777,0.767245,0.881502,0.292413,0.017615,0.732801,0.486008,0.07006,0.609879,0.008717,0.693046,0.29301,0.89209,0.006861,0.1583,0.931134,0.089702,0.059439,0.658681,0.953783,0.165148,0.815921,0.569677,0.434803,0.486588,0.03647,0.433847,0.101422,0.504963,0.418185,0.021005,0.370911,0.028969,0.625014,0.076335,0.255344,0.096892,0.11665,0.682152,0.053118,0.114072,0.344496,0.154197,0.628102,0.58118,0,0,1,0,0,0
0.039383,0.03558,0.187773,0.548723,0.618111,0.022078,0.601874,0.678464,0.325021,0.061332,0.31452,0.429124,0.329383,0.445753,0.64779,0.656211,0.30085,0.324012,0.436438,0.428576,0.65809,0.631609,0.693516,0.617027,0.629317,0.500089,0.134998,0.011183,0.631978,0.63947,0.43693,0.065734,0.436337,0.575763,0.007722,0.657083,0.447453,0.285679,0.673332,0.033468,0.012603,0.001602,0.725443,0.751935,0.570507,0.708591,0.405178,0.403136,0.722334,0.642523,0.370082,0.087448,0.73553,0.350754,0.046547,0.318827,0.017041,0.451959,0.350521,0.354122,0.052684,0.674461,0.491822,0.647656,0.634338,0.287071,0.30024,0.096993,0.439762,0.319636,0.595068,0.023162,0.407167,0.737889,0.001577,0.415492,0.631095,0.66821,0.304931,0.51513,0.197696,0.496856,0.422833,0.447397,0.483395,0.334177,0.571318,0.012211,0.577082,0.399814,0.000451,0.013517,0.513356,0.641908,0.581544,0.508547,0.121284,0.409643,0.000318,0.489676,0.004235,0.464025,0.003235,0.80664,0.434554,0.367421,0.013541,0.277867,0.546638,0.054989,0.517582,0.00439,0.419684,0.381447,0.558944,0.000299,0.033658,0.737888,0.153967,0.04854,0.326384,0.624966,0.022119,0.509424,0.327539,0.403546,0.492463,0.003314,0.350713,0.132731,0.656783,0.408121,0.077102,0.308114,0.001023,0.693239,0.205036,0.674127,0.193602,0.088507,0.7326,0.15207,0.000863,0.413615,0.000567,0.357278,0.391307,0,0,1,0,0,0
0.236466,0.085915,0.293288,0.720288,0.747394,0.15978,0.71464,0.646079,0.282791,0.028472,0.39201,0.48714,0.330597,0.479032,0.572139,0.552693,0.294815,0.274547,0.470232,0.490752,0.536545,0.769134,0.745281,0.865674,0.574074,0.518273,0.018299,0.06995,0.896761,0.749452,0.466922,0.820624,0.483942,0.814435,0.086148,0.501789,0.486637,0.523882,0.753769,0.026147,0.016686,0.000285,0.522768,0.392646,0.965826,0.597737,0.101139,0.381922,0.538491,0.546184,0.178203,0.200659,0.527878,0.528717,0.02118,0.346529,0.017778,0.629853,0.341214,0.101365,0.055475,0.602937,0.451476,0.710492,0.634259,0.263196,0.249959,0.140606,0.276896,0.345322,0.324646,0.005511,0.117977,0.573638,0.101548,0.469516,0.487643,0.517199,0.544342,0.480654,0.125345,0.541423,0.322579,0.478854,0.522709,0.345885,0.568494,0.150613,0.534376,0.415862,0.001539,0.1833,0.291853,0.500939,0.529444,0.451309,0.374261,0.225048,0.251057,0.26292,0.090848,0.446133,0.007225,0.362878,0.449191,0.196159,0.113678,0.186255,0.48762,0.098019,0.33066,0.025915,0.320508,0.263642,0.381193,0.01926,0.21574,0.481776,0.280289,0.102373,0.456997,0.378978,0.034196,0.369246,0.444782,0.289952,0.311391,0.020752,0.288765,0.15583,0.33749,0.300357,0.222297,0.482894,0.017544,0.665468,0.25368,0.059714,0.131814,0.13726,0.456466,0.226364,0.167802,0.255535,0.29159,0.208161,0.225451,0,0,1,0,0,0
0.102905,0.194686,0.245516,0.830113,0.830482,0.122873,0.794485,0.856325,0.631859,0.070992,0.48537,1,0.574822,0.9792,0.752035,0.69525,0.583464,0.398944,0.97513,1,0.761831,0.823638,0.916902,0.822866,0.811248,0.895811,0.011203,0.010495,0.832249,0.704062,0.878142,0.213854,1,0.82073,0.032946,0.899434,1,0.359636,0.898763,0.004631,0.012091,0.415283,0.63833,0.981325,0.792975,1,0.371872,0.839338,0.896269,1,0.375741,0.299823,0.829923,0.246667,0.018771,0.594643,0.015927,1,0.507064,0.445466,0.015982,0.977433,0.442362,0.992519,0.958904,0.494403,0.304218,0.267184,0.647845,0.56987,0.480476,0.006106,0.384465,0.844013,0.157774,1,1,0.930175,0.51345,1,0.161316,0.671948,0.535768,1,0.513299,0.508779,0.672128,0.104185,0.991121,0.999553,0.266308,0.011825,0.355558,1,0.925277,0.407798,0.132033,0.363491,0.279047,0.291794,0.222666,1,0.487339,0.902946,0.499129,0.424575,0.00622,0.485274,0.674183,0.071089,0.666196,0.009699,0.638217,0.410123,0.42655,0.132067,0.063457,0.45013,0.52475,0.043353,0.695655,0.484588,0.025147,0.448004,0.645314,0.50061,0.665541,0.204763,0.443923,0.078339,0.453827,0.482922,0.108436,0.434993,0.033824,0.667526,0.164583,0.060232,0.178627,0.064168,0.935107,0.132814,0.404897,0.465624,0.096878,0.646143,0.58568,0,0,1,0,0,0
0.436992,0.388613,0.113164,0.588574,0.753882,0.017027,0.687047,0.822609,0.619177,0.167184,0.702371,0.938001,0.375308,0.749207,0.716437,0.889331,0.353155,0.295774,0.922198,0.903662,0.893294,0.775184,0.869775,0.880888,0.632554,1,0.049663,0.009885,0.879028,0.790033,0.815056,0.437796,1,0.493158,0.037503,0.912041,1,0.56121,0.855137,0.020094,0.001904,0.135027,0.852501,0.982887,0.491071,0.683861,0.347044,0.573903,0.796099,1,0.341558,0.168526,1,0.553958,0.071647,0.546419,0.0193,1,0.516389,0.318264,0.017821,0.727371,0.626711,1,1,0.287014,0.341865,0.173569,0.788774,0.642123,0.665082,0.011347,0.386359,0.972519,0.207454,0.845772,0.702155,1,0.796319,0.571202,0.58392,0.442675,0.266141,0.814069,0.769117,0.596974,0.621383,0.059097,1,0.638619,0.34702,0.02543,0.482289,0.825537,0.649376,0.547749,0.637393,0.398601,0.279073,0.055072,0.103453,0.725479,0.232295,0.980687,0.773046,0.315655,0.023573,0.66747,0.535718,0.318693,0.87678,0.001778,0.731488,0.35245,0.548413,0.022015,0.427895,0.717282,0.239183,0.219808,0.871861,0.721647,0.086412,0.609345,0.477233,0.297917,0.534024,0.292046,0.321458,0.066092,0.464038,0.344603,0.097839,0.342937,0.05707,0.382397,0.939952,0.096866,0.066837,0.131937,0.953368,0.20159,0.140887,0.30996,0.036542,0.511287,0.530825,0,0,1,0,0,0
0.211405,0.313929,0.372285,0.805538,0.740036,0.171993,0.778597,1,0.270143,0.088778,0.518095,0.727277,0.023333,0.325725,0.772438,1,0.115413,0,0.464803,0.925388,0.841511,1,0.954555,0.842236,0.966434,0.698835,0.0752,0.08187,1,0.859317,0.348111,0.237795,0.57236,0.830331,0.231664,1,0.897619,0.440429,0.770368,0.12317,0.064198,0.169549,0.306548,0.394125,0.900725,0.784394,0.635778,0.389545,1,0.807039,0.587079,0.898115,0.905072,0,0.278216,0.921794,0.068784,1,0.870365,0.471683,0.09433,0.792909,0.435178,1,1,0,0,0.491292,0.754523,0.369651,0.451935,0.032956,0.485476,1,1,0.434343,0.76457,1,0.755206,0.692572,0.353573,0.39738,0.770143,0.932686,0.677206,0.740619,0.381314,0.305117,0.948758,0.385688,1,0.06567,0.739785,0.807635,0.802821,0.693314,0.509151,0.410952,0.074902,0.137398,0.027812,0.422257,0.069451,0.39089,0.58546,0.439825,0.022822,0.009111,0.623666,0.240431,0.773496,0.01643,0.041079,0.425905,0.862778,0.029202,0.209369,0.643524,0.025222,0.131868,0.712532,0.634746,0.517575,0.630698,0.375749,0.006127,0.799665,0.001976,0.480683,0.30117,1,0.562921,0.271993,0.593667,0.723616,0.880474,0.602675,0.090471,0.175633,0.475411,0.529244,0.427648,0.134646,0.565841,0.208657,0.361517,0.668298,0,0,1,0,0,0
0.646985,0.319969,0.505877,0.822999,0.717843,0.171183,0.767135,0.600896,0.277863,0.234149,0.2468,0.517677,0.282281,0.524068,0.806478,0.529846,0.479203,0.326966,0.519175,0.65546,0.574299,0.54216,0.590189,0.34398,0.666907,0.497472,0.110596,0.019293,0.48106,0.577495,0.511935,0.42032,0.658295,0.75984,0.072258,0.548913,0.66642,0.297254,0.661978,0.023295,0.045378,0.309807,0.519717,0.662899,0.770457,0.683952,0.403045,0.560252,0.595371,0.637693,0.322458,0.500563,0.719522,0.291141,0.109011,0.425371,0.02785,0.700112,0.417841,0.313378,0.017086,0.676983,0.353772,0.467626,0.464538,0.413367,0.344241,0.339727,0.641793,0.424086,0.518083,0.020762,0.523743,0.548678,0.323052,0.645331,0.677001,0.592391,0.442769,0.636303,0.382718,0.544179,0.391052,0.655171,0.538893,0.503167,0.568166,0.011907,0.643363,0.73904,0.279864,0.076187,0.467512,0.562238,0.735682,0.480282,0.447325,0.321683,0.192836,0.142277,0.436782,0.767189,0.330842,0.638885,0.396944,0.324607,0.012187,0.420044,0.49756,0.551596,0.641203,0.013494,0.494352,0.272558,0.389291,0.083445,0.479282,0.437298,0.231014,0.030717,0.651389,0.468726,0.055663,0.437453,0.610491,0.331628,0.547572,0.262315,0.286667,0.519709,0.443643,0.363965,0.601501,0.326866,0.11479,0.684945,0.527747,0.076968,0.428102,0.090064,0.59584,0.556102,0.219128,0.251085,0.186589,0.615048,0.478895,0,0,1,0,0,0
0.20359,0.172556,0.265239,0.480013,0.591229,0.346759,0.505474,0.603517,0.222005,0.210272,0.21779,0.433168,0.217234,0.441025,0.509983,0.616986,0.56936,0.236461,0.439213,0.733223,0.771503,0.439784,0.617616,0.562224,0.540859,0.425035,0.314586,0.047319,0.486748,0.54529,0.448054,0.188802,0.737122,0.492045,0.107549,0.657018,0.834968,0.200688,0.660287,0.01571,0.022354,0.00475,0.41074,0.492281,0.436279,0.618147,0.394674,0.488618,0.816556,0.732888,0.455145,0.0045,0.761992,0.146377,0.237372,0.669372,0.161742,0.68815,0.708696,0.381268,0.103151,0.797101,0.497493,0.716938,0.815532,0.503696,0.359795,0.233282,0.368635,0.458986,0.41287,0.382229,0.410918,0.748976,0.004691,0.603655,0.669975,0.7768,0.372222,0.69388,0.164428,0.599654,0.563635,0.71682,0.428092,0.432258,0.67974,0.008069,0.828785,0.613796,0.004652,0.051112,0.34538,0.779911,0.624094,0.359411,0.249467,0.435097,0.286279,0.006471,0.15829,0.639591,0.014391,0.626378,0.375411,0.42244,0.108092,0.739795,0.743595,0.064606,0.433238,0.048696,0.37093,0.536244,0.551353,0.072887,0.061557,0.570809,0.007033,0.008988,0.408442,0.502862,0.228922,0.397536,0.694229,0.481582,0.668834,0.23516,0.377029,0.400822,0.461981,0.471256,0.58376,0.48285,0.594755,0.426566,0.623662,0.42473,0.292839,0.23446,0.572661,0.450434,0.042361,0.410749,0.005399,0.519123,0.765576,0,0,1,0,0,0
0.198485,0.074371,0.949208,0.590756,0.709385,0.062719,0.591934,0.456033,0.707503,0.104727,0.687926,0.973392,0.650308,1,0.641818,0.499271,0.547839,0.585424,1,1,0.700441,0.626204,0.492925,0.675009,0.480361,0.91546,0.069335,0.203802,0.668545,0.679736,1,0.30868,0.898651,0.664953,0.069138,0.754757,0.841878,0.622156,0.554848,0.191634,0.212396,0.216146,0.776552,0.783515,0.689215,0.339198,0.491425,0.749301,0.597058,0.891185,0.408077,0.260106,0.651344,0.444119,0.087784,0.589641,0.160801,0.885178,0.613108,0.353878,0.041884,0.531194,0.561614,0.743837,0.717519,0.372474,0.412219,0.311605,0.567877,0.638102,0.574588,0.097933,0.447055,0.716261,0.213783,0.977203,0.252467,0.837472,0.632604,0.660648,0.135389,0.749094,0.469617,0.919244,0.489046,0.570072,0.708052,0.077426,0.797996,0.668268,0.180335,0.03765,0.453484,0.592391,0.471619,0.598939,0.270152,0.47425,0.998957,0.149751,0.488722,0.579865,0.292294,0.822609,0.655408,0.454796,0.015903,0.512536,0.820311,0.289766,0.597227,0.13779,0.449969,0.369069,0.544563,0.058548,0.256393,0.424527,0.794576,0.188859,0.442704,0.58878,0.195673,0.472663,0.730239,0.335214,0.813122,0.331964,0.437449,1,0.480633,0.386504,0.340157,0.326691,0.102597,0.569345,0.085315,0.104157,0.1923,0.244655,0.746376,0.102421,0.092735,0.48553,0.130606,0.59722,0.615433,0,0,1,0,0,0
0.056589,0.300372,0.007989,0.967532,0.531338,0.302052,0.711533,0.819523,0.365714,1,0.457749,1,0.109004,0.600367,0.927866,0.822699,0.263766,0,0.889399,1,1,0.98306,0.937888,1,1,0.812818,0.054709,0.020657,1,1,0.392645,0.401883,1,0.880223,0.058799,1,1,0.553377,0.702357,0.005607,0.048454,1,0.441558,0.926454,1,0.814723,0.429654,0.425466,1,0.83131,0.465584,0.733001,0.85199,0.275195,0.032884,0.438615,0.016715,1,0.510043,0.332987,0.219163,0.723038,0.8413,1,1,0.088139,0.040693,0.38638,0.871159,0.446061,0.870666,0.016754,0.422727,1,0.802169,0.878176,0.897586,1,0.52961,1,0.689571,0.527003,0.46303,1,0.576753,0.482338,0.571197,0.047169,1,0.482849,1,0.079264,0.792672,1,1,0.817037,0.401865,0.387965,0.00048,0.058035,0.002985,1,0.010569,0.838368,0.558918,0.364372,0.109485,0.530736,0.595127,0.463747,0.775177,0.025435,0.516104,0.348918,0.557792,0.009758,0.824238,0.522944,0.130612,0.195539,0.734085,0.558658,0.692392,0.569351,0.446791,0.433203,0.518669,0.555555,0.400996,0.150955,0.548225,0.499654,0.37932,0.664242,0.218217,0.833256,0.154419,0.055297,0.057261,0.12119,1,0.150028,0.001159,0.449351,0.078079,0.493709,0.449951,0,0,1,0,0,0
