@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R239,244,232,292,241,291,245,234,238,102,96,103,237,202,200,199,198,201,289,242,206,104,233,290,243,225,231,235,240,236,196,284,226,207,230,208,186,45,248,106,197,251,210,214,205,46,222,108,212,107,48,223,110,209,101,100,217,194,180,142,116,109,213,220,250,49,38,190,44,105,253,39,203,40,227,193,229,111,143,99,47,41,141,147,259,211,140,204,43,37,195,215,118,117,112,249,134,287,51,88,282,246,224,55,228,145,216,42,113,50,153,192,52,114,219,247,123,36,281,122,133,154,124,258,115,191,144,256,293,146,218,56,119,255,187,294,257,157,183,121,24,149,87,221,54,31,126,295-300'

@attribute Att239 numeric
@attribute Att244 numeric
@attribute Att232 numeric
@attribute Att292 numeric
@attribute Att241 numeric
@attribute Att291 numeric
@attribute Att245 numeric
@attribute Att234 numeric
@attribute Att238 numeric
@attribute Att102 numeric
@attribute Att96 numeric
@attribute Att103 numeric
@attribute Att237 numeric
@attribute Att202 numeric
@attribute Att200 numeric
@attribute Att199 numeric
@attribute Att198 numeric
@attribute Att201 numeric
@attribute Att289 numeric
@attribute Att242 numeric
@attribute Att206 numeric
@attribute Att104 numeric
@attribute Att233 numeric
@attribute Att290 numeric
@attribute Att243 numeric
@attribute Att225 numeric
@attribute Att231 numeric
@attribute Att235 numeric
@attribute Att240 numeric
@attribute Att236 numeric
@attribute Att196 numeric
@attribute Att284 numeric
@attribute Att226 numeric
@attribute Att207 numeric
@attribute Att230 numeric
@attribute Att208 numeric
@attribute Att186 numeric
@attribute Att45 numeric
@attribute Att248 numeric
@attribute Att106 numeric
@attribute Att197 numeric
@attribute Att251 numeric
@attribute Att210 numeric
@attribute Att214 numeric
@attribute Att205 numeric
@attribute Att46 numeric
@attribute Att222 numeric
@attribute Att108 numeric
@attribute Att212 numeric
@attribute Att107 numeric
@attribute Att48 numeric
@attribute Att223 numeric
@attribute Att110 numeric
@attribute Att209 numeric
@attribute Att101 numeric
@attribute Att100 numeric
@attribute Att217 numeric
@attribute Att194 numeric
@attribute Att180 numeric
@attribute Att142 numeric
@attribute Att116 numeric
@attribute Att109 numeric
@attribute Att213 numeric
@attribute Att220 numeric
@attribute Att250 numeric
@attribute Att49 numeric
@attribute Att38 numeric
@attribute Att190 numeric
@attribute Att44 numeric
@attribute Att105 numeric
@attribute Att253 numeric
@attribute Att39 numeric
@attribute Att203 numeric
@attribute Att40 numeric
@attribute Att227 numeric
@attribute Att193 numeric
@attribute Att229 numeric
@attribute Att111 numeric
@attribute Att143 numeric
@attribute Att99 numeric
@attribute Att47 numeric
@attribute Att41 numeric
@attribute Att141 numeric
@attribute Att147 numeric
@attribute Att259 numeric
@attribute Att211 numeric
@attribute Att140 numeric
@attribute Att204 numeric
@attribute Att43 numeric
@attribute Att37 numeric
@attribute Att195 numeric
@attribute Att215 numeric
@attribute Att118 numeric
@attribute Att117 numeric
@attribute Att112 numeric
@attribute Att249 numeric
@attribute Att134 numeric
@attribute Att287 numeric
@attribute Att51 numeric
@attribute Att88 numeric
@attribute Att282 numeric
@attribute Att246 numeric
@attribute Att224 numeric
@attribute Att55 numeric
@attribute Att228 numeric
@attribute Att145 numeric
@attribute Att216 numeric
@attribute Att42 numeric
@attribute Att113 numeric
@attribute Att50 numeric
@attribute Att153 numeric
@attribute Att192 numeric
@attribute Att52 numeric
@attribute Att114 numeric
@attribute Att219 numeric
@attribute Att247 numeric
@attribute Att123 numeric
@attribute Att36 numeric
@attribute Att281 numeric
@attribute Att122 numeric
@attribute Att133 numeric
@attribute Att154 numeric
@attribute Att124 numeric
@attribute Att258 numeric
@attribute Att115 numeric
@attribute Att191 numeric
@attribute Att144 numeric
@attribute Att256 numeric
@attribute Att293 numeric
@attribute Att146 numeric
@attribute Att218 numeric
@attribute Att56 numeric
@attribute Att119 numeric
@attribute Att255 numeric
@attribute Att187 numeric
@attribute Att294 numeric
@attribute Att257 numeric
@attribute Att157 numeric
@attribute Att183 numeric
@attribute Att121 numeric
@attribute Att24 numeric
@attribute Att149 numeric
@attribute Att87 numeric
@attribute Att221 numeric
@attribute Att54 numeric
@attribute Att31 numeric
@attribute Att126 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.653413,0.66501,0.672168,0.021045,0.614038,0.07841,0.646909,0.666607,0.625683,0.368137,0.059721,0.349324,0.655155,0.034083,0.623088,0.636625,0.396231,0.48969,0.163126,0.618506,0.666311,0.233001,0.685898,0.131358,0.673511,0.59954,0.632563,0.645458,0.611291,0.627178,0.028889,0.141298,0.609069,0.640933,0.66436,0.626928,0.077564,0.627726,0.2699,0.361739,0.052078,0.071074,0.091724,0.660407,0.496915,0.785688,0.639645,0.424244,0.650373,0.355083,0.768174,0.611657,0.401279,0.281936,0.389542,0.363131,0.336632,0.010491,0.041613,0.323169,0.48762,0.379341,0.639418,0.634898,0.747668,0.723498,0.628858,0.020064,0.610558,0.223186,0.985517,0.710104,0.051503,0.641934,0.65097,0.068867,0.654326,0.331603,0.368186,0.231802,0.824074,0.683619,0.344203,0.351965,0.330042,0.568165,0.40643,0.381295,0.675689,0.728014,0.016908,0.654697,0.438791,0.495415,0.261513,0.253258,0.376009,0.184398,0.154199,0.286331,0.171673,0.023511,0.563821,0.023683,0.649955,0.330239,0.64928,0.74672,0.356216,0.021345,0.005065,0.060278,0.249445,0.452565,0.62357,0.939591,0.451343,0.667056,0.221691,0.504291,0.470403,0.002275,0.50669,1,0.419703,0.02174,0.41981,0.276167,0.031541,0.34813,0.524393,0.023478,0.326858,0.18932,0.049802,0.037881,0.268835,0.04392,0.043186,0.455061,0.70961,0.074976,0.273377,0.654426,0.200545,0.72564,0.390528,0,0,1,0,0,0
0.742683,0.434507,0.434448,0.809442,0.47975,0.750844,0.484488,0.371571,0.426129,0.381136,0.348218,0.404416,0.339449,0.921334,0.632796,0.787891,0.651978,0.795331,0.592663,0.439731,0.919314,0.435263,0.445456,0.607588,0.348008,0.691438,0.751613,0.309368,0.576567,0.280051,0.007606,0.191612,0.764815,0.804573,0.720639,0.889829,0.018744,0.72292,0.163865,0.368556,0.655189,0.095185,0.894777,0.83453,0.86501,0.682218,0.8222,0.395749,0.817884,0.393427,0.626334,0.884961,0.412362,0.884082,0.383075,0.373489,0.97162,0.013499,0.013253,0.339269,0.422215,0.405856,0.859575,0.848088,0.168236,0.611337,0.680814,0.003088,0.728944,0.435758,0.241588,0.512113,0.985607,0.521008,0.653177,0.010586,0.589391,0.416622,0.342616,0.384296,0.620075,0.615567,0.330343,0.342643,0.135532,0.756823,0.359447,0.699939,0.751298,0.581196,0.006733,0.758566,0.388445,0.41881,0.392669,0.278618,0.391359,0.633011,0.111675,0.565973,0.196811,0.121348,0.913116,0.088922,0.632556,0.349719,0.817157,0.595706,0.361849,0.103861,0.003403,0.009366,0.142022,0.368382,0.879447,0.144327,0.418373,0.620255,0.269204,0.387072,0.353146,0.003674,0.415,0.27301,0.402335,0.003382,0.349603,0.313183,0.735152,0.345486,0.836927,0.056648,0.371101,0.239862,0.016108,0.339901,0.305874,0.004913,0.024433,0.396863,0.743595,0.004464,0.393465,0.744565,0.134975,0.721013,0.360677,0,0,1,0,0,0
0.434695,0.561467,0.425597,0.004813,0.457426,0.001328,0.542136,0.440631,0.355272,0.099951,0.001726,0.07748,0.412586,0.271178,0.452528,0.599701,0.585444,0.391038,0.011177,0.457294,0.640186,0.120391,0.44355,0.000403,0.463402,0.507067,0.364943,0.397496,0.452035,0.380327,0.018533,0.067707,0.528173,0.590723,0.523535,0.486208,0.032438,0.994126,0.137518,0.471263,0.554519,0.127669,0.375697,0.719139,0.550183,0.992723,0.580315,0.476215,0.523893,0.614591,0.875782,0.531546,0.18663,0.309556,0.300151,0.4878,0.37713,0.001054,0.139691,0.373328,0.524469,0.459443,0.634747,0.643271,0.032923,0.68636,0.561492,0.011238,0.985519,0.387683,0.203483,0.556948,0.418785,0.59212,0.566997,0.000247,0.538143,0.212513,0.362549,0.479612,0.991878,0.390248,0.400618,0.438393,0.145789,0.512402,0.4924,0.562598,0.946492,0.626249,0.015069,0.592073,0.427099,0.422217,0.405431,0.030077,0.514276,0.021475,0.297662,1,0.081232,0.162061,0.39924,0.406958,0.443677,0.363783,0.493908,0.150639,0.573565,0.395854,0.05112,0.000199,0.268909,0.767983,0.528508,0.100417,0.589375,0.493177,0.091176,0.667827,0.506437,0.027306,0.502557,0.371474,0.553788,0.002034,0.362049,0.212015,0.027589,0.451897,0.558102,0.192502,0.438447,0.121068,0.029721,0.041078,0.023162,0.162737,0.029667,0.703116,0.771382,0.078042,1,0.657728,0.006108,0.635964,0.48936,0,0,1,0,0,0
0.460201,0.427843,0.46921,0.018346,0.456034,0.042573,0.452453,0.502,0.543736,0.49738,0.085322,0.443979,0.442057,0.425091,0.511643,0.507156,0.529111,0.504222,0.033243,0.451937,0.537995,0.519842,0.483473,0.06301,0.419823,0.429501,0.467517,0.498328,0.445471,0.478003,0.009021,0.07294,0.453268,0.512068,0.447394,0.525432,0.006413,0.59552,0.075006,0.457727,0.478658,0.034703,0.51705,0.488308,0.566708,0.62205,0.45285,0.462679,0.563928,0.419179,0.600796,0.449784,0.547491,0.501261,0.443684,0.449231,0.515601,0.004104,0.020836,0.321286,0.49462,0.620444,0.526888,0.495262,0.038364,0.594756,0.656236,0.02147,0.586866,0.509906,0.080065,0.679371,0.45887,0.716462,0.475766,0.012368,0.480769,0.528654,0.318474,0.399718,0.621582,0.710148,0.336679,0.310748,0.042394,0.47323,0.400773,0.493778,0.557376,0.619556,0.004405,0.491402,0.518299,0.492756,0.380017,0.048743,0.360679,0.055376,0.09295,0.199403,0.102015,0.07938,0.456766,0.04404,0.518443,0.329547,0.479731,0.731659,0.364791,0.126322,0.01978,0.012158,0.111343,0.396919,0.489207,0.061779,0.410333,0.579324,0.07198,0.32562,0.452312,0.051901,0.413299,0.053235,0.324034,0.016982,0.324966,0.043706,0.026734,0.324363,0.485667,0.05903,0.421064,0.092075,0.008416,0.045202,0.042217,0.11128,0.018553,0.407423,0.505144,0.094425,0.231838,0.489221,0.087463,0.514931,0.508244,0,0,1,0,0,0
0.383214,0.503312,0.464191,0.068175,0.554905,0.108672,0.489521,0.62775,0.533915,0.531339,0.148533,0.489424,0.557881,0.43673,0.533421,0.392215,0.386437,0.465426,0.109154,0.524974,0.365877,0.423798,0.511293,0.123784,0.524399,0.463871,0.544272,0.627115,0.49949,0.529501,0.01032,0.113521,0.503587,0.493388,0.538174,0.496963,0.059109,0.710984,0.219257,0.383461,0.368225,0.180731,0.558358,0.452359,0.410023,0.632071,0.477305,0.431028,0.391551,0.405364,0.592285,0.524999,0.535253,0.442051,0.437879,0.388887,0.521022,0.021474,0.024294,0.470625,0.478771,0.511907,0.410638,0.455696,0.186159,0.577034,0.798479,0.015284,0.654891,0.443879,0.068373,0.765776,0.533939,0.613224,0.615247,0.021709,0.607906,0.412482,0.482473,0.370224,0.613493,0.638473,0.428909,0.472182,0.098788,0.368152,0.487686,0.355681,0.626045,0.626385,0.011474,0.476981,0.506401,0.4635,0.460438,0.056902,0.572621,0.089418,0.178399,0.230069,0.112319,0.02691,0.48825,0.136933,0.559852,0.514094,0.539207,0.582594,0.37201,0.199748,0.016741,0.016385,0.083757,0.394179,0.394835,0.096366,0.468132,0.569078,0.046583,0.453962,0.504325,0.021511,0.486241,0.197018,0.429614,0.009544,0.471184,0.048739,0.067333,0.488116,0.333399,0.158872,0.476672,0.161457,0.033337,0.074323,0.098105,0.065823,0.026488,0.387715,0.778376,0.013981,0.139377,0.479795,0.066623,0.82209,0.45762,0,0,1,0,0,0
0.419554,0.262758,0.424897,0.120467,0.358656,0.16074,0.249054,0.353862,0.221353,0.619528,0.163903,0.64938,0.185269,0.704018,0.628798,0.607826,0.557605,0.657015,0.139786,0.335722,0.661246,0.611514,0.394476,0.1472,0.295634,0.572546,0.651067,0.262283,0.415248,0.206361,0.005468,0.438314,0.566273,0.671151,0.607663,0.662111,0.018695,0.626775,0.145695,0.487487,0.587115,0.170416,0.680298,0.769444,0.648826,0.654681,0.61927,0.541399,0.661497,0.505626,0.622965,0.629742,0.650002,0.642385,0.562786,0.550662,0.683302,0.020691,0.035175,0.575045,0.519897,0.605513,0.70472,0.696089,0.084996,0.593347,0.681196,0.0267,0.60229,0.613205,0.198206,0.693478,0.711662,0.684214,0.528175,0.024103,0.619954,0.643676,0.552944,0.539514,0.642755,0.679253,0.562652,0.479575,0.130552,0.617698,0.493484,0.577614,0.576164,0.613737,0.010017,0.718219,0.642587,0.631569,0.616767,0.125391,0.572366,0.256151,0.202584,0.069398,0.202694,0.203417,0.70046,0.16422,0.592978,0.538085,0.685622,0.678314,0.45687,0.181128,0.063722,0.022753,0.156518,0.445476,0.64943,0.223716,0.469724,0.553554,0.125399,0.469336,0.536362,0.044182,0.582152,0.12004,0.439846,0.028381,0.556386,0.143533,0.099677,0.495934,0.638098,0.166794,0.629658,0.126978,0.008664,0.061448,0.135678,0.04649,0.018925,0.465594,0.842542,0.031876,0.101043,0.743813,0.101753,0.577081,0.536299,0,0,1,0,0,0
0.438978,0.588762,0.284781,0.348039,0.352207,0.085471,0.57363,0.199189,0.577791,0.246964,0.146117,0.244783,0.374191,0.40074,0.369996,0.352591,0.300853,0.381259,0.04023,0.295596,0.740408,0.245489,0.242833,0.046999,0.479712,0.393377,0.524171,0.165498,0.401696,0.169413,0.015748,0.004262,0.351293,0.669532,0.291544,0.519914,0.00228,0.438759,0.101019,0.43865,0.270585,0.004547,0.555428,0.637738,0.666711,0.474779,0.603435,0.425901,0.649618,0.442562,0.396444,0.68427,0.341681,0.519877,0.251568,0.247879,0.663323,0.023064,0.040374,0.390674,0.493702,0.392967,0.676177,0.648808,0.004606,0.378335,0.558716,0.014365,0.403294,0.312215,0.229543,0.600631,0.427155,0.652026,0.514483,0.004203,0.289835,0.315174,0.377082,0.260691,0.567496,0.579884,0.424958,0.463052,0.203388,0.540613,0.478139,0.586929,0.354589,0.508637,0.025902,0.576161,0.448032,0.459481,0.45551,0.021656,0.373558,0.122403,0.007265,0.034765,0.040629,0.083713,0.665592,0.003944,0.469174,0.41842,0.687177,0.443501,0.482897,0.039489,0.000253,0.003556,0.008356,0.496306,0.674203,0.009778,0.504004,0.458531,0.052884,0.517395,0.434027,0.04084,0.463217,0.163896,0.507507,0.007347,0.370399,0.147813,0.031735,0.467165,0.577776,0.186623,0.575235,0.154861,0.00453,0.017718,0.125951,0.021533,0.005634,0.503276,0.639236,0.000266,0.027008,0.638815,0.004102,0.630593,0.526024,0,0,1,0,0,0
0.547038,0.530628,0.732956,0.27996,0.599988,0.230917,0.561901,0.761191,0.726709,0.563103,0.484315,0.579126,0.660418,0.120383,0.804075,0.264823,0,0.747636,0.377855,0.609449,0.821176,0.407214,0.812395,0.212029,0.569227,0.101569,0.631509,0.77308,0.662266,0.714261,0.03294,0.229634,0.843973,0.815838,0.729985,0.758131,0.052325,0.612582,1,0.315381,0,1,0,0.821624,0.026815,0.572471,0.651262,0.568027,0.492058,0.404154,0.536524,0.444173,0.564442,0.625831,0.446566,0.329793,0.185244,0.04334,0.066439,0.349581,0.509369,0.567392,0.808223,0.82752,0.208095,0.625201,0.611614,0.043303,0.730161,0.296639,0.010812,0.649931,0,0.612197,0.834512,0.032453,0.742757,0.556541,0.270621,0.301605,0.623114,0.552649,0.325023,0.266074,0.574827,0,0.400788,0,0.620453,0.763718,0.030912,0.722154,0.527072,0.499608,0.326276,0.182527,0.45384,0.226376,0.062426,0.460757,0.176179,0.015274,0.445787,0.263292,0.799742,0.280991,0.629272,0.721687,0.370498,0.010654,0.079404,0.033205,0.384875,0.479081,0.794531,0.363641,0.496557,0.744036,0.414665,0.44435,0.457792,0.001063,0.488529,0.6193,0.523595,0.056027,0.291427,0.121654,0.290035,0.226114,0.242255,0.013174,0.407592,0.095683,0.047802,0.449747,0.198835,0.041911,0.069652,0.48663,0.787827,0.018299,0.252459,0.798665,0.155937,0.786202,0.466404,0,0,1,0,0,0
0.630636,0.603629,0.567739,0.215528,0.615378,0.166403,0.596661,0.610184,0.643013,0.573866,0.425035,0.504664,0.643754,0.308188,0.605968,0.607779,0.577165,0.473207,0.185528,0.619647,0.601237,0.358343,0.589216,0.222125,0.58309,0.524523,0.576524,0.623882,0.630059,0.589343,0.045601,0.263399,0.445009,0.607877,0.538425,0.623803,0.12522,0.701656,0.183262,0.617466,0.361421,0.526205,0.331956,0.573007,0.592251,0.592415,0.54275,0.661727,0.432465,0.659077,0.485331,0.614973,0.638423,0.57235,0.660499,0.610531,0.552491,0.029326,0.055537,0.347107,0.541966,0.607014,0.536719,0.548826,0.552591,0.489144,0.590342,0.058663,0.705951,0.252723,0.216344,0.550298,0.16722,0.521222,0.504211,0.03847,0.458468,0.581321,0.383821,0.400218,0.529876,0.563855,0.38147,0.342375,0.499745,0.453592,0.461649,0.590241,0.666831,0.635176,0.04466,0.616792,0.56437,0.620788,0.372963,0.2014,0.424277,0.181917,0.50529,0.509699,0.319346,0.557742,0.584268,0.280257,0.529507,0.33596,0.616925,0.518439,0.406485,0.279658,0.149587,0.031918,0.493162,0.421542,0.497275,0.250169,0.460102,0.731248,0.314671,0.50229,0.477984,0.002762,0.472076,0.254346,0.572893,0.02559,0.357136,0.173065,0.191843,0.330198,0.56781,0.024383,0.513985,0.255001,0.065807,0.165144,0.159919,0.266559,0.125275,0.468234,0.64448,0.217682,0.627721,0.495241,0.487627,0.610989,0.459985,0,0,1,0,0,0
0.549007,0.404884,0.489396,0.204748,0.585574,0.22032,0.393253,0.696605,0.477204,0.394397,0.313841,0.379021,0.592089,0.560773,0.569006,0.602742,0.749495,0.56443,0.108602,0.468107,0.645772,0.390836,0.428056,0.067942,0.420188,0.45251,0.589888,0.699699,0.515508,0.671871,0.007817,0.17814,0.573188,0.64528,0.687867,0.605007,0.025,0.564511,0.204265,0.281644,0.738104,0.018104,0.592016,0.701078,0.75996,0.673162,0.699584,0.538776,0.690582,0.406647,0.787482,0.684481,0.447723,0.573249,0.36979,0.268103,0.62291,0.008011,0.013946,0.286883,0.512061,0.516115,0.683385,0.669914,0.022019,0.809178,0.667325,0.017765,0.621537,0.380434,0.138893,0.593327,0.584614,0.575981,0.793078,0.015057,0.695923,0.350895,0.292763,0.199363,0.730864,0.626431,0.282596,0.289888,0.04657,0.67073,0.290778,0.680019,0.516519,0.725863,0.005237,0.653361,0.346488,0.468878,0.365101,0.023121,0.269213,0.144776,0.163576,0.093962,0.064935,0.19394,0.656991,0.014318,0.666227,0.308438,0.592495,0.632545,0.261291,0.328741,0.013932,0.008256,0.035104,0.320954,0.659824,0.290738,0.410774,0.619102,0.085428,0.355708,0.272079,0.024119,0.337737,0.019021,0.474253,0.007401,0.317118,0.104421,0.055042,0.308259,0.680171,0.331701,0.320423,0.078272,0.017459,0.068574,0.06654,0.108122,0.007937,0.290821,0.635295,0.050966,0.065786,0.697772,0.016316,0.677753,0.312075,0,0,1,0,0,0
0.569235,0.528272,0.696615,0.045374,0.611033,0.10136,0.555316,0.592705,0.512959,0.438129,0.446698,0.437493,0.530354,0.639496,0.637281,0.48657,0.487929,0.53618,0.141772,0.596263,0.567132,0.462741,0.724621,0.120196,0.55355,0.682722,0.600498,0.536605,0.587374,0.484358,0.061341,0.277527,0.546539,0.556031,0.55718,0.653243,0.065919,0.319077,0.358577,0.481603,0.563872,0.081749,0.589445,0.678101,0.640454,0.331366,0.647946,0.506027,0.665692,0.580113,0.273542,0.641708,0.600121,0.673647,0.453986,0.46554,0.667609,0.044551,0.05125,0.311254,0.622844,0.547591,0.711478,0.656851,0.210436,0.157828,0.453586,0.084965,0.269492,0.468521,0.224255,0.443297,0.535185,0.590372,0.564593,0.050995,0.423528,0.672267,0.28675,0.469918,0.312721,0.498062,0.30379,0.279667,0.098753,0.628156,0.334426,0.645189,0.184512,0.482377,0.041464,0.715437,0.742761,0.663818,0.553899,0.109843,0.315824,0.121036,0.158335,0.226448,0.158744,0.251768,0.71277,0.059012,0.598252,0.277505,0.673078,0.282008,0.475815,0.409404,0.027812,0.0382,0.254283,0.561409,0.579232,0.245085,0.674372,0.321271,0.136481,0.455204,0.445421,0.190118,0.549406,0.07232,0.518539,0.054325,0.289007,0.154618,0.07775,0.297992,0.646614,0.397177,0.543764,0.094969,0.071949,0.069443,0.072981,0.02115,0.066434,0.399517,0.47776,0.034121,0.145664,0.589464,0.135818,0.389928,0.466614,0,0,1,0,0,0
0.612092,0.823172,0.726981,0.012454,0.823508,0.013466,0.784942,0.710853,0.639307,0.346667,0.004587,0.346667,0.655497,0.5,0.5,0.5,0.5,0.5,0.013873,0.822827,0.517844,0.346667,0.667529,0.009833,0.840017,0.645454,0.716329,0.692646,0.839363,0.649105,0.00364,0.338531,0.612382,0.52805,0.627202,0.552059,0.132143,0.835482,0,0.342189,0.5,0,0.50514,0.727952,0.498175,0.836843,0.695316,0.318697,0.653227,0.344461,0.837294,0.616251,0.386266,0.498129,0.346667,0.346667,0.693082,0.007051,0.121786,0.28372,0.455851,0.356307,0.608796,0.650875,0,0.830596,0.554849,0.002995,0.830635,0.346667,0.010649,0.555874,0.5,0.541447,0.642349,0.004032,0.593758,0.351891,0.307691,0.346667,0.838736,0.560479,0.306466,0.353367,0.017994,0.635938,0.455143,0.507446,0.830573,0.512809,0.009732,0.713659,0.52993,0.448466,0.347485,0,0.424606,0.453239,0,0.541528,0.383048,0,0.789746,0,0.586811,0.279048,0.709092,0.532738,0.368961,0,0,0.006492,0,0.40064,0.697169,0,0.543258,0.618248,0.220348,0.277811,0.493183,0,0.463798,0.002175,0.282412,0.007392,0.312815,0.088156,0.024109,0.321788,0.822936,0,0.409541,0.017892,0.075301,0.011314,0.120536,0.007732,0.174427,0.429641,0.531092,0,0.531957,0.664678,0,0.391013,0.450476,0,0,1,0,0,0
0.497925,0.584538,0.467094,0.292831,0.519968,0.781663,0.464491,0.4589,0.577164,0.346667,0.364877,0.346667,0.892679,0.5,0.5,0.5,0.5,0.5,0.032608,0.706,0.499432,0.346667,0.42199,0.114228,0.627422,0.429298,0.50407,0.830567,0.485067,0.80444,0.195705,0.495094,0.318594,0.497568,0.809621,0.503608,0.0629,0.678281,0,0.346667,0.5,0,0.471376,0.685635,0.5,0.609737,0.680692,0.346253,0.456086,0.346667,0.496217,0.855187,0.346821,0.486785,0.346667,0.346667,0.471984,0.141087,0.156629,0.338383,0.367206,0.345702,0.509859,0.438562,0,0.414899,0.350491,0.007658,0.860747,0.346667,0,0.526851,0.5,0.459819,0.379278,0.046857,0.646888,0.35307,0.372223,0.346667,0.569903,0.53185,0.354675,0.59012,0.017816,0.500463,0.622995,0.5,1,0.383535,0.11966,0.567081,0.461017,0.436879,0.359749,0,0.490359,0.492827,0,0.194136,0.536522,0,0.53391,0,0.591225,0.550655,0.551566,0.287991,0.365941,0,0,0.088564,0,0.341366,0.490459,0,0.435583,0.698554,0.359882,0.519311,0.715915,0,0.506561,0.006718,0.333698,0.005088,0.439595,0.006872,0.466233,0.612661,0.516374,0,0.453544,0.000272,0.150035,0.114169,0.008533,0.000048,0.103525,0.428207,0.567249,0,0.22059,0.701322,0,0.3902,0.513354,0,0,1,0,0,0
0.513549,0.700769,0.29863,0.070626,0.625139,0.060498,0.701665,0.622205,0.735533,0.472078,0.068529,0.451774,0.73502,0.846275,0.728601,0.580209,0.566184,0.775065,0.127644,0.634044,0.949899,0.499746,0.421634,0.059768,0.633185,0.625955,0.66985,0.672762,0.601923,0.683561,0.110827,0.248838,0.687876,0.8985,0.652205,0.851614,0.036145,0.542062,0.406529,0.423186,0.61698,0.930074,0.800458,0.815124,0.848008,0.540288,0.677565,0.537284,0.971511,0.449087,0.585048,0.78112,0.568724,0.783782,0.356708,0.322892,0.756333,0.021014,0.046111,0.41662,0.619732,0.605806,0.951932,0.763693,0.975062,0.574585,0.425826,0.014443,0.517656,0.569376,0.573934,0.460954,0.851013,0.474007,0.624186,0.008167,0.619446,0.600419,0.415926,0.428197,0.544568,0.501502,0.421648,0.521758,0.67484,0.912774,0.547338,0.654252,0.377367,0.227421,0.021872,0.766316,0.596086,0.608179,0.616315,0.696731,0.346715,0.307213,0.433853,0.241992,0.576365,0.414669,0.697447,0.223362,0.616166,0.4363,0.811727,0.487267,0.503427,0.297426,0.104103,0.00565,0.407615,0.551921,0.824338,0.191789,0.592758,0.06244,0.092889,0.637181,0.578802,0.101358,0.536705,0.56704,0.609327,0.007088,0.432349,0.524462,0.147321,0.448435,0.888875,0.193015,0.600487,0.904131,0.069614,0.104626,0.615071,0.06688,0.024567,0.640263,0.585904,0.017307,0.391293,0.718075,0.209825,0.463,0.534121,0,0,1,0,0,0
0.610122,0.533349,0.63939,0.084521,0.89627,0.19458,0.574697,0.963852,0.757782,0.313566,0.100186,0.322924,0.630742,0.483172,0.467879,0.464015,0.449462,0.484003,0.166616,0.784974,0.626174,0.31969,1,0.092747,0.603568,0.73635,0.811028,0.660534,0.922089,0.576213,0.020131,0.64069,1,0.566824,0.747093,0.541257,0.055505,0.727604,0.005931,0.321207,0.438881,0.006988,0.479471,0.935541,0.593168,0.670199,0.759967,0.335604,0.871244,0.328959,0.620335,0.663495,0.320321,0.502383,0.313821,0.319557,0.904557,0.005935,0.073244,0.514452,0.44515,0.318439,0.90992,0.854994,0.002055,0.488468,0.692365,0.008513,0.701256,0.324009,0.526595,0.458776,0.488444,0.705101,0.91855,0.023073,0.722032,0.315548,0.506944,0.31371,0.657848,0.59342,0.423068,0.435227,0.026819,0.84593,0.551207,0.590261,0.700474,0.700541,0.006298,0.921945,0.274352,0.439889,0.315448,0.001599,0.466224,0.219667,0.000583,0.504938,0.204826,0.003057,0.877672,0.000249,0.808988,0.419812,0.818251,0.525102,0.426301,0.000541,0.000385,0.00707,0.000084,0.455238,0.856764,0.006623,0.511362,0.690978,0.164397,0.492658,0.547907,0.000485,0.555149,0.062077,0.442071,0.018038,0.493023,0.360191,0.026533,0.40237,0.794417,0.000232,0.429856,0.693446,0.010251,0.142389,0.262546,0.011403,0.023657,0.529147,0.649546,0.000127,0.331232,0.841507,0.00077,0.664092,0.46835,0,0,1,0,0,0
0.557971,0.69473,0.514361,0.712921,0.703755,0.307147,0.699605,0.767128,0.599737,0.609212,0.068738,0.751798,0.616469,0.676943,0.64809,0.841568,0.724374,0.638406,1,0.685705,0.810738,0.84998,0.217325,0.287862,0.686166,0.517984,0.797628,0.721937,0.355731,0.589723,0.270256,0.410034,0,0.639723,0.723518,0.699144,0.199967,0.597795,0.21429,0.341333,0.732872,0.206286,0.993939,0.719763,0.708103,0.503098,0.777273,0.503919,0.682082,0.334747,0.571902,0.759157,0.719758,0.6639,0.583071,0.321859,0.775033,0.197761,0.512728,0.42695,0.950101,0.815152,0.727207,0.75224,0.223439,0.607359,0.612554,0.014687,0.524621,0.651475,0.09951,0.515611,0.817852,0.502706,0.758498,0.11788,0.71805,0.713455,0.613737,0.379515,0.514015,0.52477,0.416202,0.677535,0.969859,0.747233,0.78303,0.759552,0.527327,0.464259,0.065397,0.847826,0.578707,0.607717,0.433495,0.349191,0.371071,0.285391,0.012965,0.040796,1,0.084376,0.875758,0.025451,0.759816,0.689859,0.703623,0.544467,0.40699,0.020592,0.320626,0.389577,0.022984,0.412485,0.144993,0.074591,0.683152,0.528612,1,0.877576,0.507394,0.32696,0.972242,0.360994,0.69103,0.067926,0.893333,0.193954,0.265179,0.516687,0.741173,0.050002,0.690828,0.19492,0.280231,0.523254,0.261431,0.211068,0.035384,0.386343,0.624202,0.021716,0.061676,0.770619,0.026918,0.639678,0.672566,0,0,1,0,0,0
