@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,289,291,96,102,94,233,201,103,206,200,241,234,190,290,242,237,202,198,240,108,104,238,232,110,231,245,225,196,147,284,235,248,236,226,243,199,208,244,207,186,239,106,251,141,230,205,194,229,70,107,116,209,222-223,101,213,193,46,43,109,145,100,203,214,45,215,227,144,47,105,146,250,220,224,221,204,212,197,219,195,48,216,143,111,259,153,180,55,210,52,281,246,228,99,88,38,287,49,217,142,149,154,95,40-41,192,189,39,44,293,247,135,118,87,123,117,138,119,37,112,139,156,54,115,51,294,191,113,140,288,124,161,36,187,136,150,42,257,93,92,114,90,218,133,148,253,295-300'

@attribute Att292 numeric
@attribute Att289 numeric
@attribute Att291 numeric
@attribute Att96 numeric
@attribute Att102 numeric
@attribute Att94 numeric
@attribute Att233 numeric
@attribute Att201 numeric
@attribute Att103 numeric
@attribute Att206 numeric
@attribute Att200 numeric
@attribute Att241 numeric
@attribute Att234 numeric
@attribute Att190 numeric
@attribute Att290 numeric
@attribute Att242 numeric
@attribute Att237 numeric
@attribute Att202 numeric
@attribute Att198 numeric
@attribute Att240 numeric
@attribute Att108 numeric
@attribute Att104 numeric
@attribute Att238 numeric
@attribute Att232 numeric
@attribute Att110 numeric
@attribute Att231 numeric
@attribute Att245 numeric
@attribute Att225 numeric
@attribute Att196 numeric
@attribute Att147 numeric
@attribute Att284 numeric
@attribute Att235 numeric
@attribute Att248 numeric
@attribute Att236 numeric
@attribute Att226 numeric
@attribute Att243 numeric
@attribute Att199 numeric
@attribute Att208 numeric
@attribute Att244 numeric
@attribute Att207 numeric
@attribute Att186 numeric
@attribute Att239 numeric
@attribute Att106 numeric
@attribute Att251 numeric
@attribute Att141 numeric
@attribute Att230 numeric
@attribute Att205 numeric
@attribute Att194 numeric
@attribute Att229 numeric
@attribute Att70 numeric
@attribute Att107 numeric
@attribute Att116 numeric
@attribute Att209 numeric
@attribute Att222 numeric
@attribute Att223 numeric
@attribute Att101 numeric
@attribute Att213 numeric
@attribute Att193 numeric
@attribute Att46 numeric
@attribute Att43 numeric
@attribute Att109 numeric
@attribute Att145 numeric
@attribute Att100 numeric
@attribute Att203 numeric
@attribute Att214 numeric
@attribute Att45 numeric
@attribute Att215 numeric
@attribute Att227 numeric
@attribute Att144 numeric
@attribute Att47 numeric
@attribute Att105 numeric
@attribute Att146 numeric
@attribute Att250 numeric
@attribute Att220 numeric
@attribute Att224 numeric
@attribute Att221 numeric
@attribute Att204 numeric
@attribute Att212 numeric
@attribute Att197 numeric
@attribute Att219 numeric
@attribute Att195 numeric
@attribute Att48 numeric
@attribute Att216 numeric
@attribute Att143 numeric
@attribute Att111 numeric
@attribute Att259 numeric
@attribute Att153 numeric
@attribute Att180 numeric
@attribute Att55 numeric
@attribute Att210 numeric
@attribute Att52 numeric
@attribute Att281 numeric
@attribute Att246 numeric
@attribute Att228 numeric
@attribute Att99 numeric
@attribute Att88 numeric
@attribute Att38 numeric
@attribute Att287 numeric
@attribute Att49 numeric
@attribute Att217 numeric
@attribute Att142 numeric
@attribute Att149 numeric
@attribute Att154 numeric
@attribute Att95 numeric
@attribute Att40 numeric
@attribute Att41 numeric
@attribute Att192 numeric
@attribute Att189 numeric
@attribute Att39 numeric
@attribute Att44 numeric
@attribute Att293 numeric
@attribute Att247 numeric
@attribute Att135 numeric
@attribute Att118 numeric
@attribute Att87 numeric
@attribute Att123 numeric
@attribute Att117 numeric
@attribute Att138 numeric
@attribute Att119 numeric
@attribute Att37 numeric
@attribute Att112 numeric
@attribute Att139 numeric
@attribute Att156 numeric
@attribute Att54 numeric
@attribute Att115 numeric
@attribute Att51 numeric
@attribute Att294 numeric
@attribute Att191 numeric
@attribute Att113 numeric
@attribute Att140 numeric
@attribute Att288 numeric
@attribute Att124 numeric
@attribute Att161 numeric
@attribute Att36 numeric
@attribute Att187 numeric
@attribute Att136 numeric
@attribute Att150 numeric
@attribute Att42 numeric
@attribute Att257 numeric
@attribute Att93 numeric
@attribute Att92 numeric
@attribute Att114 numeric
@attribute Att90 numeric
@attribute Att218 numeric
@attribute Att133 numeric
@attribute Att148 numeric
@attribute Att253 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.079201,0.093182,0.068349,0.074043,0.456104,0.057891,0.919138,0.902923,0.35952,0.98601,0.842626,0.929549,0.917584,0.073615,0.077336,0.992329,0.997752,0.897309,0.90374,0.953245,0.409602,0.382407,0.89987,0.895598,0.275096,0.909253,0.893753,0.911321,0.04179,0.581063,0.085663,0.976919,0.069982,1,0.805824,0.958389,0.91292,0.93949,0.932356,0.884091,0.040681,0.940542,0.578429,0.080994,0.608388,0.974962,0.949566,0.045765,1,0.058762,0.419835,0.340261,0.994308,0.944143,0.971741,0.493615,0.958132,0.032912,0.599707,0.550751,0.565974,0.670123,0.537853,0.906155,0.883812,0.560644,0.914788,0.842246,0.558045,0.581932,0.236578,0.569053,0.072642,0.854357,0.933362,0.911601,0.924047,0.938327,0.908447,0.823202,0.019168,0.526101,0.997786,0.68334,0.513278,0.108491,0.049291,0.10923,0.084318,0.934168,0.041632,0.068192,0.077181,0.977098,0.669739,0.053211,0.574582,0.096992,0.505394,0.956499,0.732435,0.045269,0.011146,0.058834,0.632971,0.603273,0.091458,0.092327,0.611704,0.587527,0.047321,0.059361,0.793107,0.458148,0.040792,0.654376,0.419938,0.667298,0.72845,0.562567,0.471989,0.590631,0.057815,0.057441,0.542462,0.046018,0.078863,0.129937,0.405995,0.689143,0.077479,0.744582,0.153807,0.550503,0.106056,0.738265,0.065015,0.535843,0.07443,0.060194,0.05546,0.543128,0.040044,0.944523,0.83716,0.224911,0.047167,0,0,1,0,0,0
0.009768,0.04848,0.021762,0.008577,0.375398,0.031226,0.935543,0.485843,0.337435,0.923365,0.682524,0.655551,0.802268,0.026919,0.147862,0.539005,0.649501,0.637413,0.770979,0.895207,0.545617,0.37546,0.726293,0.909431,0.39037,0.775944,0.478641,0.576467,0.041453,0.449342,0.015943,0.592872,0.120162,0.558776,0.702272,0.52638,0.891584,0.753433,0.535192,0.965166,0.004144,0.877058,0.38666,0.239223,0.26832,0.750145,0.701266,0.001783,0.737419,0.271378,0.485528,0.462654,0.959172,0.809682,0.887648,0.499012,0.768094,0.005145,0.637738,0.434623,0.499726,0.41928,0.494732,0.718744,0.868179,0.618113,0.754071,0.849079,0.424328,0.692251,0.375391,0.424218,0.008236,0.663614,0.863694,0.773528,0.554996,0.521135,0.524155,0.57205,0.005107,0.592537,0.95452,0.449616,0.427599,0.092947,0.006438,0.02154,0.082758,0.935096,0.140964,0.028158,0.232108,0.697609,0.37618,0.019139,0.654243,0.164438,0.368878,0.763128,0.42225,0.018404,0.009773,0.030801,0.705107,0.612429,0.008025,0.074834,0.67267,0.615137,0.017795,0.044818,0.387702,0.446296,0.025252,0.413649,0.404451,0.434534,0.414554,0.612799,0.404534,0.488134,0.017123,0.027498,0.46727,0.117956,0.194067,0.018946,0.393676,0.553498,0.055948,0.428292,0.007205,0.505631,0.002091,0.470974,0.025394,0.399014,0.202073,0.02772,0.072498,0.403546,0.047387,0.712683,0.488951,0.014268,0.329034,0,0,1,0,0,0
0.084476,0.362985,0.14373,0.123916,0.569335,0.249096,0.778885,0.97986,0.397106,0.936125,0.99801,0.701467,0.856258,0.037797,0.115533,0.72154,0.893451,0.946804,0.916421,0.886261,0.608711,0.461968,0.775608,0.749363,0.415679,0.750347,0.861133,0.840546,0.013527,0.27225,0.170353,0.815396,0.179929,0.798332,0.677749,0.69185,0.936751,0.985932,0.8559,1,0.037345,0.791611,0.494129,0.114747,0.455432,0.825628,0.848911,0.009566,0.866725,0.18562,0.540727,0.47356,0.931819,0.955292,0.872931,0.60166,0.803252,0.006067,0.586817,0.4707,0.53537,0.406269,0.520494,0.861435,0.981202,0.681991,1,0.730542,0.380864,0.608539,0.398608,0.340857,0.106351,0.628187,0.842671,0.814815,0.784342,0.742541,0.892009,0.621455,0.024928,0.470465,0.939524,0.39858,0.49655,0.166503,0.030291,0.068624,0.143882,0.89249,0.192481,0.293818,0.337762,0.833523,0.519602,0.167748,0.612294,0.187653,0.461378,0.845366,0.434636,0.058045,0.032071,0.136908,0.594202,0.489473,0.004977,0.016589,0.648033,0.640577,0.110458,0.376586,0.34832,0.492305,0.30697,0.542078,0.429156,0.466036,0.449005,0.443797,0.443717,0.328086,0.086221,0.101553,0.586152,0.373381,0.085192,0.027219,0.406996,0.330425,0.266374,0.428807,0.029915,0.456926,0.018834,0.513868,0.037078,0.356098,0.09492,0.302295,0.511257,0.46168,0.127425,0.659554,0.287394,0.050586,0.457874,0,0,1,0,0,0
0.00199,0.019865,0.012201,0.004477,0.528464,0.130778,0.67445,0.560073,0.401955,0.912238,0.882873,0.539329,0.58321,0.013219,0.042973,0.554281,0.631296,0.77118,0.978306,0.552995,0.610226,0.540398,0.618939,0.657922,0.361852,0.583993,0.596753,0.742306,0.063458,0.597325,0.055506,0.565273,0.226764,0.529332,0.802391,0.527767,0.935588,0.494934,0.600208,0.847189,0.036742,0.536612,0.612099,0.572955,0.353272,0.535841,0.895285,0.000854,0.553778,0.066271,0.598409,0.547661,0.701914,0.597513,0.599313,0.563923,0.802861,0.031391,0.333584,0,0.546413,0.391207,0.571001,0.897589,0.815933,0.106534,0.536031,0.834563,0.409993,0.420107,0.70166,0.528601,0.106261,0.77941,0.64873,0.817409,0.926977,0.881587,0.937053,0.75,0.111384,0.391867,0.606314,0.459636,0.520727,0.088598,0.057904,0.006762,0.086859,0.844158,0.156596,0.071265,0.271815,0.743413,0.543745,0.148217,0.137545,0.045157,0.280166,0.738527,0.410281,0.024584,0.036381,0.061718,0.493549,0.466031,0.050462,0.06904,0.209093,0.065628,0.097,0.201712,0.52286,0.503484,0.166713,0.542476,0.394499,0.411193,0.571214,0.233123,0.671852,0.578642,0.057184,0.053639,0.583635,0.139099,0.046413,0.018263,0.686056,0.490233,0.033166,0.429033,0.028762,0.203205,0.003895,0.421296,0.043733,0.281831,0.034068,0.095602,0.080209,0.649691,0.067563,0.862587,0.371406,0.025347,0.177137,0,0,1,0,0,0
0.081021,0.191683,0.281937,0.165252,0.760192,0.404434,0.765175,0.861033,0.620734,0.894916,0.889482,0.676731,0.792092,0.080317,0.401133,0.736189,0.902006,0.910963,0.842358,0.699387,0.736235,0.618374,0.67975,0.789061,0.756152,0.775664,0.604524,0.78319,0.066064,0.580295,0.316677,0.784778,0.107163,0.764582,0.834161,0.788468,0.882716,0.951154,0.789687,0.941179,0.088403,0.732119,0.836049,0.198145,0.52273,0.931629,0.847904,0.05183,0.930623,0.156259,0.820302,0.743093,0.985999,1,0.96946,0.790185,0.871958,0.082898,0.356782,0.33991,0.734883,0.587387,0.801187,0.879719,0.923857,0.291623,0.996053,0.818058,0.651317,0.433043,0.754993,0.559108,0.220585,0.856403,0.866658,0.930298,0.773595,0.885679,0.756687,0.816492,0.052182,0.444922,1,0.552202,0.587826,0.167984,0.086284,0.071124,0.143689,0.868212,0.107517,0.461445,0.188199,0.807714,0.875487,0.445467,0.433334,0.161146,0.210954,0.919865,0.557558,0.09082,0.072293,0.320197,0.403382,0.544291,0.073399,0.044767,0.436708,0.288325,0.067199,0.115042,0.659671,0.622565,0.419735,0.76511,0.698011,0.649616,0.64773,0.397992,0.59797,0.61452,0.112117,0.161839,0.75797,0.156823,0.094437,0.060641,0.824801,0.546509,0.334411,0.658066,0.050483,0.426137,0.075453,0.67939,0.069145,0.265767,0.090659,0.220536,0.335953,0.8288,0.400473,0.707483,0.632956,0.152228,0.143782,0,0,1,0,0,0
0.111191,0.125615,0.078602,0.137604,0.322237,0.181268,0.655833,0.389232,0.33533,0.772556,0.386438,0.734442,0.669816,0.117302,0.120882,0.672007,0.688051,0.393909,0.458144,0.688536,0.78687,0.341903,0.629026,0.665033,0.641699,0.727231,0.576892,0.646076,0.487383,0.602789,0.114202,0.681834,0.008101,0.574062,0.710926,0.597814,0.41373,0.728119,0.741629,0.725822,0.277644,0.661492,0.836485,0.00076,0.37634,0.706427,0.793987,0.358223,0.57038,0.105685,0.693079,0.706042,0.708807,0.723844,0.839881,0.324219,0.74447,0.17526,0.288374,0.195867,0.637269,0.62281,0.33785,0.390594,0.844203,0.322068,0.848027,0.65839,0.42931,0.271422,0.335156,0.359731,0.002613,0.658651,0.778903,0.629606,0.774202,0.68412,0.473892,0.69152,0.049682,0.323546,0.913564,0.364604,0.628134,0.388475,0.000296,0.437982,0.001853,0.615397,0.003815,0.181895,0.050224,0.673072,0.358642,0.144799,0.331529,0.093191,0.178873,0.956427,0.408322,0.000882,0.000306,0.198886,0.345693,0.346653,0.063007,0.296587,0.377779,0.276168,0.168527,0.009904,0.704394,0.744277,0.212445,0.570501,0.700828,0.865338,0.673791,0.346152,0.579114,0.560712,0.236506,0.00123,0.888235,0.00427,0.113976,0.115529,0.875054,0.776485,0.136465,0.540378,0.244877,0.30112,0.160533,0.520051,0.000379,0.291207,0.645924,0.25191,0.205224,0.95512,0.152697,0.601864,0.760523,0.024862,0.278111,0,0,1,0,0,0
0.194312,0.299089,0.653985,0.182337,0.553402,0.160806,0.716575,0.378455,0.895336,0.601695,0.300456,0.590468,0.777901,0.291202,0.485291,0.585872,0.677402,0.334966,0.742765,0.649568,0.674012,0.819643,0.49177,0.758286,0.949204,0.574253,0.537238,0.912361,0.594191,0.812551,0.117164,0.722334,1,0.417617,0.78385,0.428543,0.500548,0.409163,0.554415,0.439446,0.167475,0.744219,0.773121,0.370046,0.945123,0.534443,0.68362,0.412031,0.494207,0.187449,0.807551,0.930268,0.378344,0.484859,0.446748,0.514259,0.815788,0.427643,0.663181,0.682276,0.760165,0.950117,0.805995,0.529634,0.73355,0.681956,0.301116,0.84871,0.77692,0.504533,0.973834,0.937682,0.341992,0.902655,0.556842,0.711945,0.812433,0.83283,0.735764,0.857589,0.404031,0.504547,0.381173,0.544163,0.942922,0.223356,0.428811,0.330701,0.09907,0.526984,0.133397,0.702001,0.636279,0.724526,0.865165,0.055108,0.593008,0.200813,0.28088,0.55333,0.589252,0.281266,0.669563,0.076713,0.585885,0.533923,0.254171,0.785866,0.598072,0.606902,0.476311,0.461844,0.456029,0.777771,0.209753,0.848594,0.798717,0.956427,0.770261,0.614443,0.871543,1,0.420876,0.135439,0.917078,0.181237,0.142766,0.538713,0.772305,0.940789,0.359523,0.936132,0.650455,0.711413,0.434022,0.764808,0.328727,0.436529,0.29448,0.242481,0.117448,0.726001,0.102318,0.855128,0.718944,0.316402,0.556736,0,0,1,0,0,0
0.080576,0.098837,0.084515,0.101168,0.42013,0.108465,0.91254,0.873267,0.580562,0.852769,0.652163,0.862531,0.933452,0.060874,0.082784,0.862867,0.885031,0.868268,0.744397,0.866982,0.195549,0.595329,0.894838,0.951199,0.445089,0.967313,0.818382,0.969807,0.016527,0.490418,0.106287,0.92757,0.207886,0.89902,0.945171,0.847625,0.722435,0.857152,0.806473,0.879887,0.03459,0.823828,0.11107,0.108417,0.471049,0.967928,0.837795,0.024835,0.975331,0.153664,0.175089,0.324636,0.834698,0.989477,1,0.207901,0.821077,0.035274,0.586654,0.456726,0.311886,0.529246,0.16273,0.873166,0.920681,0.543024,0.932501,0.975208,0.547044,0.582592,0.654273,0.465357,0.120669,0.930511,0.97296,0.963366,1,0.81846,0.663345,0.848173,0.025237,0.555549,0.975141,0.381207,0.468964,0.296903,0.069541,0.028644,0.149535,0.743167,0.313834,0.173372,0.592532,0.95518,0.267572,0.11399,0.648773,0.100852,0.551826,0.891327,0.412915,0.051663,0.043607,0.101801,0.697611,0.694238,0.027018,0.024439,0.677579,0.542565,0.10551,0.194395,0.485123,0.516495,0.12064,0.508985,0.484705,0.52823,0.531502,0.612664,0.450926,0.51775,0.037323,0.128381,0.327997,0.211192,0.087385,0.045859,0.167929,0.530473,0.08579,0.602202,0.036874,0.536291,0.032007,0.495782,0.020877,0.645996,0.122026,0.136457,0.151984,0.23297,0.122335,0.81836,0.615103,0.212321,0.292576,0,0,1,0,0,0
0.125261,0.066605,0.078991,0.031612,0.637181,0.081664,0.56401,0.634964,0.636303,0.653594,0.70206,0.658526,0.545323,0.01638,0.265267,0.770263,0.496366,0.60108,0.616188,0.518899,0.661948,0.518299,0.500458,0.654858,0.690604,0.450673,0.676552,0.697072,0.019273,0.519328,0.110725,0.683922,0.154645,0.571424,0.571994,0.729894,0.737844,0.676955,0.67767,0.737665,0.018284,0.609065,0.514156,0.128068,0.313484,0.469717,0.577395,0.103501,0.571782,0.279143,0.525309,0.643128,0.691895,0.580034,0.527096,0.67858,0.678856,0.04506,0.59073,0.459966,0.712908,0.34406,0.518697,0.682445,0.689356,0.570012,0.654746,0.633901,0.406728,0.714125,0.599904,0.448121,0.087451,0.632772,0.502002,0.640734,0.595008,0.555869,0.613202,0.576076,0.042195,0.641314,0.64694,0.315466,0.566324,0.107678,0.053011,0.089207,0.224021,0.595165,0.180451,0.060694,0.122941,0.7014,0.522462,0.053716,0.474925,0.014259,0.574315,0.57054,0.370412,0.22171,0.048147,0.135764,0.687711,0.645627,0.026584,0.009917,0.532901,0.472431,0.227742,0.107705,0.362318,0.549767,0.068247,0.58369,0.592106,0.261379,0.471715,0.491643,0.49583,0.431516,0.155839,0.201146,0.625604,0.234148,0.161435,0.007321,0.431804,0.517277,0.175044,0.480754,0.049664,0.467276,0.119204,0.379966,0.066213,0.543768,0.129418,0.076279,0.115517,0.424835,0.02091,0.660807,0.32393,0.179347,0.062102,0,0,1,0,0,0
0.176075,0.05401,0.104129,0.237496,0.50192,0.205773,0.745147,0.853082,0.578855,0.862296,0.789218,0.680746,0.703558,0.028484,0.105087,0.70594,0.713321,0.888162,0.730408,0.695015,0.47941,0.696207,0.704431,0.697531,0.568807,0.864589,0.598016,0.640264,0.048741,0.479575,0.060585,0.754797,0.429215,0.727545,0.695048,0.716116,0.81193,0.941224,0.666723,0.939546,0.015318,0.683888,0.456955,0.191597,0.410021,0.792438,0.834586,0.060684,0.793523,0.24887,0.463731,0.487209,0.928174,0.770979,0.849951,0.465199,0.869867,0.057641,0.571123,0.535808,0.449095,0.440816,0.460665,0.883745,0.956689,0.54199,0.877852,0.714361,0.429376,0.598421,0.69299,0.472064,0.337206,0.739667,0.858561,0.820238,0.935476,0.891349,0.733841,0.777297,0.059611,0.538633,0.910583,0.413539,0.658525,0.294966,0.08159,0.040386,0.210226,0.885914,0.306063,0.213357,0.43223,0.758924,0.43679,0.101598,0.50753,0.394356,0.403104,0.870605,0.426879,0.029063,0.111824,0.153613,0.588758,0.608027,0.034635,0.09465,0.639821,0.586833,0.123352,0.262626,0.494883,0.634191,0.541005,0.463045,0.574575,0.543354,0.578765,0.569587,0.632661,0.531248,0.038563,0.110111,0.450974,0.277264,0.124696,0.017475,0.420288,0.438059,0.081581,0.563416,0.058645,0.509177,0.028661,0.490624,0.02305,0.490196,0.346415,0.151994,0.21638,0.405473,0.471517,0.798723,0.45987,0.03158,0.301599,0,0,1,0,0,0
0.132783,0.086804,0.065936,0.179265,1,0.107717,0.882381,0.792416,1,0.806025,0.767098,0.741378,0.836297,0.072712,0.061848,0.795681,0.83945,0.793064,0.743838,0.717067,0.96546,1,0.800333,0.817387,1,0.864265,0.78366,0.83236,0.040252,0.481125,0.169092,0.874843,0.12776,0.797649,0.865327,0.773562,0.722882,0.705996,0.784856,0.74603,0.225674,0.702675,0.9869,0.093217,0.481646,0.886339,0.756877,0.065194,0.847826,0.075512,1,1,0.764437,0.840255,0.824007,1,0.787294,0.064535,0.387242,0.2493,1,0.554232,1,0.754082,0.755144,0.330862,0.762603,0.900966,0.559294,0.38013,1,0.506914,0.116695,0.840557,0.845153,0.856828,0.753131,0.708535,0.686952,0.866188,0.069503,0.41107,0.844963,0.585713,1,0.104332,0.155132,0.196333,0.072755,0.732197,0.089547,0.30071,0.140777,0.854513,1,0.116631,0.460813,0.119331,0.404909,0.753243,0.555782,0.359465,0.1863,0.084867,0.481424,0.499247,0.083259,0.193539,0.538107,0.304727,0.148861,0.153588,0.754767,0.919842,0.160342,0.871358,1,0.796248,1,0.594294,1,0.656475,0.397036,0.086357,0.86262,0.113786,0.175944,0.067731,0.988731,0.678292,0.258643,0.976968,0.234022,0.454133,0.647803,0.713807,0.292577,0.496411,0.153222,0.148257,0.345102,1,0.12662,0.75104,0.964746,0.489737,0.075827,0,0,1,0,0,0
0.041917,0.049646,0.087101,0.057997,1,0.044973,0.926183,0.701914,1,0.684637,0.716508,0.871164,0.941794,0.021067,0.051963,0.785539,0.838366,0.725857,0.664329,0.876543,1,1,0.821994,0.917103,1,0.8159,0.760288,0.907195,0.11464,0.483018,0.080201,0.937981,0.286272,0.874843,0.924752,0.786165,0.70159,0.661556,0.777644,0.627516,0.039877,0.878165,0.553272,0.157098,0.456241,0.827149,0.7084,0.129852,0.859814,0.221952,0.989808,1,0.650474,0.741915,0.728876,1,0.589193,0.156755,0.683626,0.585024,1,0.583361,1,0.775474,0.630122,0.659973,0.679147,0.904545,0.585377,0.674415,0.853038,0.563361,0.172782,0.792304,0.703335,0.852232,0.744465,0.697173,0.737453,0.701668,0.167847,0.663925,0.783145,0.602503,1,0.141593,0.307466,0.09264,0.084811,0.761563,0.121516,0.070932,0.140908,0.893418,0.947579,0.048822,0.697301,0.104401,0.627896,0.712292,0.495041,0.258189,0.47327,0.056588,0.725736,0.645581,0.054856,0.165944,0.741202,0.627078,0.05348,0.178344,0.584143,1,0.055584,0.319396,1,0.747606,0.232881,0.66745,0.913567,0.524479,0.273349,0.087163,1,0.054763,0.078482,0.033988,0.119842,0.410638,0.044123,0.303251,0.688742,0.643622,0.058654,0.643615,0.434806,0.597971,0.205745,0.045702,0.046104,0.488807,0.051625,0.75284,0.232421,0.121739,0.092164,0,0,1,0,0,0
0.09574,0.763291,0.10708,0.1246,0.566996,0.174757,0.629361,0.992541,0.57094,0.866445,1,0.948571,0.758611,0.015241,0.157094,1,0.895744,0.996813,0.491546,0.594661,0.539198,0.487901,0.850588,0.702887,0.577469,0.826478,0.967313,0.904153,0.038618,0.541289,0.283244,1,0.228897,1,0.834944,1,0.949063,0.96974,1,1,0.066941,0.432647,0.379829,0.248955,0.321598,1,0.698906,0.018927,1,0.271778,0.447215,0.6393,1,1,1,0.530267,0.895185,0.024745,0.604665,0,0.606824,0.583491,0.379705,0.952854,0.963298,0.547879,1,0.637704,0.588779,0.660668,0.539726,0.566139,0.143466,0.90431,0.855721,0.97901,0.686002,0.889683,0.374296,0.844773,0.024643,0.681265,1,0.578951,0.507064,0.293249,0.039805,0.048508,0.180521,0.945417,0.187224,0.327542,0.15288,0.911086,0.322195,0.184875,0.381816,0.219154,0.557436,0.830672,0.438841,0.017628,0.020037,0.127254,0.699618,0.638122,0.019913,0.049196,0.735741,0.132073,0.145061,0.521513,0.481221,0.564444,0.965609,0.62332,0.615905,0.603807,0.524499,0.172213,0.538786,0.587517,0.032221,0.125299,0.580281,0.731382,0.123892,0.105286,0.395693,0.53537,0.033582,0.589342,0.026782,0.217255,0.066616,0.524355,0.01789,0.522321,0.257747,0.841048,0.012787,0.538663,0.294216,0.833535,0.545871,0.01776,0.287742,0,0,1,0,0,0
0.671587,0.648946,0.719788,0.40305,0.599417,0.415814,0.842548,0.82413,0.660919,0.961364,0.883834,0.819031,0.791711,0.021325,0.708116,0.732454,0.83614,0.759472,0.847054,0.851897,0.546372,0.584609,0.787988,0.681025,0.658038,0.846876,0.8368,0.871489,0.101934,0.453491,0.367228,0.652621,0.135662,0.858606,0.861435,0.792807,0.921095,0.813752,0.809022,0.852892,0.134976,0.873759,0.424348,0.085605,0.462435,0.868111,0.894413,0.053999,0.835715,0.144227,0.515466,0.47952,0.838254,0.868212,0.853574,0.446605,0.987129,0.046574,0.502737,0.620421,0.593169,0.44321,0.417606,0.68514,0.849727,0.587846,0.860026,0.872305,0.424636,0.584943,0.553306,0.405727,0.082704,0.94365,0.898797,0.88001,0.911612,0.934693,0.983114,0.929985,0.071768,0.596549,0.875157,0.478326,0.617654,0.141866,0.067093,0.110815,0.09861,0.745896,0.169384,0.189069,0.489267,0.790202,0.382298,0.313012,0.522216,0.205768,0.641794,0.844304,0.471632,0.026026,0.047575,0.513769,0.59384,0.567107,0.029913,0.105212,0.416263,0.601719,0.579726,0.180307,0.515398,0.590425,0.112855,0.481811,0.599479,0.598978,0.668642,0.528026,0.52821,0.554266,0.059827,0.069835,0.514424,0.283675,0.57377,0.030974,0.41559,0.561852,0.577974,0.498951,0.051942,0.377526,0.11254,0.408971,0.024904,0.543316,0.051576,0.426325,0.415434,0.471632,0.201276,0.956041,0.7081,0.007671,0.296262,0,0,1,0,0,0
0.05508,0.069752,0.289143,0.22138,0.641687,0.35837,0.477657,0.527062,0.693306,0.491971,0.532296,0.520285,0.528035,0.340493,0.036138,0.442051,0.482913,0.577798,0.458412,0.465501,0.581488,0.73262,0.659655,0.444266,0.618045,0.862252,0.366311,0.411478,0.113375,0.469218,0.332673,0.488952,0.127882,0.608561,0.435655,0.608472,0.482298,0.494073,0.58888,0.520789,0.323416,0.480307,0.517209,0.161318,0.565007,0.673097,0.42918,0.220878,0.578033,0.358237,0.517764,0.864842,0.663591,0.51853,0.72031,0.524726,0.502136,0.487464,0.225417,0.229043,0.680453,0.749568,0.489492,0.498401,0.549114,0.570593,0.510534,0.574275,0.669143,0.678415,0.666433,0.590501,0.106935,0.554404,0.799841,0.544261,0.379585,0.458591,0.364522,0.472547,0.114669,0.714299,0.685789,0.829691,0.747332,0.191598,0.275308,0.369416,0.179786,0.585301,0.22325,0.091835,0.116276,0.497629,0.463361,0.813184,0.565756,0.669017,0.097491,0.683284,0.664417,0.09196,0.325137,0.756237,0.677125,0.325553,0.347007,0.041389,0.346092,0.394582,0.08881,0.172168,0.692702,0.810096,0.331565,0.990679,0.614184,0.748018,0.555398,0.323142,0.479088,0.558608,0.089355,0.301092,0.61332,0.250927,0.188257,0.27407,0.568964,0.497764,0.08849,0.661207,0.2862,0.086045,0.177918,0.843532,0.09006,0.387768,0.137285,0.706217,0.776086,0.610261,1,0.471082,0.540857,0.120091,0.125148,0,0,1,0,0,0
0.139762,0.350256,0.655248,0.101097,0.912318,0.036785,0.578447,0.905764,0.840199,0.636328,0.825148,0.344919,0.747014,0.223917,0.553469,0.696502,0.399087,0.782564,0.680075,0.61687,0.717298,0.89273,0.823985,0.652207,0.753217,0.810353,0.805522,0.422638,0.183545,0.843896,1,0.541488,0.169351,0.685845,0.131609,0.82366,0.829006,0.961744,0.381385,0.871656,0.366699,0.683295,0.25118,0.14396,0.705247,0.713064,0.150239,0.161484,0.676876,0.105905,0.33535,0.75821,0.844583,0.807222,0.768463,0.902051,0.413211,0.340176,0.678946,0.376513,0.797791,0.911063,0.69644,0.814222,0.924987,0.609024,0.892132,0.850242,0.74618,0.660165,0.956351,0.558539,0.137422,0.857589,0.785975,0.892479,0.036612,0.102713,0.074644,0.461509,0.479117,0.621013,0.831712,0.535988,0.898292,0.148562,0.151399,0.217468,0.173314,0.762021,0.097863,0.286684,0.15273,0.883219,0.275734,0.086963,0.71618,0.403239,0.713078,0.777375,0.683813,0.163909,0.212926,0.069851,0.714254,0.657584,0.226377,0.154178,0.661263,0.500733,1,0.832578,0.721591,0.916886,0.087618,0.82858,0.84238,0.636111,1,0.595727,1,0.489897,0.123308,0.077551,0.501145,0.168028,0.656627,0.181431,0.270775,0.831029,0.191124,0.922949,0.17377,0.390331,0.248148,0.765274,0.141709,0.717317,0.136742,0.205397,0.084504,0.32334,0.086994,0.143742,0.828038,0.033553,0.00157,0,0,1,0,0,0
