@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,285,283,291,195,188,241,234,200,233,209,242,201,196,240,202,199,198,238,245,104,232,223,237,190,225,231,236,212,235,243-244,207,214,226,105,239,186,251,286,217,102,208,206,116,230,110,108,205,197,194,101,203,146-147,46,100,282,287,48,103,189,111,248,47,222,274,210,141,227,193,204,215,185,224,229,259,97,109,187,219,99,216,293,106,41-42,45,153,228,192,213,220,281,275,55,218,159,52,118,145,115,117,211,50,191,112,247,173,107,56,246,49,142,184,154,113,43,156,149,144,123,290,124,93,288,252,250,161,114,38,135,96,122,133,51,119,40,253,221,294,54,257,121,126,39,138,295-300'

@attribute Att292 numeric
@attribute Att285 numeric
@attribute Att283 numeric
@attribute Att291 numeric
@attribute Att195 numeric
@attribute Att188 numeric
@attribute Att241 numeric
@attribute Att234 numeric
@attribute Att200 numeric
@attribute Att233 numeric
@attribute Att209 numeric
@attribute Att242 numeric
@attribute Att201 numeric
@attribute Att196 numeric
@attribute Att240 numeric
@attribute Att202 numeric
@attribute Att199 numeric
@attribute Att198 numeric
@attribute Att238 numeric
@attribute Att245 numeric
@attribute Att104 numeric
@attribute Att232 numeric
@attribute Att223 numeric
@attribute Att237 numeric
@attribute Att190 numeric
@attribute Att225 numeric
@attribute Att231 numeric
@attribute Att236 numeric
@attribute Att212 numeric
@attribute Att235 numeric
@attribute Att243 numeric
@attribute Att244 numeric
@attribute Att207 numeric
@attribute Att214 numeric
@attribute Att226 numeric
@attribute Att105 numeric
@attribute Att239 numeric
@attribute Att186 numeric
@attribute Att251 numeric
@attribute Att286 numeric
@attribute Att217 numeric
@attribute Att102 numeric
@attribute Att208 numeric
@attribute Att206 numeric
@attribute Att116 numeric
@attribute Att230 numeric
@attribute Att110 numeric
@attribute Att108 numeric
@attribute Att205 numeric
@attribute Att197 numeric
@attribute Att194 numeric
@attribute Att101 numeric
@attribute Att203 numeric
@attribute Att146 numeric
@attribute Att147 numeric
@attribute Att46 numeric
@attribute Att100 numeric
@attribute Att282 numeric
@attribute Att287 numeric
@attribute Att48 numeric
@attribute Att103 numeric
@attribute Att189 numeric
@attribute Att111 numeric
@attribute Att248 numeric
@attribute Att47 numeric
@attribute Att222 numeric
@attribute Att274 numeric
@attribute Att210 numeric
@attribute Att141 numeric
@attribute Att227 numeric
@attribute Att193 numeric
@attribute Att204 numeric
@attribute Att215 numeric
@attribute Att185 numeric
@attribute Att224 numeric
@attribute Att229 numeric
@attribute Att259 numeric
@attribute Att97 numeric
@attribute Att109 numeric
@attribute Att187 numeric
@attribute Att219 numeric
@attribute Att99 numeric
@attribute Att216 numeric
@attribute Att293 numeric
@attribute Att106 numeric
@attribute Att41 numeric
@attribute Att42 numeric
@attribute Att45 numeric
@attribute Att153 numeric
@attribute Att228 numeric
@attribute Att192 numeric
@attribute Att213 numeric
@attribute Att220 numeric
@attribute Att281 numeric
@attribute Att275 numeric
@attribute Att55 numeric
@attribute Att218 numeric
@attribute Att159 numeric
@attribute Att52 numeric
@attribute Att118 numeric
@attribute Att145 numeric
@attribute Att115 numeric
@attribute Att117 numeric
@attribute Att211 numeric
@attribute Att50 numeric
@attribute Att191 numeric
@attribute Att112 numeric
@attribute Att247 numeric
@attribute Att173 numeric
@attribute Att107 numeric
@attribute Att56 numeric
@attribute Att246 numeric
@attribute Att49 numeric
@attribute Att142 numeric
@attribute Att184 numeric
@attribute Att154 numeric
@attribute Att113 numeric
@attribute Att43 numeric
@attribute Att156 numeric
@attribute Att149 numeric
@attribute Att144 numeric
@attribute Att123 numeric
@attribute Att290 numeric
@attribute Att124 numeric
@attribute Att93 numeric
@attribute Att288 numeric
@attribute Att252 numeric
@attribute Att250 numeric
@attribute Att161 numeric
@attribute Att114 numeric
@attribute Att38 numeric
@attribute Att135 numeric
@attribute Att96 numeric
@attribute Att122 numeric
@attribute Att133 numeric
@attribute Att51 numeric
@attribute Att119 numeric
@attribute Att40 numeric
@attribute Att253 numeric
@attribute Att221 numeric
@attribute Att294 numeric
@attribute Att54 numeric
@attribute Att257 numeric
@attribute Att121 numeric
@attribute Att126 numeric
@attribute Att39 numeric
@attribute Att138 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.078049,0.316633,0.200071,0.06644,0.053277,0.057757,0.491718,0.671639,0.467391,0.70911,0.43384,0.471255,0.460829,0.048375,0.578194,0.433784,0.471902,0.478353,0.520556,0.575163,0.442154,0.633208,0.637145,0.53723,0.014993,0.690199,0.725266,0.59363,0.481311,0.628235,0.447131,0.516656,0.465617,0.48194,0.725617,0.474184,0.469979,0.115288,0.478117,0.176025,0.501793,0.330896,0.461217,0.469425,0.330884,0.674042,0.323696,0.333991,0.471957,0.470719,0.015351,0.339274,0.477928,0.341905,0.363617,0.388571,0.342766,0.200742,0.183197,0.252122,0.346168,0.054839,0.415828,0.001686,0.432034,0.672101,0.130685,0.457391,0.407698,0.720441,0.019307,0.461236,0.476468,0.519395,0.65247,0.776749,0.600433,0.595926,0.330465,0.104179,0.698536,0.334093,0.471957,0.232158,0.316689,0.105533,0.265462,0.255664,0.213998,0.755675,0.075207,0.47547,0.705505,0.271874,0.139437,1,0.703841,0.000587,0.000201,0.337891,0.349433,0.337132,0.33593,0.517543,0.001038,0.10126,0.449252,0.001226,0.218728,0.331689,0.817602,0.001594,0.189884,0.388265,0.169766,0.211416,0.320488,0.368653,0.001008,0.000253,0.378685,0.492109,0.137174,0.48441,0.301367,0.034762,0.575003,0.075947,0.257382,0.335454,0.299882,0.393844,0.72936,0.537687,0.407574,0.00014,0.307925,0.39132,0.004054,0.692325,0.190301,0.358893,0.001118,0.589615,0.308277,0.5339,0.463129,0,0,1,0,0,0
0.04822,0.185577,0.20118,0.053364,0.092976,0.125896,0.736413,0.666759,0.404337,0.700033,0.531906,0.736432,0.44251,0.103597,0.753013,0.484527,0.569913,0.40112,0.62182,0.701253,0.715011,0.726117,0.554089,0.648255,0.028585,0.766693,0.633614,0.655206,0.470294,0.668663,0.730239,0.730941,0.444081,0.458685,0.760666,0.365612,0.76148,0.121036,0.374375,0.109311,0.484768,0.287222,0.427259,0.634261,0.306655,0.662433,0.569773,0.600329,0.507801,0.355535,0.080013,0.561383,0.449978,0.721803,0.701655,0.533201,0.326984,0.187507,0.050603,0.423701,0.630159,0.072609,0.806757,0.71862,0.506499,0.483677,0.132929,0.449848,0.52051,0.736191,0.089652,0.352577,0.450329,0.157146,0.616127,0.690624,0.122755,0.132658,0.302698,0.122011,0.480682,0.233027,0.506211,0.056919,0.225726,0.149542,0.014771,0.5342,0.823105,0.775104,0.088203,0.581226,0.523052,0.20911,0.152216,0.902671,0.532664,0.483542,0.417995,0.601655,0.723991,0.558175,0.527698,0.38916,0.048634,0.099954,0.315986,0.524776,0.227851,0.426973,0.45775,0.515018,0.326603,0.582279,0.177049,0.216885,0.243345,0.649428,0.439691,0.257838,0.683673,0.335408,0.051732,0.500011,0.158536,0.035606,0.215089,0.358742,0.046746,0.369853,0.350298,0.59,0.127259,0.406927,0.373946,0.69013,0.344773,0.272299,0.084504,0.505786,0.077637,0.815784,0.246436,0.33305,0.371134,0.337877,0.518311,0,0,1,0,0,0
0.216858,0.173654,0.242529,0.093433,0.145204,0.142404,0.486719,0.610619,0.5,0.644967,0.539763,0.438906,0.5,0.172172,0.629341,0.505415,0.5,0.49722,0.733742,0.719605,0.389341,0.619209,0.793043,0.757431,0.050535,0.640777,0.725744,0.734453,0.5,0.649776,0.55166,0.694071,0.5,0.50336,0.709802,0.380299,0.603821,0.048213,0.369606,0.275725,0.671173,0.346667,0.499895,0.5,0.375281,0.765204,0.346376,0.346667,0.5,0.498775,0.046497,0.346521,0.461502,0.491378,0.46699,0.584048,0.343143,0.134311,0.297644,0.326702,0.346667,0.343828,0.427895,0,0.526477,0.718735,0.161039,0.644532,0.316307,0.664005,0.006291,0.498906,0.583834,0.143149,0.746377,0.782003,1,0.366348,0.346667,0.118964,0.650277,0.343725,0.725059,0.252771,0.346675,0.408442,0.254199,0.49586,0.103213,0.726838,0.014486,0.5,0.506706,0.121904,0.262739,0.207555,0.64025,0.000069,0,0.466376,0.486327,0.346667,0.408477,0.520843,0,0.073313,0.486416,0.000715,0.125961,0.346667,0.499819,0.000341,0.257165,0.368558,0.077757,0.135083,0.407095,0.114748,0,0.000308,0.465697,0.472768,0.181462,0.518012,0.277168,0.14197,0.762562,0,0.252684,0.346667,0.380092,0.398747,0.182427,0.377527,0.461317,0,0.465341,0.456699,0.002023,0.63448,0.276841,0,0.000691,0.476792,0.484792,0.507811,0.447733,0,0,1,0,0,0
0.239989,0.120472,0.119383,0.219414,0.377667,0.563462,0.700664,0.743411,0.468081,0.717736,0.431981,0.655452,0.371857,0.358337,0.706398,0.331928,0.533775,0.513671,0.72237,0.714705,0.059088,0.671703,0.600184,0.750707,0.203151,0.869836,0.626565,0.704386,0.529914,0.697525,0.61494,0.74636,0.433567,0.451009,0.878011,0.137793,0.624265,0.599429,0.004787,0.229128,0.618095,0.208415,0.361851,0.370214,0.164061,0.719297,0.12125,0.158176,0.355196,0.393219,0.449577,0.241093,0.446277,0.850718,0.867589,0.313514,0.23359,0.051024,0.313112,0.37197,0.125301,0.43447,0.138246,0.089559,0.297244,0.646743,0.058251,0.529585,0.49875,0.782198,0.435202,0.367832,0.461772,0.513092,0.608145,0.720308,0.256338,0.358994,0.188854,0.144186,0.571445,0.157561,0.560041,0.329824,0.142212,0.428413,0.401332,0.378722,0.001585,0.664588,0.425117,0.482845,0.562523,0.07903,0.129147,0.002459,0.609452,0.003417,0.002283,0.432945,0.872885,0.180852,0.164429,0.552729,0.004041,0.481521,0.278639,0.099767,0.071137,0.141411,0.443369,0.067588,0.333473,0.789005,0.081725,0.130928,0.24843,0.39546,0.001321,0.007588,0.834462,0.240479,0.214202,0.247705,0.217784,0.074757,0.210931,0.019453,0.256208,0.218146,0.554717,0.352089,0.230206,0.315026,0.74771,0.002277,0.568395,0.531363,0.018524,0.602665,0.294549,0.003184,0.010582,0.330305,0.546012,0.513806,0.409095,0,0,1,0,0,0
0.098681,0.193222,0.34313,0.10436,0.028808,0.07549,0.692382,0.696383,0.851934,0.682277,0.755948,0.416642,0.750197,0.050888,0.624454,0.722033,0.756671,0.628159,0.531319,0.509046,0.284132,0.792525,0.7867,0.477078,0.034467,0.651163,0.634173,0.49291,0.548687,0.545154,0.458263,0.464294,0.735959,0.703326,0.65431,0.241033,0.813352,0.096126,0.44821,0.115114,0.827286,0.352552,0.75281,0.682688,0.673308,0.762496,0.36253,0.318382,0.646825,0.72136,0.030264,0.288869,0.765709,0.21932,0.363754,0.539158,0.220479,0.199775,0.039426,0.212745,0.235586,0.068501,0.284787,0.435918,0.177568,0.792616,0.224837,0.75037,0.306178,0.652051,0.01906,0.671834,0.711369,0.043533,0.732287,0.801858,0.417667,0.36411,0.413318,0.043766,0.56456,0.366717,0.62682,0.104206,0.326279,0.197498,0.112061,0.516087,0.12237,0.80885,0.044587,0.609657,0.637139,0.289204,0.291762,0.234796,0.561463,0.171052,0.373691,0.429423,0.233248,0.561542,0.42447,0.627756,0.401154,0.039249,0.39422,0.31779,0.131894,0.248445,0.149304,0.50053,0.106185,0.244651,0.049731,0.04979,0.791459,0.438588,0.022214,0.079848,0.17478,0.630476,0.421173,0.494563,0.295887,0.285012,0.249147,0.488278,0.254523,0.287352,0.438571,0.396422,0.295502,0.60518,0.444515,0.269587,0.634447,0.449496,0.450643,0.755562,0.042495,0.273166,0.44344,0.36967,0.490219,0.437709,0.233142,0,0,1,0,0,0
0.286873,0.356056,0.383811,0.387096,0.115339,0.080457,0.897683,0.985594,0.808581,0.699062,0.849449,0.761555,0.930941,0.345358,0.690986,1,1,0.773334,0.652076,0.752671,0.594186,0.602529,0.712048,0.762689,0.492125,0.633347,0.560454,0.785627,0.646961,0.672012,0.730484,0.850877,0.658953,0.473456,0.646244,0.723377,0.7328,0.209322,0.286406,0.25467,0.501713,0.390869,0.887275,1,0.193521,0.532857,0.733008,0.462684,0.712122,0.83909,1,0.39961,0.901468,0.578897,0.684818,0.35262,0.330351,0.687402,0.265344,0.484517,0.908723,0.068569,0.513541,0.465061,0.453434,0.667159,0.36527,0.653789,0.505201,0.732768,0.237266,0.6367,0.557957,0.12453,0.720401,0.595375,0.269802,0.301694,0.414484,0.585411,0.680879,0.398669,0.468472,0.25752,0.251542,0.37561,0.251131,0.495764,0.107681,0.525491,0.117276,0.810955,0.621038,0.278875,0.4609,0.258948,0.613386,0.769508,0.373881,0.284333,0.999019,0.401416,0.325919,0.646643,0.565402,0.052354,0.414539,0.606345,0.051638,0.302304,0.36982,0.590115,0.41682,0.326454,0.085253,0.340595,0.302404,0.369038,0.093017,0.11605,0.452828,0.349108,0.406722,0.361326,0.304575,0.415399,0.44494,0.300586,0.104224,0.440145,0.582572,0.324833,0.202177,0.354572,0.324818,0.459281,0.28763,0.455154,0.331974,0.61284,0.263545,0.231425,0.497004,0.406799,0.421263,0.298608,0.682877,0,0,1,0,0,0
0.084109,0.313279,0.401231,0.12371,0.011814,0.758562,0.611745,0.908814,0.486712,0.801461,0.869978,0.578764,0.543171,0.004041,0.608138,0.558812,0.57045,0.480331,0.720279,0.511177,0.282505,0.801566,0.710695,0.837118,0.044075,0.917233,0.778662,0.886234,1,0.918503,0.552536,0.535504,0.801962,0.848044,0.831417,0.2081,0.607588,0.246525,0.739199,0.353604,0.741702,0.182624,0.853423,0.797627,0.511543,0.566964,0.581131,0.599494,0.840086,0.398251,0.02632,0.206424,0.519281,0.315268,0.334082,0.122231,0.170362,0.637433,0.66502,0.079221,0.270278,0.588681,0.630714,0.667266,0.093753,0.791594,0.937729,0.81301,0.273914,0.85373,0.028217,0.902716,0.843321,0.301651,0.798719,0.459959,0.415327,0.056067,0.559816,0.762698,1,0.110784,0.790567,0.042121,0.696528,0.527797,0.383784,0.146366,0.221031,0.741702,0.031652,0.984246,1,0.706068,0.473404,0.25056,1,0.105004,0.233985,0.394683,0.29877,0.694945,0.495342,1,0.155902,0.0358,0.533695,0.617292,0.312418,0.709673,0.181599,0.324477,0.040438,0.26814,0.238929,0.20884,0.84443,0.153096,0.277715,0.177198,0.279613,0.447426,0.215779,0.441453,0.058332,0.237213,0.486973,0.642789,0.184947,0.809797,0.520923,0.413864,0.055463,0.758844,0.664062,0.21706,0.423487,0.53742,0.896807,0.995342,0.006333,0.218928,0.297523,0.69619,0.512227,0.576056,0.574385,0,0,1,0,0,0
0.088199,0.135925,0.13722,0.048729,0.148277,0.463022,0.84331,0.72968,0.544939,0.73893,0.509417,0.804765,0.528376,0.026345,0.889084,0.514159,0.53624,0.498965,0.733395,0.737336,0.58914,0.697806,0.501135,0.65993,0.027031,0.547828,0.555066,0.67696,0.576162,0.74828,0.741977,0.703583,0.543603,0.553129,0.55656,0.230276,0.770337,0.070387,0.07063,0.091702,0.466748,0.570276,0.554673,0.558864,0.67384,0.5555,0.932611,0.506549,0.528785,0.513449,0.08545,0.544798,0.390177,0.306068,0.091685,0.478635,0.295335,0.164121,0.087237,0.338309,0.637624,0.112475,0.479852,0.035464,0.379339,0.557286,0.168367,0.442271,0.159058,0.556585,0.043361,0.500451,0.538636,0.055685,0.496009,0.55272,0.075358,0.061842,0.574767,0.324083,0.622896,0.265033,0.483938,0.085543,0.255084,0.41728,0.547554,0.531864,0.406177,0.558163,0.034252,0.565017,0.568707,0.164634,0.143463,0.245566,0.535547,0.353087,0.415059,0.469416,0.291659,0.536994,0.92148,0.51496,0.000389,0.011068,0.319549,0.01801,0.338717,0.390113,0.447706,0.002138,0.378196,0.088991,0.011448,0.107307,0.227957,0.483761,0.181307,0.053574,0.268899,0.793748,0.05246,0.882581,0.032605,0.042952,0.094372,0.048565,0.126702,0.433149,0.610369,0.07001,0.081796,0.609242,0.549078,0.33582,0.457906,0.462614,0.004384,0.566687,0.040272,0.287564,0.060697,0.142238,0.695684,0.622626,0.23022,0,0,1,0,0,0
0.028905,0.261679,0.136436,0.028888,0.040938,0.123815,0.640277,0.73524,1,0.902518,1,0.59541,1,0.093786,0.799628,0.983962,1,1,0.749969,0.598285,0.592948,0.778763,0.908252,0.86472,0.243245,0.805539,0.696623,0.813551,1,0.680574,0.58355,0.573262,1,1,0.887773,0.488435,0.788579,0.009891,0.161977,0.302163,0.878926,0.713181,1,1,0.464869,0.883425,0.536912,0.494579,1,0.944619,0.052541,0.63681,0.936314,0.361231,0.352241,0.407449,0.66423,0.14218,0.445377,0.408919,0.68192,0.166623,0.596206,0.373061,0.401905,0.938835,0.440351,0.906552,0.423041,0.857833,0.054118,0.985813,1,0.060352,0.782061,0.80172,0.556613,0.587236,0.534271,0.111925,1,0.607209,0.99391,0.033661,0.417597,0.490802,0.264211,0.419044,0.061858,0.757838,0.091272,1,0.948228,0.304432,0.213404,0.127705,0.960141,0.103344,0.285604,0.509956,0.356263,0.438255,0.469213,1,0.605721,0.242042,0.526224,0.249999,0.050839,0.450977,0.652355,0.561033,0.328153,0.546443,0.141335,0.143932,0.443856,0.3103,0.08098,0.068394,0.360175,0.426308,0.062604,0.452606,0.695558,0.41661,0.568143,0.273988,0.191703,0.444076,0.572771,0.588838,0.595829,0.425383,0.462164,0.167961,0.504703,0.579942,0.629619,0.888151,0.066469,0.20676,0.273306,0.446917,0.507182,0.60586,0.532376,0,0,1,0,0,0
0.021045,0.200024,0.197492,0.07841,0.016908,0.037119,0.614038,0.666607,0.623088,0.685898,0.281936,0.618506,0.48969,0.028889,0.611291,0.034083,0.636625,0.396231,0.625683,0.646909,0.233001,0.672168,0.611657,0.655155,0.020064,0.59954,0.632563,0.627178,0.650373,0.645458,0.673511,0.66501,0.640933,0.660407,0.609069,0.223186,0.653413,0.077564,0.071074,0.171381,0.336632,0.368137,0.626928,0.666311,0.48762,0.66436,0.401279,0.424244,0.496915,0.052078,0.010491,0.389542,0.051503,0.34813,0.351965,0.785688,0.363131,0.171673,0.184398,0.768174,0.349324,0.043735,0.331603,0.2699,0.824074,0.639645,0.340312,0.091724,0.344203,0.65097,0.068867,0.381295,0.654697,0.039981,0.563821,0.654326,0.330042,0.089799,0.379341,0.049802,0.62357,0.231802,0.64928,0.031541,0.361739,0.683619,0.74672,0.627726,0.005065,0.649955,0.060278,0.639418,0.634898,0.221691,0.305557,0.023683,0.524393,0.040123,0.249445,0.438791,0.330239,0.419703,0.495415,0.568165,0.021345,0.02174,0.261513,0.939591,0.063391,0.355083,0.023478,0.023511,0.723498,0.323169,0.067701,0.002275,0.356216,0.675689,0.053639,0.074976,0.41981,0.451343,0.131358,0.50669,0.288449,0.118509,0.023319,0.747668,0.046129,0.452565,0.628858,0.423311,0.059721,0.504291,0.470403,0.154199,0.326858,0.641934,0.985517,0.654426,0.037881,0.200545,0.268835,0.455061,0.390528,0.710104,0.446682,0,0,1,0,0,0
0.809442,0.086745,0.252902,0.750844,0.006733,0.012311,0.47975,0.371571,0.632796,0.445456,0.884082,0.439731,0.795331,0.007606,0.576567,0.921334,0.787891,0.651978,0.426129,0.484488,0.435263,0.434448,0.884961,0.339449,0.003088,0.691438,0.751613,0.280051,0.817884,0.309368,0.348008,0.434507,0.804573,0.83453,0.764815,0.435758,0.742683,0.018744,0.095185,0.190681,0.97162,0.381136,0.889829,0.919314,0.422215,0.720639,0.412362,0.395749,0.86501,0.655189,0.013499,0.383075,0.985607,0.345486,0.342643,0.682218,0.373489,0.196811,0.633011,0.626334,0.404416,0.013545,0.416622,0.163865,0.620075,0.8222,0.364728,0.894777,0.330343,0.653177,0.010586,0.699939,0.758566,0.01624,0.913116,0.589391,0.135532,0.203249,0.405856,0.016108,0.879447,0.384296,0.817157,0.735152,0.368556,0.615567,0.595706,0.72292,0.003403,0.632556,0.009366,0.859575,0.848088,0.269204,0.242995,0.088922,0.836927,0.006115,0.142022,0.388445,0.349719,0.402335,0.41881,0.756823,0.103861,0.003382,0.392669,0.144327,0.009829,0.393427,0.056648,0.121348,0.611337,0.339269,0.040243,0.003674,0.361849,0.751298,0.003107,0.004464,0.349603,0.418373,0.607588,0.415,0.172953,0.058307,0.073584,0.168236,0.005437,0.368382,0.680814,0.404648,0.348218,0.387072,0.353146,0.111675,0.371101,0.521008,0.241588,0.744565,0.339901,0.134975,0.305874,0.396863,0.360677,0.512113,0.393917,0,0,1,0,0,0
0.004813,0.176032,0.132922,0.001328,0.015069,0.029979,0.457426,0.440631,0.452528,0.44355,0.309556,0.457294,0.391038,0.018533,0.452035,0.271178,0.599701,0.585444,0.355272,0.542136,0.120391,0.425597,0.531546,0.412586,0.011238,0.507067,0.364943,0.380327,0.523893,0.397496,0.463402,0.561467,0.590723,0.719139,0.528173,0.387683,0.434695,0.032438,0.127669,0.179042,0.37713,0.099951,0.486208,0.640186,0.524469,0.523535,0.18663,0.476215,0.550183,0.554519,0.001054,0.300151,0.418785,0.451897,0.438393,0.992723,0.4878,0.081232,0.021475,0.875782,0.07748,0.006724,0.212513,0.137518,0.991878,0.580315,0.112774,0.375697,0.400618,0.566997,0.000247,0.562598,0.592073,0.027558,0.39924,0.538143,0.145789,0.048077,0.459443,0.029721,0.528508,0.479612,0.493908,0.027589,0.471263,0.390248,0.150639,0.994126,0.05112,0.443677,0.000199,0.634747,0.643271,0.091176,0.085867,0.406958,0.558102,0.070693,0.268909,0.427099,0.363783,0.553788,0.422217,0.512402,0.395854,0.002034,0.405431,0.100417,0.157575,0.614591,0.192502,0.162061,0.68636,0.373328,0.038386,0.027306,0.573565,0.946492,0.134015,0.078042,0.362049,0.589375,0.000403,0.502557,0.00244,0.057866,0.107853,0.032923,0.02462,0.767983,0.561492,0.489463,0.001726,0.667827,0.506437,0.297662,0.438447,0.59212,0.203483,0.657728,0.041078,0.006108,0.023162,0.703116,0.48936,0.556948,0.449668,0,0,1,0,0,0
0.018346,0.065008,0.089092,0.042573,0.004405,0.003535,0.456034,0.502,0.511643,0.483473,0.501261,0.451937,0.504222,0.009021,0.445471,0.425091,0.507156,0.529111,0.543736,0.452453,0.519842,0.46921,0.449784,0.442057,0.02147,0.429501,0.467517,0.478003,0.563928,0.498328,0.419823,0.427843,0.512068,0.488308,0.453268,0.509906,0.460201,0.006413,0.034703,0.050314,0.515601,0.49738,0.525432,0.537995,0.49462,0.447394,0.547491,0.462679,0.566708,0.478658,0.004104,0.443684,0.45887,0.324363,0.310748,0.62205,0.449231,0.102015,0.055376,0.600796,0.443979,0.006591,0.528654,0.075006,0.621582,0.45285,0.048225,0.51705,0.336679,0.475766,0.012368,0.493778,0.491402,0.006778,0.456766,0.480769,0.042394,0.074121,0.620444,0.008416,0.489207,0.399718,0.479731,0.026734,0.457727,0.710148,0.731659,0.59552,0.01978,0.518443,0.012158,0.526888,0.495262,0.07198,0.070873,0.04404,0.485667,0.038932,0.111343,0.518299,0.329547,0.324034,0.492756,0.47323,0.126322,0.016982,0.380017,0.061779,0.044576,0.419179,0.05903,0.07938,0.594756,0.321286,0.011917,0.051901,0.364791,0.557376,0.055759,0.094425,0.324966,0.410333,0.06301,0.413299,0.19211,0.083968,0.051534,0.038364,0.032141,0.396919,0.656236,0.356658,0.085322,0.32562,0.452312,0.09295,0.421064,0.716462,0.080065,0.489221,0.045202,0.087463,0.042217,0.407423,0.508244,0.679371,0.360496,0,0,1,0,0,0
0.068175,0.052085,0.053585,0.108672,0.011474,0.029471,0.554905,0.62775,0.533421,0.511293,0.442051,0.524974,0.465426,0.01032,0.49949,0.43673,0.392215,0.386437,0.533915,0.489521,0.423798,0.464191,0.524999,0.557881,0.015284,0.463871,0.544272,0.529501,0.391551,0.627115,0.524399,0.503312,0.493388,0.452359,0.503587,0.443879,0.383214,0.059109,0.180731,0.078094,0.521022,0.531339,0.496963,0.365877,0.478771,0.538174,0.535253,0.431028,0.410023,0.368225,0.021474,0.437879,0.533939,0.488116,0.472182,0.632071,0.388887,0.112319,0.089418,0.592285,0.489424,0.023216,0.412482,0.219257,0.613493,0.477305,0.074145,0.558358,0.428909,0.615247,0.021709,0.355681,0.476981,0.038463,0.48825,0.607906,0.098788,0.130033,0.511907,0.033337,0.394835,0.370224,0.539207,0.067333,0.383461,0.638473,0.582594,0.710984,0.016741,0.559852,0.016385,0.410638,0.455696,0.046583,0.10473,0.136933,0.333399,0.029902,0.083757,0.506401,0.514094,0.429614,0.4635,0.368152,0.199748,0.009544,0.460438,0.096366,0.036629,0.405364,0.158872,0.02691,0.577034,0.470625,0.031344,0.021511,0.37201,0.626045,0.011719,0.013981,0.471184,0.468132,0.123784,0.486241,0.151009,0.089589,0.192303,0.186159,0.012782,0.394179,0.798479,0.509791,0.148533,0.453962,0.504325,0.178399,0.476672,0.613224,0.068373,0.479795,0.074323,0.066623,0.098105,0.387715,0.45762,0.765776,0.593014,0,0,1,0,0,0
0.120467,0.369752,0.287472,0.16074,0.010017,0.00624,0.358656,0.353862,0.628798,0.394476,0.642385,0.335722,0.657015,0.005468,0.415248,0.704018,0.607826,0.557605,0.221353,0.249054,0.611514,0.424897,0.629742,0.185269,0.0267,0.572546,0.651067,0.206361,0.661497,0.262283,0.295634,0.262758,0.671151,0.769444,0.566273,0.613205,0.419554,0.018695,0.170416,0.320036,0.683302,0.619528,0.662111,0.661246,0.519897,0.607663,0.650002,0.541399,0.648826,0.587115,0.020691,0.562786,0.711662,0.495934,0.479575,0.654681,0.550662,0.202694,0.256151,0.622965,0.64938,0.007396,0.643676,0.145695,0.642755,0.61927,0.270548,0.680298,0.562652,0.528175,0.024103,0.577614,0.718219,0.016778,0.70046,0.619954,0.130552,0.092829,0.605513,0.008664,0.64943,0.539514,0.685622,0.099677,0.487487,0.679253,0.678314,0.626775,0.063722,0.592978,0.022753,0.70472,0.696089,0.125399,0.404401,0.16422,0.638098,0.036896,0.156518,0.642587,0.538085,0.439846,0.631569,0.617698,0.181128,0.028381,0.616767,0.223716,0.056878,0.505626,0.166794,0.203417,0.593347,0.575045,0.015486,0.044182,0.45687,0.576164,0.025948,0.031876,0.556386,0.469724,0.1472,0.582152,0.174247,0.111566,0.166926,0.084996,0.041649,0.445476,0.681196,0.583244,0.163903,0.469336,0.536362,0.202584,0.629658,0.684214,0.198206,0.743813,0.061448,0.101753,0.135678,0.465594,0.536299,0.693478,0.509818,0,0,1,0,0,0
