@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,243,291,200,202,201,199,289,241,245,234,290,233,237,189,198,235,240,238,94,180,190,242,147,231,196,208,232,225,284,186,236,248,226,207,239,206,244,115,209,141,222,116,102,223,251,205,108,117,107,101,217,224,214,218,96,210,100,219,103,145,203,220,43,104,216,250,110,204,215,105,109,46,194,228,142,124,146,193,143,45,111,227,55,144,259,230,211,195,52,197,246,153,287,49,229,44,106,99,38,47,213,247,40,123,221,135,154,39,118,140,294,41,119,149,37,89,54,192,112,138,293,139,156,48,179,191,53,113,93,92,257,173,51,212,133,161,114,187,42,36,253,122,87,184,281,150,295-300'

@attribute Att292 numeric
@attribute Att243 numeric
@attribute Att291 numeric
@attribute Att200 numeric
@attribute Att202 numeric
@attribute Att201 numeric
@attribute Att199 numeric
@attribute Att289 numeric
@attribute Att241 numeric
@attribute Att245 numeric
@attribute Att234 numeric
@attribute Att290 numeric
@attribute Att233 numeric
@attribute Att237 numeric
@attribute Att189 numeric
@attribute Att198 numeric
@attribute Att235 numeric
@attribute Att240 numeric
@attribute Att238 numeric
@attribute Att94 numeric
@attribute Att180 numeric
@attribute Att190 numeric
@attribute Att242 numeric
@attribute Att147 numeric
@attribute Att231 numeric
@attribute Att196 numeric
@attribute Att208 numeric
@attribute Att232 numeric
@attribute Att225 numeric
@attribute Att284 numeric
@attribute Att186 numeric
@attribute Att236 numeric
@attribute Att248 numeric
@attribute Att226 numeric
@attribute Att207 numeric
@attribute Att239 numeric
@attribute Att206 numeric
@attribute Att244 numeric
@attribute Att115 numeric
@attribute Att209 numeric
@attribute Att141 numeric
@attribute Att222 numeric
@attribute Att116 numeric
@attribute Att102 numeric
@attribute Att223 numeric
@attribute Att251 numeric
@attribute Att205 numeric
@attribute Att108 numeric
@attribute Att117 numeric
@attribute Att107 numeric
@attribute Att101 numeric
@attribute Att217 numeric
@attribute Att224 numeric
@attribute Att214 numeric
@attribute Att218 numeric
@attribute Att96 numeric
@attribute Att210 numeric
@attribute Att100 numeric
@attribute Att219 numeric
@attribute Att103 numeric
@attribute Att145 numeric
@attribute Att203 numeric
@attribute Att220 numeric
@attribute Att43 numeric
@attribute Att104 numeric
@attribute Att216 numeric
@attribute Att250 numeric
@attribute Att110 numeric
@attribute Att204 numeric
@attribute Att215 numeric
@attribute Att105 numeric
@attribute Att109 numeric
@attribute Att46 numeric
@attribute Att194 numeric
@attribute Att228 numeric
@attribute Att142 numeric
@attribute Att124 numeric
@attribute Att146 numeric
@attribute Att193 numeric
@attribute Att143 numeric
@attribute Att45 numeric
@attribute Att111 numeric
@attribute Att227 numeric
@attribute Att55 numeric
@attribute Att144 numeric
@attribute Att259 numeric
@attribute Att230 numeric
@attribute Att211 numeric
@attribute Att195 numeric
@attribute Att52 numeric
@attribute Att197 numeric
@attribute Att246 numeric
@attribute Att153 numeric
@attribute Att287 numeric
@attribute Att49 numeric
@attribute Att229 numeric
@attribute Att44 numeric
@attribute Att106 numeric
@attribute Att99 numeric
@attribute Att38 numeric
@attribute Att47 numeric
@attribute Att213 numeric
@attribute Att247 numeric
@attribute Att40 numeric
@attribute Att123 numeric
@attribute Att221 numeric
@attribute Att135 numeric
@attribute Att154 numeric
@attribute Att39 numeric
@attribute Att118 numeric
@attribute Att140 numeric
@attribute Att294 numeric
@attribute Att41 numeric
@attribute Att119 numeric
@attribute Att149 numeric
@attribute Att37 numeric
@attribute Att89 numeric
@attribute Att54 numeric
@attribute Att192 numeric
@attribute Att112 numeric
@attribute Att138 numeric
@attribute Att293 numeric
@attribute Att139 numeric
@attribute Att156 numeric
@attribute Att48 numeric
@attribute Att179 numeric
@attribute Att191 numeric
@attribute Att53 numeric
@attribute Att113 numeric
@attribute Att93 numeric
@attribute Att92 numeric
@attribute Att257 numeric
@attribute Att173 numeric
@attribute Att51 numeric
@attribute Att212 numeric
@attribute Att133 numeric
@attribute Att161 numeric
@attribute Att114 numeric
@attribute Att187 numeric
@attribute Att42 numeric
@attribute Att36 numeric
@attribute Att253 numeric
@attribute Att122 numeric
@attribute Att87 numeric
@attribute Att184 numeric
@attribute Att281 numeric
@attribute Att150 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.168585,0.622618,0.205498,0.491054,0.4965,0.507638,0.506833,0.172691,0.532273,0.638587,0.570641,0.173702,0.558485,0.647511,0.007847,0.518395,0.49962,0.521683,0.573962,0.542741,0.01331,0.05323,0.486939,0.388807,0.557915,0.00189,0.54368,0.581421,0.559537,0.233781,0.07529,0.590569,0.015218,0.602937,0.556528,0.581019,0.565933,0.640365,0.366084,0.522444,0.412558,0.596909,0.373416,0.34177,0.570205,0.010758,0.55862,0.359822,0.377209,0.36668,0.338004,0.565094,0.583591,0.587001,0.585793,0.281727,0.538267,0.345542,0.594427,0.342565,0.410953,0.517165,0.601941,0.533767,0.333608,0.542125,0.010562,0.348834,0.49934,0.57517,0.333381,0.371104,0.495572,0.028734,0.571189,0.404472,0.390192,0.386276,0.044446,0.430816,0.520877,0.362613,0.575919,0.172018,0.395501,0.016752,0.579554,0.548868,0.008513,0.200248,0.47929,0.000289,0.009136,0.036712,0.703736,0.580034,0.489634,0.341626,0.312387,0.640788,0.612122,0.593331,0.011063,0.687293,0.369554,0.589473,0.38677,0.009477,0.628849,0.37345,0.361001,0.019836,0.729867,0.366927,0.003181,0.603726,0.329055,0.040048,0.076689,0.349801,0.379966,0.067599,0.39869,0.002556,0.678454,0.031339,0.044898,0.009828,0.358004,0.557329,0.381978,0.009681,0.002933,0.347415,0.586185,0.354102,0.006418,0.385062,0.014707,0.726976,0.633619,0.008624,0.367181,0.457768,0.020187,0.048377,0.001879,0,0,0,0,0,1
0.11206,0.505737,0.09192,0.190709,0.202831,0.203189,0.17691,0.167976,0.46104,0.4444,0.558318,0.070592,0.560711,0.64807,0.008718,0.144111,0.552995,0.450986,0.645319,0.041336,0.00888,0.006156,0.491546,0.284033,0.447453,0.006541,0.257504,0.537674,0.289028,0.02193,0.003628,0.565866,0.001237,0.390276,0.242541,0.368581,0.241781,0.462482,0.285556,0.237431,0.265912,0.431115,0.285953,0.247812,0.413726,0.001695,0.149837,0.275,0.312551,0.241722,0.247051,0.259371,0.294451,0.301127,0.229759,0.065232,0.237789,0.244815,0.34266,0.239383,0.292119,0.196592,0.362755,0.396063,0.23856,0.296665,0.002665,0.253704,0.217816,0.395643,0.241749,0.261385,0.530003,0.003709,0.46993,0.287791,0.33345,0.296022,0.078854,0.269534,0.487588,0.251962,0.408022,0.000151,0.37585,0.002653,0.433351,0.237509,0.005161,0.000152,0.186963,0.018421,0.000138,0.12035,0.425898,0.444713,0.429348,0.252709,0.240501,0.663626,0.48195,0.289743,0.144302,0.647574,0.299335,0.318863,0.368663,0.000114,0.719081,0.273971,0.38225,0.145416,0.595877,0.258827,0.0042,0.657136,0.320954,0.000279,0.006921,0.239321,0.370741,0.126698,0.386132,0.007683,0.427389,0.008229,0.00522,0.00023,0.258964,0.131693,0.078875,0.044332,0.018029,0.233772,0.228552,0.33668,0.000246,0.273018,0.007108,0.614014,0.644015,0.025579,0.315727,0.248515,0.005041,0.012519,0.000449,0,0,0,0,0,1
0.008325,0.415157,0.002176,0.350119,0.000134,0.127583,0.381922,0.00482,0.429549,0.410874,0.450528,0.002326,0.415705,0.415783,0.026775,0.349313,0.434894,0.422907,0.438954,0.006105,0.006589,0.036903,0.431987,0.159554,0.436549,0.004688,0.480274,0.458904,0.502919,0.007736,0.042406,0.399993,0.086476,0.534443,0.481426,0.465669,0.485172,0.415381,0.365418,0.2587,0.252826,0.531412,0.367202,0.298011,0.504272,0.232543,0.482812,0.375315,0.373038,0.343128,0.299952,0.310509,0.461576,0.497987,0.513688,0.013251,0.13644,0.300315,0.529813,0.20869,0.198422,0.098072,0.527778,0.641027,0.214959,0.390399,0.588773,0.356187,0.28716,0.508857,0.259492,0.383985,0.754239,0.005971,0.41916,0.224074,0.345377,0.164582,0.004938,0.192716,0.756253,0.272805,0.41197,0.043219,0.181159,0.219712,0.501778,0.441626,0.004368,0.0578,0.240562,0.070162,0.011655,0.019506,0.717579,0.511272,0.750312,0.267908,0.313443,0.779904,0.749226,0.499843,0.052495,0.786348,0.328059,0.519659,0.319774,0.023443,0.77166,0.317613,0.262956,0.004375,0.769159,0.294163,0.019842,0.768305,0.032287,0.041676,0.007318,0.248032,0.315281,0.004902,0.301029,0.021943,0.725789,0.003698,0.003284,0.061636,0.333285,0.038159,0.180067,0.002425,0.005714,0.058242,0.509181,0.317332,0.017051,0.364753,0.014839,0.676032,0.716984,0.379807,0.326968,0.085817,0.020588,0.008348,0.016832,0,0,0,0,0,1
0.094535,0.309928,0.324053,0.122965,0.343118,0.132067,0.127382,0.290706,0.153594,0.226964,0.190788,0.464001,0.158425,0.253735,0.025534,0.127002,0.191112,0.122048,0.133398,0.180122,0.008088,0.098648,0.134796,0.310898,0.220098,0.008745,0.245236,0.110485,0.206969,0.216377,0.043524,0.259908,0.001275,0.264817,0.173209,0.198001,0.146035,0.320104,0.345117,0.442051,0.522798,0.484691,0.380048,0.244897,0.410818,0.335958,0.253478,0.339767,0.441331,0.376962,0.247442,0.241434,0.311136,0.352646,0.669172,0.156615,0.096495,0.250974,0.388128,0.249691,0.331879,0.128713,0.312254,0.157678,0.368402,0.344717,0.031191,0.388491,0.140991,0.433128,0.25832,0.34323,0.20059,0.001597,0.203402,0.393567,0.386468,0.31452,0.073673,0.487737,0.180089,0.464595,0.299439,0.088844,0.460364,0.230653,0.283481,0.11885,0.003936,0.005013,0.099817,0.008177,0.034318,0.174221,0.488435,0.391271,0.2632,0.362133,0.251845,0.402734,0.602359,0.260534,0.002389,0.521667,0.4769,0.153974,0.454753,0.009886,0.360011,0.469815,0.378477,0.376263,0.528083,0.426989,0.000683,0.244743,0.388624,0.007455,0.086053,0.33679,0.35441,0.117224,0.357058,0.014025,0.603712,0.048465,0.081511,0.005549,0.443855,0.231501,0.150764,0.306567,0.018631,0.006879,0.318103,0.335864,0.025525,0.391379,0.003117,0.381931,0.227449,0.177705,0.416392,0.310147,0.081865,0.368995,0.000445,0,0,0,0,0,1
0.024831,0.581958,0.020423,0.043355,0.140935,0.068561,0.05002,0.069712,0.555835,0.535583,0.627348,0.052802,0.616512,0.647567,0.028295,0.266718,0.632515,0.598642,0.62046,0.319318,0.003661,0.006696,0.55021,0.367743,0.57224,0.004396,0.245661,0.691682,0.676328,0.068838,0.004526,0.63786,0.006097,0.636339,0.077149,0.617004,0.088298,0.526067,0.222641,0.613817,0.367565,0.495326,0.188896,0.197284,0.627281,0.460943,0.423589,0.196831,0.271488,0.334698,0.208313,0.561818,0.544384,0.116255,0.680723,0.161646,0.531759,0.298999,0.616076,0.212291,0.364294,0.352064,0.521817,0.46985,0.250254,0.621567,0.087248,0.269829,0.671766,0.27818,0.307133,0.193368,0.497529,0.020205,0.582495,0.365,0.393052,0.372229,0.006918,0.367325,0.434115,0.410377,0.574678,0.07822,0.364143,0.03983,0.654232,0.657955,0.006112,0.002335,0.451881,0.119824,0.034998,0.037771,0.524227,0.64533,0.38197,0.40465,0.323875,0.367192,0.551394,0.218487,0.475995,0.58044,0.360041,0.420144,0.371351,0.017181,0.561343,0.40406,0.404067,0.06234,0.524501,0.371859,0.041134,0.27051,0.199628,0.0331,0.013666,0.37203,0.385075,0.065679,0.377757,0.035055,0.664416,0.01043,0.008408,0.002137,0.363299,0.337108,0.294658,0.559007,0.012768,0.26751,0.598956,0.362901,0.008882,0.345014,0.005905,0.375223,0.415509,0.050837,0.330439,0.421379,0.017154,0.073165,0.000362,0,0,0,0,0,1
0.208707,0.581067,0.059007,0.321233,0.283034,0.326213,0.278456,0.033301,0.52014,0.514711,0.50697,0.086734,0.552553,0.613918,0.018256,0.273741,0.513837,0.567311,0.612986,0.424161,0.004881,0.00776,0.551955,0.285093,0.67764,0.008727,0.569278,0.593651,0.591845,0.054047,0.00671,0.534185,0.001052,0.542742,0.564964,0.617207,0.486531,0.718427,0.291711,0.509915,0.359633,0.597481,0.261898,0.204868,0.599966,0.001303,0.406154,0.312162,0.262243,0.270208,0.188473,0.651392,0.660617,0.607626,0.588877,0.502013,0.532689,0.194744,0.542489,0.214836,0.358787,0.285691,0.599643,0.606637,0.189228,0.580389,0.115137,0.33152,0.306901,0.584656,0.200233,0.313037,0.246743,0.022708,0.558673,0.308388,0.272557,0.389122,0.005746,0.319492,0.233456,0.324832,0.483092,0.00014,0.304303,0.261696,0.604428,0.524592,0.009747,0.000097,0.286669,0.00098,0.000366,0.090128,0.458059,0.581378,0.480111,0.216656,0.207111,0.276096,0.267134,0.577295,0.001697,0.320985,0.268339,0.62412,0.300162,0.000349,0.313934,0.296303,0.36151,0.030259,0.518334,0.368374,0.000274,0.530534,0.331992,0.027218,0.007039,0.331358,0.312691,0.067846,0.320508,0.030155,0.541461,0.004026,0.002834,0.043808,0.311626,0.481616,0.569677,0.035752,0.004011,0.000397,0.50873,0.403661,0.025752,0.299224,0.005843,0.636612,0.720866,0.001784,0.307034,0.416651,0.002974,0.038586,0.000341,0,0,0,0,0,1
0.016876,0.584854,0.034093,0.374597,0.368369,0.362364,0.418322,0.035829,0.51097,0.592984,0.502796,0.011343,0.516886,0.565229,0.004084,0.435062,0.488884,0.470601,0.570518,0.233086,0.00332,0.007514,0.527465,0.368224,0.519883,0.002162,0.372193,0.512379,0.476293,0.029202,0.049595,0.563216,0.004502,0.509427,0.36148,0.454766,0.388654,0.588936,0.269719,0.375716,0.279438,0.440161,0.278663,0.290233,0.510836,0.016036,0.420077,0.270741,0.2881,0.279842,0.299287,0.396471,0.476561,0.400161,0.437735,0.17565,0.360049,0.307284,0.428453,0.285658,0.360391,0.352713,0.478004,0.33848,0.283059,0.472267,0.00814,0.282695,0.396694,0.388945,0.284678,0.263601,0,0.003444,0.473866,0.289842,0.300007,0.362599,0.008418,0.363203,0.198139,0.255453,0.50085,0.526762,0.307792,0.006531,0.520554,0.435006,0.002309,0.011891,0.399032,0.021089,0.001434,0.021072,0.614613,0.524065,0.425933,0.293045,0.298909,0.323844,0.657226,0.391025,0.002792,0.617215,0.309225,0.479793,0.333669,0.00045,0.133557,0.310919,0.373635,0.004866,0.727125,0.287202,0.000212,0.500423,0.289321,0.164608,0.009637,0.282318,0.354698,0.0058,0.351907,0.002066,0.623158,0.015669,0.010034,0.006126,0.282318,0.216106,0.440865,0.015454,0.00613,0.00407,0.394626,0.335748,0.000955,0.256831,0.003215,0.392492,0.583901,0.00537,0.327956,0.086483,0.004968,0.013759,0.000381,0,0,0,0,0,1
0.291402,0.773607,0.133753,0.282497,0.326445,0.301049,0.283962,0.012898,0.306193,0.453223,0.375772,0.136564,0.38805,0.585771,0.009125,0.281804,0.350029,0.394156,0.435823,0.259659,0.012956,0.001122,0.339249,0.386845,0.446189,0.044564,0.376141,0.449108,0.505144,0.062128,0.008282,0.777588,0.001007,0.492373,0.371679,0.406468,0.379585,0.709038,0.400075,0.425389,0.388567,0.517344,0.385501,0.305226,0.512144,0.066745,0.407721,0.392181,0.40618,0.386914,0.309033,0.484601,0.435118,0.461945,0.496813,0.163636,0.430544,0.310919,0.500984,0.291893,0.477037,0.344896,0.488415,0.43962,0.323285,0.476259,0.028102,0.345809,0.435208,0.433676,0.396392,0.377874,0.367932,0.059982,0.378936,0.388868,0.385274,0.481111,0.002263,0.387277,0.309616,0.35201,0.425535,0.105804,0.380796,0.030861,0.516316,0.472781,0.069709,0.000439,0.290291,0.00223,0.002145,0.113111,0.560383,0.648372,0.428962,0.423683,0.306653,0.45299,0.457667,0.475857,0.001468,0.465002,0.366529,0.464853,0.382387,0.054935,0.391525,0.387353,0.365521,0.052477,0.43981,0.384877,0.000333,0.472877,0.110922,0.018683,0.002484,0.394863,0.420967,0.465785,0.394225,0.025461,0.52975,0.003026,0.002331,0.000411,0.437819,0.025628,0.045627,0.037044,0.006078,0.000478,0.481392,0.390604,0.050575,0.390021,0.013532,0.479477,0.526005,0.029741,0.377551,0.035542,0.001315,0.024701,0.000578,0,0,0,0,0,1
0.139638,0.734031,0.147442,0.242351,0.254126,0.244286,0.247864,0.310143,0.832987,0.648372,0.7292,0.356855,0.733204,0.672526,0.015516,0.276861,0.641494,0.770285,0.657284,0.220045,0.010447,0.046734,0.804281,0.482023,0.585134,0.072188,0.386462,0.69781,0.647678,0.124149,0.006204,0.627237,0.002649,0.646873,0.304404,0.92067,0.34503,0.718029,0.341029,0.357846,0.386118,0.625626,0.318615,0.324691,0.592201,0.005671,0.448649,0.310734,0.330288,0.335315,0.321008,0.527778,0.601628,0.544563,0.495818,0.181675,0.330974,0.308443,0.563361,0.324486,0.395281,0.262726,0.575237,0.496342,0.319945,0.537384,0.008025,0.316927,0.3541,0.496936,0.311701,0.30714,0.498436,0.039222,0.593633,0.461337,0.363663,0.458683,0.036859,0.399911,0.39483,0.30954,0.661735,0.001558,0.461111,0.103787,0.615909,0.544854,0.048719,0.000242,0.287585,0.002206,0.000563,0.181411,0.238984,0.623323,0.358548,0.307298,0.306454,0.53018,0.523936,0.561751,0.016026,0.613582,0.362716,0.61876,0.390631,0.000575,0.581271,0.31976,0.348923,0.257955,0.467503,0.322003,0.000893,0.566533,0.37186,0.011544,0.093686,0.296982,0.361996,0.157682,0.339588,0.037124,0.458956,0.006614,0.052376,0.000269,0.343779,0.282124,0.082571,0.145116,0.010012,0.0078,0.606605,0.359115,0.001389,0.413402,0.007824,0.453828,0.423795,0.163307,0.331365,0.209328,0.017366,0.366631,0.000252,0,0,0,0,0,1
0.082596,0.561348,0.049664,0.224168,0.349481,0.34068,0.178856,0.1232,0.738113,0.462985,0.673712,0.084668,0.50539,0.522108,0.077367,0.184693,0.498021,0.558094,0.472054,0.052411,0.004915,0.063706,0.663435,0.474842,0.492195,0.047502,0.334731,0.474772,0.362878,0.136788,0.028566,0.455761,0.055561,0.499966,0.184738,0.509192,0.438328,0.558877,0.291056,0.430656,0.38144,0.41575,0.299266,0.261454,0.387961,0.073483,0.294127,0.291831,0.295048,0.237826,0.227894,0.485675,0.445059,0.258678,0.304091,0.236625,0.499709,0.220693,0.472133,0.326475,0.582908,0.452608,0.52156,0.593585,0.357805,0.425725,0.083891,0.29666,0.244342,0.232812,0.40356,0.259671,0.519832,0.070868,0.415593,0.35561,0.33821,0.427922,0.026937,0.432956,0.686159,0.391008,0.555667,0.051255,0.454438,0.014191,0.428587,0.304918,0.08968,0.01063,0.219192,0.004642,0.039353,0.116323,0.095555,0.471059,0.929281,0.209547,0.223196,0.726693,0.216667,0.500839,0.003251,0.622848,0.318834,0.387111,0.318807,0.03599,0.639314,0.355947,0.559314,0.163251,0.543692,0.342737,0.000438,0.961829,0.192972,0.0492,0.032259,0.326132,0.318807,0.051703,0.420981,0.004431,0.495866,0.028569,0.015765,0.041292,0.188621,0.075512,0.728794,0.129661,0.05128,0.001331,0.420077,0.477524,0.004373,0.256255,0.006816,0.216619,0.658565,0.00411,0.275117,0.074341,0.001899,0.030838,0.004054,0,0,0,0,0,1
0.023255,0.621858,0.081664,0.417002,0.314614,0.356929,0.459351,0.004548,0.543422,0.558687,0.554493,0.050481,0.581432,0.63398,0.021849,0.478138,0.560297,0.518955,0.629764,0.167751,0.074788,0.013111,0.573873,0.321619,0.55361,0.045657,0.409689,0.548443,0.519693,0.104452,0.034827,0.61034,0.002843,0.560062,0.439356,0.534778,0.464819,0.587203,0.303999,0.381173,0.289232,0.474269,0.249465,0.133738,0.526995,0.006122,0.494822,0.222524,0.199774,0.311159,0.203861,0.627527,0.56042,0.480777,0.519872,0.346873,0.543042,0.237565,0.499754,0.108882,0.200494,0.281882,0.464036,0.093879,0.110926,0.471316,0.00375,0.132435,0.478786,0.451993,0.128148,0.161276,0.354052,0.008532,0.543892,0.30738,0.260261,0.255027,0.019019,0.291331,0,0.128772,0.488582,0.002107,0.224616,0.247363,0.613527,0.44847,0.028263,0.000591,0.478496,0.000576,0.000215,0.062791,0.064039,0.622193,0,0.313752,0.286776,0.026896,0.478558,0.506106,0.000564,0.334027,0.359012,0.468152,0.27249,0.002605,0.102502,0.232263,0.405748,0.08135,0.365059,0.364122,0.001595,0.383081,1,0.002041,0.010903,0.291886,0.398265,0.087824,0.425844,0.016541,0.256281,0.04049,0.001815,0.001832,0.28428,0.000715,0.831141,0.006132,0.013166,0.01508,0.57252,0.309136,0.065557,0.375439,0.052472,0.431761,0.653853,0.000923,0.360631,0.604955,0.030199,0.029982,0.003029,0,0,0,0,0,1
0.052742,0.612397,0.032617,0.436661,0.464092,0.456388,0.437444,0.063812,0.645408,0.638162,0.594102,0.052195,0.606716,0.497462,0.019899,0.458277,0.583345,0.612386,0.52903,0.142195,0.004083,0.012879,0.610127,0.307126,0.500257,0.036287,0.470578,0.594728,0.606235,0.014579,0.006288,0.599593,0.000689,0.616356,0.463567,0.656882,0.471361,0.584273,0.321715,0.464283,0.324781,0.549629,0.33144,0.28251,0.543132,0.004489,0.517892,0.296406,0.305151,0.308265,0.281331,0.523472,0.419026,0.544697,0.614432,0.181274,0.505111,0.276804,0.558396,0.295233,0.338882,0.508253,0.574846,0.528588,0.299095,0.507079,0.006028,0.312222,0.624586,0.513609,0.258148,0.297401,0.630346,0.015106,0.602814,0.328374,0.332202,0.333196,0.017065,0.330336,0.65329,0.314616,0.607454,0.071741,0.357778,0.009139,0.543993,0.596227,0.037079,0.000252,0.504999,0.018025,0.003933,0.086352,0.475915,0.612084,0.645363,0.333429,0.269671,0.706499,0.618191,0.539307,0.007104,0.657717,0.267942,0.526648,0.30537,0.00322,0.663546,0.283491,0.27273,0.071395,0.255344,0.313484,0.001137,0.529856,0.103791,0.070225,0.003134,0.276879,0.328848,0.164056,0.233855,0.009001,0.440667,0.002143,0.005006,0.000507,0.344534,0.218201,0.324084,0.007024,0.007576,0.006415,0.539609,0.312798,0.006302,0.297819,0.005024,0.322189,0.334399,0.643124,0.27439,0.161282,0.027581,0.090444,0.000204,0,0,0,0,0,1
0.007924,0.494554,0.00348,0.338332,0.741602,0.431562,0.359803,0.000885,0.483673,0.511742,0.59824,0.004364,0.479659,0.578234,0.029274,0.43882,0.5834,0.498938,0.532105,0.001933,0.068986,0.002511,0.492966,0.282462,0.487554,0.002736,0.540492,0.490897,0.516371,0.101291,0.014852,0.561717,0.113053,0.504607,0.280037,0.500414,0.380703,0.513755,0.339122,0.715982,0.286749,0.582316,0.335151,0.29345,0.56231,0.976383,0.539128,0.300912,0.386879,0.345597,0.298909,0.461487,0.58907,0.471719,0.534308,0.005268,0.660617,0.278471,0.516058,0.405322,0.291091,0.8003,0.536702,0.488775,0.424005,0.622786,0.146979,0.446742,0.43778,0.482007,0.169554,0.295878,0.480731,0.001945,0.584686,0.285892,0.293944,0.294163,0.001059,0.281091,0.479927,0.521763,0.514795,0.38234,0.292099,0.964492,0.577228,0.588388,0.004652,0.109525,0.185129,0.067016,0.44207,0.068524,0.435801,0.62084,0.478021,0.307421,0.245158,0.44791,0.463574,0.542203,0.177357,0.491496,0.331276,0.575025,0.636495,0.041572,0.484977,0.355734,0.316529,0.012375,0.466426,0.896818,0.019459,0.398938,0.526415,0.382473,0.000976,0.428402,0.357593,0.043895,0.360706,0.005971,0.45863,0.024222,0.000995,0.008806,0.345953,0.001991,0.049211,1,0.023453,0.123236,0.536355,0.32797,1,0.357634,0.022928,0.435383,0.449033,0.167989,0.327517,0.333516,1,0.029734,0.002409,0,0,0,0,0,1
0.533803,0.609869,0.729403,0.342639,0.350219,0.350368,0.349597,0.614431,0.639395,0.650506,0.892144,0.576645,0.861732,0.865631,0.01613,0.356717,0.880791,0.620508,0.910674,0.225864,1,1,0.583885,0.694822,0.606752,0.976835,0.407534,0.99556,0.70161,0.655257,1,0.855924,0.010133,0.639107,0.386312,0.625247,0.397343,0.610824,0.303584,0.43599,0.780113,0.589349,0.29897,0.184578,0.540856,0.008184,0.407591,0.234441,0.308839,0.237101,0.175513,0.418127,0.704739,0.477628,0.618956,0.24207,0.40919,0.165453,0.63063,0.172564,0.83128,0.372855,0.616736,0.606517,0.161291,0.449114,0.008158,0.242998,0.410904,0.472027,0.130145,0.238857,0.685925,1,0.571682,0.800536,0.351824,0.818194,0.926529,0.761235,0.678716,0.241101,0.597999,0.0151,0.744466,0.00126,0.597941,0.411065,1,0.015897,0.384875,0.007996,0.004343,0.12528,0.674962,0.573108,0.665684,0.234892,0.163746,0.705615,0.680369,0.464619,0.00796,0.734812,0.318265,0.638613,0.58218,0.005414,0.712762,0.291887,0.329912,0.555623,0.736548,0.246815,0.003195,0.688707,0.221737,0.014367,1,0.214448,0.488691,0.612606,0.482702,0.001606,0.663279,1,1,0.014724,0.274794,0.235933,0.24703,0.104428,0.001564,0.016452,0.480642,0.383372,0.00148,0.289531,0.754102,0.844643,0.798585,0.001539,0.353277,0.22422,1,0.198057,0.003647,0,0,0,1,0,1
0.033486,0.591687,0.264823,0.216049,0.311136,0.369778,0.159454,0.300918,0.256531,0.544798,0.295536,0.08747,0.595221,0.579956,0.043633,0.109109,0.647198,0.505927,0.704274,0.062447,0.004791,0.019446,0.548499,0.337442,0.906882,0.022085,0.543545,0.463366,0.599928,0.298391,0.013802,0.714506,0.010575,0.777878,0.429929,0.457182,0.323862,0.447128,0.379801,0.550434,0.39572,0.783604,0.365823,0.224685,0.766651,0.021359,0.51021,0.267181,0.375377,0.346612,0.207743,0.801944,0.781032,0.761104,0.783336,0.107535,0.645129,0.199671,0.759572,0.300302,0.346975,0.400105,0.775206,0.221834,0.251317,0.803185,0.135799,0.29845,0.320641,0.823056,0.285103,0.277394,0.415564,0.001713,0.858752,0.498601,0.37727,0.314883,0.007689,0.396674,0.11287,0.322284,0.611066,0.006106,0.341955,0.550437,0.835503,0.562355,0.007599,0.011609,0.08954,0.007352,0.00424,0.666005,0.471127,0.921978,0.14336,0.294719,0.223827,0.272321,0.474689,0.663837,0.007671,0.651372,0.521043,0.768921,0.394465,0.01845,0.592636,0.376104,0.397305,0.600371,0.626814,0.352798,0.000707,0.298827,0.034284,0.04057,0.035032,0.347881,0.388176,0.182735,0.350274,0.045786,0.464283,0.053118,0.05971,0.00863,0.361255,0.298643,0.252742,0.729404,0.010377,0.008586,0.759774,0.463855,0.009717,0.457106,0.003711,0.635343,0.372738,0.601769,0.849547,0.075009,0.021946,0.703873,0.0005,0,0,0,0,0,1
