@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R95,292,291,234-235,233,241,201,102,242,103,289,237,94,284,231,200,97,96,195,194,199,232,238,202,227,226,228,236,107,192,198,240,245,239,230,243,290,188,104,244,203,222,196,208,223,105,248,190,229,207,206,220,110,186,212,47,214,210,209,287,217,46,225,205,108,7,92,115,147,45,159,106,213,109,281,116-117,224,158,288,38,40,153,293,101,193,250,39,100,49,219,141,204,12,124,111,294,44,215,112,51,218,11,93,123,197,145,211,5,146,187,173,9,191,48,43,37,154,41,251,6,216,247,184,246,221,161,144,143,36,99,16,42,259,152,254,88,56,118,82,182,133,55,189,134,142,295-300'

@attribute Att95 numeric
@attribute Att292 numeric
@attribute Att291 numeric
@attribute Att234 numeric
@attribute Att235 numeric
@attribute Att233 numeric
@attribute Att241 numeric
@attribute Att201 numeric
@attribute Att102 numeric
@attribute Att242 numeric
@attribute Att103 numeric
@attribute Att289 numeric
@attribute Att237 numeric
@attribute Att94 numeric
@attribute Att284 numeric
@attribute Att231 numeric
@attribute Att200 numeric
@attribute Att97 numeric
@attribute Att96 numeric
@attribute Att195 numeric
@attribute Att194 numeric
@attribute Att199 numeric
@attribute Att232 numeric
@attribute Att238 numeric
@attribute Att202 numeric
@attribute Att227 numeric
@attribute Att226 numeric
@attribute Att228 numeric
@attribute Att236 numeric
@attribute Att107 numeric
@attribute Att192 numeric
@attribute Att198 numeric
@attribute Att240 numeric
@attribute Att245 numeric
@attribute Att239 numeric
@attribute Att230 numeric
@attribute Att243 numeric
@attribute Att290 numeric
@attribute Att188 numeric
@attribute Att104 numeric
@attribute Att244 numeric
@attribute Att203 numeric
@attribute Att222 numeric
@attribute Att196 numeric
@attribute Att208 numeric
@attribute Att223 numeric
@attribute Att105 numeric
@attribute Att248 numeric
@attribute Att190 numeric
@attribute Att229 numeric
@attribute Att207 numeric
@attribute Att206 numeric
@attribute Att220 numeric
@attribute Att110 numeric
@attribute Att186 numeric
@attribute Att212 numeric
@attribute Att47 numeric
@attribute Att214 numeric
@attribute Att210 numeric
@attribute Att209 numeric
@attribute Att287 numeric
@attribute Att217 numeric
@attribute Att46 numeric
@attribute Att225 numeric
@attribute Att205 numeric
@attribute Att108 numeric
@attribute Att7 numeric
@attribute Att92 numeric
@attribute Att115 numeric
@attribute Att147 numeric
@attribute Att45 numeric
@attribute Att159 numeric
@attribute Att106 numeric
@attribute Att213 numeric
@attribute Att109 numeric
@attribute Att281 numeric
@attribute Att116 numeric
@attribute Att117 numeric
@attribute Att224 numeric
@attribute Att158 numeric
@attribute Att288 numeric
@attribute Att38 numeric
@attribute Att40 numeric
@attribute Att153 numeric
@attribute Att293 numeric
@attribute Att101 numeric
@attribute Att193 numeric
@attribute Att250 numeric
@attribute Att39 numeric
@attribute Att100 numeric
@attribute Att49 numeric
@attribute Att219 numeric
@attribute Att141 numeric
@attribute Att204 numeric
@attribute Att12 numeric
@attribute Att124 numeric
@attribute Att111 numeric
@attribute Att294 numeric
@attribute Att44 numeric
@attribute Att215 numeric
@attribute Att112 numeric
@attribute Att51 numeric
@attribute Att218 numeric
@attribute Att11 numeric
@attribute Att93 numeric
@attribute Att123 numeric
@attribute Att197 numeric
@attribute Att145 numeric
@attribute Att211 numeric
@attribute Att5 numeric
@attribute Att146 numeric
@attribute Att187 numeric
@attribute Att173 numeric
@attribute Att9 numeric
@attribute Att191 numeric
@attribute Att48 numeric
@attribute Att43 numeric
@attribute Att37 numeric
@attribute Att154 numeric
@attribute Att41 numeric
@attribute Att251 numeric
@attribute Att6 numeric
@attribute Att216 numeric
@attribute Att247 numeric
@attribute Att184 numeric
@attribute Att246 numeric
@attribute Att221 numeric
@attribute Att161 numeric
@attribute Att144 numeric
@attribute Att143 numeric
@attribute Att36 numeric
@attribute Att99 numeric
@attribute Att16 numeric
@attribute Att42 numeric
@attribute Att259 numeric
@attribute Att152 numeric
@attribute Att254 numeric
@attribute Att88 numeric
@attribute Att56 numeric
@attribute Att118 numeric
@attribute Att82 numeric
@attribute Att182 numeric
@attribute Att133 numeric
@attribute Att55 numeric
@attribute Att189 numeric
@attribute Att134 numeric
@attribute Att142 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.022209,0.024874,0.026381,0.77704,0.697755,0.74934,0.891014,0.442588,0.335604,0.903986,0.321824,0.017961,0.808631,0.019984,0.955009,0.822922,0.460615,0.020277,0.026068,0.001426,0.001437,0.458289,0.832864,0.875447,0.458378,0.270095,0.669966,0.518004,0.897041,0.312229,0.001683,0.469248,0.87027,0.905864,0.836342,0.628154,0.887659,0.024156,0.001462,0.325219,0.923868,0.409856,0.611078,0.000847,0.336979,0.551015,0.315988,0.013438,0.001243,0.840322,0.403382,0.44194,0.305902,0.285219,0.003398,0.573727,0.759374,0.37292,0.265354,0.330102,0.018135,0.534353,0.753697,0.738963,0.455471,0.29882,0.905354,0.030341,0.277023,0.262181,0.747552,0.007676,0.292044,0.521974,0.291756,0.02612,0.27939,0.266303,0.623938,0.004133,0.0204,0.670049,0.783661,0.000939,0.025595,0.327723,0.001309,0.00805,0.717345,0.33249,0.689785,0.590859,0.283704,0.392903,0.726732,0.28037,0.277647,0.028727,0.751757,0.392982,0.27166,0.00316,0.597278,0.803675,0.019335,0.482339,0.449387,0.285946,0.586621,0.946045,0.271063,0.000875,0.008963,0.871445,0.0016,0.737452,0.748985,0.697554,0.001334,0.708372,0.005097,0.954677,0.453681,0.004306,0.001807,0.006063,0.495639,0.002071,0.272984,0.287572,0.762077,0.325604,0.604036,0.734719,0.09847,0.001523,0.032458,0.23486,0.021776,0.258395,0.060095,0.000604,0.283278,0.003918,0.000676,0.282586,0.283848,0,0,0,1,0,0
0.065533,0.039838,0.044737,0.758242,0.786702,0.752695,0.745359,0.497965,0.352682,0.728697,0.351468,0.070273,0.812075,0.060724,0.032879,0.789184,0.495594,0.077059,0.058234,0.006536,0.003623,0.486916,0.71237,0.797694,0.490785,0.682893,0.717895,0.730475,0.804929,0.346831,0.005313,0.47324,0.725812,0.67114,0.718778,0.827049,0.728641,0.039594,0.002285,0.346008,0.720455,0.492474,0.738504,0.015783,0.499061,0.740271,0.346667,0.001536,0.002299,0.798846,0.497875,0.497898,0.728082,0.347353,0.007973,0.509047,0.339584,0.526235,0.499709,0.5,0.030016,0.492899,0.349411,0.717369,0.471641,0.347764,0.961381,0.060043,0.352606,0.351591,0.3713,0.000048,0.356811,0.519536,0.351125,0.047507,0.355309,0.351509,0.720511,0.00022,0.045354,0.415617,0.444787,0.000046,0.044309,0.347325,0.008593,0.000544,0.439392,0.349362,0.234591,0.73629,0.309335,0.418612,0.984462,0.301564,0.346667,0.076021,0.320905,0.526917,0.344719,0.000843,0.723072,0.977173,0.111485,0.355377,0.440385,0.305672,0.488448,0.97949,0.31786,0.001163,0.008723,0.930941,0.00456,0.311937,0.299224,0.395448,0,0.432815,0.001565,0.971765,0.497886,0.001139,0.016135,0.003508,0.695909,0.000123,0.304657,0.299698,0.331988,0.35786,0.782603,0.392554,0.000085,0.000227,0.003415,0.025816,0.000475,0.343464,0.021837,0.021977,0.366749,0.000697,0.002636,0.322819,0.29358,0,0,0,1,0,0
0.379694,0.093171,0.076434,0.686438,0.686986,0.723944,0.632504,0.450092,0.349726,0.633197,0.33939,0.103223,0.7049,0.291206,0.069669,0.733036,0.476706,0.216769,0.26239,0.006415,0.008328,0.477333,0.71407,0.672359,0.377281,0.707797,0.720109,0.742049,0.700394,0.294451,0.007612,0.47854,0.669809,0.682401,0.632358,0.720366,0.654668,0.063448,0.007476,0.329184,0.684223,0.361312,0.726293,0.009287,0.595668,0.705851,0.328525,0.003236,0.008093,0.711409,0.611693,0.632817,0.718275,0.289753,0.006518,0.724861,0.511163,0.700796,0.601572,0.603764,0.125821,0.704766,0.533048,0.735899,0.638095,0.298265,0.581409,0.38846,0.258793,0.258395,0.52575,0.003495,0.281728,0.716855,0.301907,0.092664,0.259643,0.255261,0.7153,0.011906,0.068049,0.560824,0.630243,0.001782,0.073898,0.348759,0.007183,0.034046,0.597477,0.34834,0.591959,0.742273,0.292942,0.634572,0.657674,0.245027,0.282867,0.081726,0.548365,0.703748,0.281783,0.00043,0.74565,0.680372,0.275185,0.26083,0.482264,0.261811,0.7343,0.752848,0.254424,0.005759,0.003842,0.727587,0.010537,0.56704,0.49602,0.588376,0.001861,0.564555,0.070299,0.603767,0.70802,0.001348,0.007416,0.001669,0.704744,0.009688,0.294719,0.277956,0.574928,0.347407,0.653784,0.519655,0.326172,0.00128,0.177217,0.143853,0.238744,0.25249,0.224701,0.007926,0.233182,0.238933,0.013756,0.241399,0.265027,0,0,0,1,0,0
0.105384,0.089235,0.102601,0.871589,0.849168,0.88332,0.770587,0.267702,0.119993,0.81477,0.125583,0.078035,0.867228,0.141799,0.076839,0.896482,0.206779,0.075811,0.072674,0.016574,0.022612,0.144547,0.839294,0.938473,0.319042,0.870538,0.842168,0.883353,0.823716,0.110686,0.033247,0.093577,0.763688,0.940609,0.778672,0.907038,0.83217,0.08778,0.008513,0.145686,0.894525,0.351651,0.780719,0.009911,0.378344,0.716597,0.158567,0.014828,0.027284,0.926295,0.332416,0.273786,0.583624,0.151639,0.011382,0.488661,0.573387,0.524367,0.421609,0.407788,0.090245,0.473911,0.543453,0.861771,0.21407,0.111557,0.883065,0.079102,0.304733,0.16439,0.538011,0.003455,0.114177,0.572755,0.127936,0.066297,0.222613,0.261962,0.660259,0.001795,0.06684,0.631334,0.593463,0.002568,0.120342,0.121804,0.023004,0.020322,0.632436,0.11308,0.584073,0.557636,0.245377,0.15157,0.904525,0.217305,0.180096,0.089775,0.532841,0.488683,0.201344,0.003627,0.711073,0.876247,0.136659,0.238738,0.047046,0.221303,0.490092,0.835377,0.173237,0.012117,0.014753,0.805891,0.037242,0.568011,0.538215,0.602481,0.003192,0.59869,0.017285,0.866313,0.468331,0.007755,0.013695,0.004658,0.762223,0.005919,0.224108,0.280789,0.56439,0.086639,0.642221,0.616326,0.005092,0.000815,0.036521,0.052452,0.005773,0.304273,0.015055,0.007594,0.170281,0.006807,0.007127,0.171207,0.292579,0,0,0,1,0,0
0.03649,0.049788,0.039301,0.985328,0.968152,0.998994,0.956566,0.381016,0.103992,0.924808,0.101975,0.031075,0.971193,0.032387,0.021043,0.966698,0.393765,0.119186,0.057522,0.01191,0.00903,0.399937,1,0.953905,0.365506,0.995471,1,0.962337,0.967033,0.162051,0.011959,0.403169,0.963209,0.893664,0.960894,0.97674,0.937657,0.037472,0.008721,0.095672,0.92587,0.353786,0.896817,0.018537,0.447207,0.823783,0.091536,0.009792,0.011678,0.96379,0.453256,0.473687,0.976617,0.156063,0.002675,0.74915,0.746656,0.543545,0.416655,0.436169,0.055865,0.443997,0.731509,1,0.485474,0.168285,0.866843,0.019773,0.279198,0.445021,0.743639,0.002595,0.166605,0.670637,0.159726,0.026827,0.304582,0.223779,0.828145,0.002669,0.028221,0.791476,0.788486,0.000599,0.081527,0.10524,0.013725,0.011444,0.782221,0.102929,0.678709,1,0.398285,0.518597,0.929015,0.384918,0.149328,0.116968,0.72811,0.502158,0.14046,0.002761,0.992955,0.935293,0.022455,0.393669,0.402275,0.432936,0.799562,0.884657,0.445309,0.001807,0.040293,0.89694,0.019237,0.729465,0.725665,0.806961,0.000463,0.789386,0.009758,0.873496,0.477299,0.009609,0.003169,0.009846,0.91216,0.003251,0.448951,0.429287,0.812121,0.098697,0.531039,0.778857,0.003368,0.000547,0.054326,0.015445,0.002229,0.33941,0.018406,0.004994,0.432675,0.002563,0.005222,0.468882,0.394472,0,0,0,1,0,0
0.043371,0.085858,0.032374,0.985653,0.880636,1,1,0.366691,0.164431,1,0.177099,0.032472,0.808116,0.012641,0.726792,0.400306,0.359087,0.037372,0.10095,0.005248,0.033696,0.334765,1,0.66764,0.366278,0.51343,0.616121,0.282452,0.818315,0.225638,0.002235,0.285505,1,0.936125,0.997182,0.28404,1,0.024401,0.079738,0.200508,0.9966,0.378813,0.053084,0.014313,0.299327,0.077619,0.193937,0.032329,0.001874,0.426172,0.372339,0.434201,0.178923,0.240315,0.049435,0.375123,0.775109,0.203368,0.321178,0.287037,0.442687,0.045704,0.793892,0.807937,0.415638,0.256289,0.89457,0.012933,0.231303,0.256619,0.792819,0.015573,0.148169,0.301888,0.24107,0.019504,0.200988,0.255377,0.120068,0.005445,0.029569,0.775513,0.674367,0.009087,0.113335,0.148807,0.002491,0.019148,0.717673,0.126125,0.737126,0.18457,0.257668,0.352366,0.794174,0.390844,0.270528,0.19812,0.762072,0.262167,0.266481,0.004828,0.25019,0.877609,0.0167,0.353601,0.240215,0.256125,0.312847,0.887467,0.249616,0.025232,0.026262,0.919845,0.002045,0.787586,0.750834,0.807193,0.002611,0.548205,0.020496,0.883984,0.120941,0.024508,0.001777,0.035435,0.071256,0.005044,0.207915,0.213203,0.769233,0.130782,0.790447,0.325964,0.091161,0.002393,0.030601,0.374029,0.003469,0.254986,0.282656,0.012226,0.479211,0.013143,0.067282,0.223416,0.221886,0,0,0,1,1,0
0.027556,0.010811,0.017257,0.790258,0.784554,0.780171,0.817409,0.526067,0.29546,0.805399,0.294088,0.016751,0.782799,0.020048,0.014398,0.717682,0.522142,0.023368,0.018944,0.001736,0.000852,0.519257,0.790403,0.790235,0.520174,0.666365,0.687847,0.666432,0.777163,0.293628,0.001301,0.515399,0.830415,0.816459,0.808105,0.655887,0.799383,0.011384,0.001469,0.292778,0.807781,0.515119,0.630748,0.001444,0.548846,0.632783,0.285466,0.004144,0.001305,0.640488,0.55002,0.540481,0.636764,0.297963,0.001394,0.52156,0.815506,0.541108,0.536366,0.543165,0.009176,0.513867,0.824621,0.710089,0.540772,0.293615,0.951428,0.031357,0.30321,0.469719,0.843879,0.000224,0.294938,0.53754,0.294561,0.029213,0.305562,0.304712,0.64854,0.000083,0.016006,0.77389,0.756331,0.000039,0.012077,0.295041,0.001465,0.003436,0.795509,0.292771,0.827567,0.625313,0.479451,0.521415,0.957543,0.401715,0.296214,0.012516,0.846044,0.537484,0.293704,0.00009,0.672269,0.960719,0.020458,0.401804,0.499083,0.483176,0.507436,0.96672,0.477709,0.001921,0.026883,0.959902,0.001383,0.825057,0.803861,0.742674,0.000239,0.764373,0.004095,0.961741,0.531804,0.004899,0.001882,0.002897,0.646292,0.000072,0.481632,0.478951,0.700509,0.290706,0.929366,0.780499,0.001569,0.000053,0.000699,0.033466,0.000238,0.300075,0.389273,0.005327,0.433923,0.000055,0.001123,0.462366,0.474177,0,0,0,1,0,0
0.03829,0.05724,0.056552,1,1,1,1,0.293253,0.272992,1,0.255396,0.065369,1,0.048651,0.060648,0.901866,0.353048,0.046701,0.035173,0.001215,0.001204,0.360981,1,1,0.4549,0.733944,0.714372,0.677773,1,0.295105,0.001006,0.415341,1,1,1,0.850384,1,0.068276,0.000793,0.294023,1,0.442799,0.590994,0.001277,0.442076,0.579982,0.290167,0.235059,0.002126,0.646171,0.381465,0.462324,0.624159,0.295563,0.001406,0.400907,0.852158,0.366688,0.393874,0.443012,0.048264,0.432059,0.85726,0.863846,0.426376,0.300908,0.878793,0.068477,0.300494,0.404154,0.836755,0.000356,0.286376,0.429608,0.289637,0.036076,0.278794,0.295243,0.419236,0.000853,0.073594,0.878533,0.851806,0.000107,0.065083,0.276928,0.001097,0.232706,0.87367,0.287712,0.825263,0.556763,0.40419,0.42235,0.882411,0.563043,0.287502,0.079321,0.818647,0.396798,0.2835,0.030839,0.507625,0.853658,0.04457,0.558533,0.453467,0.406492,0.405608,0.810256,0.404423,0.001418,0.351819,0.87712,0.001106,0.843728,0.820069,0.875902,0.000363,0.848516,0.004444,0.895882,0.438927,0.053005,0.000557,0.002345,0.60705,0.001072,0.404219,0.406688,0.859066,0.289702,0.861155,0.833871,0.04003,0.010662,0.02471,0.056081,0.011369,0.300407,0.537816,0.10106,0.404248,0.00525,0.000701,0.398548,0.410254,0,0,0,1,0,0
0.443952,0.092525,0.558397,0.834329,0.993492,1,0.741893,0.108953,0.018882,0.848027,0.097792,0.343785,1,0.689635,0.500006,0.998065,0,0.059385,0.049597,0.002629,0.002281,0.0452,1,1,0.456063,1,0.800836,1,1,0.258278,0.178742,0.266237,0.97513,0.942432,1,1,1,0.338423,0.002363,0.344863,1,0.447766,0.825494,0.002812,0.429102,0.670189,0.358395,0.347578,0.00325,1,0.301552,0.428901,0.65639,0.290583,0.305961,0.167874,0.629157,0.40015,0.492765,0.492474,0.068068,0.476818,0.573397,0.65119,0.330806,0.317003,0.150052,0.052281,0.336674,0.243889,0.446093,0.117221,0.061077,0.467268,0.230706,0.184277,0.267174,0.349719,0.534476,0.133377,0.08016,0.647099,0.63323,0.002905,0.086204,0.053429,0.209329,0.739371,0.67027,0.215665,0.513788,0.656088,0.224054,0.108964,0.353758,0.327771,0.347476,0.099047,0.569447,0.624933,0.372997,0.444027,0.63275,0.820565,0.299626,0.349026,0.394189,0.242867,0.186449,0.426438,0.236619,0.0024,0.029042,0.874557,0.009699,0.603108,0.602548,0.666265,0.003697,0.623379,0.033832,0.277984,0.528874,0.611848,0.003913,0.026544,0.829218,0.004716,0.359684,0.426399,0.621202,0.281145,0.653655,0.567052,0.080252,0.168304,0.280661,0.138742,0.173934,0.361783,0.006117,0.039833,0.255117,0.252778,0.001879,0.217551,0.232263,0,0,0,1,1,0
0.00222,0.025609,0.058181,0.935219,0.861804,0.986503,0.987923,0.425635,0.242743,0.917718,0.239973,0.06189,0.870661,0.002566,0.030799,0.737654,0.426776,0.010231,0.000825,0.062057,0.001075,0.428252,1,0.705549,0.411109,0.91566,0.958479,0.910494,0.897276,0.070844,0.006606,0.472099,1,1,1,0.544943,0.88947,0.039899,0.081195,0.234136,0.994688,0.401648,0.554191,0.050081,0.426709,0.445887,0.198608,0.001756,0.006664,0.650127,0.427134,0.444109,0.943908,0.232661,0.001267,0.815598,0.887957,0.741825,0.407687,0.41944,0.271454,0.696368,0.884112,0.976405,0.457651,0.198374,0.802944,0.002927,0.186728,0,0.866473,0.003745,0.108601,0.755055,0.23915,0.023404,0.123086,0.133052,0.772377,0.000753,0.028705,0.883791,0.894779,0.000567,0.077889,0.23965,0.00439,0.001562,0.900948,0.157791,0.716543,0.959597,0.181557,0.461375,0.871463,0.279376,0.2343,0.080972,0.842209,0.621634,0.216495,0.424954,0.983427,0.875638,0.003787,0.089225,0.423913,0.271557,0.856146,0.853147,0.197243,0.008922,0.039632,0.327668,0.009599,0.850952,0.818099,0.865637,0.002197,0.830557,0.001304,0.835919,0.657586,0.076662,0.00483,0.014397,0.913166,0.004473,0.252654,0.214486,0.840484,0.183608,0.706825,0.77316,0.001896,0.000002,0.035585,0.000859,0.002098,0.063992,0.644587,0.219266,0.14644,0.001279,0.049366,0.202709,0.188793,0,0,0,1,0,0
0.008624,0.013203,0.00799,0.849403,0.873099,0.867787,0.859042,0.638173,0.205425,0.872596,0.208841,0.010043,0.883901,0.007339,0.013436,0.894614,0.634897,0.007913,0.013011,0.002886,0.005197,0.834698,0.861916,0.887871,0.648137,0.89561,0.875951,0.870974,0.884885,0.287051,0.002759,0.89675,0.859031,0.874061,0.85921,0.87207,0.873188,0.02219,0.001237,0.164479,0.865148,0.651447,0.789553,0.002768,0.679024,0.79094,0.167846,0.266504,0.001377,0.871343,0.746489,0.855229,0.840166,0.173237,0.006536,0.827843,0.706292,0.85959,0.691324,0.684716,0.006821,0.749799,0.710161,0.83708,0.904869,0.343423,0.377354,0.008552,0.207565,0.176509,0.714281,0.004724,0.305658,0.75369,0.266043,0.020185,0.339376,0.152442,0.812444,0.034145,0.00791,0.734483,0.743834,0.007983,0.011458,0.3593,0.001568,0.010815,0.75499,0.318134,0.683715,0.835961,0.187215,0.856638,0.534697,0.216036,0.170384,0.009315,0.697965,0.694523,0.237682,0.111137,0.837482,0.58836,0.008962,0.285322,0.781692,0.200439,0.77846,0.581556,0.196043,0.002706,0.019013,0.625845,0.002147,0.708664,0.677648,0.753249,0.014535,0.743069,0.015135,0.431554,0.752594,0.143878,0.003107,0.151863,0.877483,0.037644,0.193752,0.202119,0.706645,0.26415,0.542271,0.734187,0.088767,0.005242,0.043606,0.016869,0.069155,0.149979,0.042902,0.001567,0.174931,0.09601,0.001841,0.227723,0.19561,0,0,0,1,0,0
0.417811,0.132046,0.109167,0.663077,0.575673,0.663737,0.649065,0.599682,0.341783,0.58349,0.297044,0.092721,0.579129,0.657659,0.074969,0.567644,0.553587,0.376257,0.557493,0.028071,0.034625,0.604726,0.631732,0.492731,0.654634,0.650955,0.677122,0.575953,0.617295,0.327531,0.054833,0.612833,0.611447,0.588064,0.604245,0.568203,0.61904,0.181638,0.034566,0.256872,0.522231,0.669574,0.59096,0.030106,0.721171,0.605822,0.267133,0.262834,0.063158,0.583356,0.692946,0.78621,0.669418,0.309849,0.039097,0.746522,0.325606,0.650832,0.785404,0.764482,0.15336,0.663703,0.270163,0.69336,0.839305,0.345597,0.581921,0.726917,0.414499,0.315802,0.360971,0.004823,0.302414,0.689278,0.33987,0.190788,0.382126,0.370624,0.597021,0.008401,0.325889,0.364969,0.357871,0.025791,0.13419,0.333841,0.043875,0.147798,0.281833,0.31751,0.263126,0.686684,0.410439,0.864835,0.481077,0.356646,0.280864,0.308464,0.296788,0.64495,0.256577,0.197666,0.716765,0.485918,0.399605,0.403409,0.622115,0.376975,0.785371,0.676642,0.368683,0.030836,0.026534,0.710474,0.053038,0.214281,0.261039,0.371845,0.019904,0.267774,0.247188,0.586505,0.681439,0.367876,0.044296,0.383993,0.620303,0.005586,0.416584,0.439787,0.330029,0.299801,0.54888,0.116933,0.092928,0.013702,0.061845,0.365301,0.650069,0.334252,0.536355,0.018088,0.352483,0.75139,0.020564,0.411557,0.430638,0,0,0,1,0,0
0.052682,0.064615,0.066182,0.951188,0.9496,0.923007,0.902207,0.463533,0.266255,0.951087,0.288086,0.115946,0.934246,0.082695,0.038817,0.772365,0.416555,0.049931,0.048876,0.008934,0.007897,0.309235,0.919451,0.923097,0.4479,0.721428,0.76106,0.808407,0.948179,0.195727,0.013116,0.26825,0.875268,0.927167,0.87954,0.786086,0.941447,0.089638,0.005387,0.267236,0.930287,0.402453,0.775698,0.009677,0.471786,0.774278,0.26153,0.220919,0.01656,0.777957,0.343297,0.363113,0.746399,0.279033,0.004908,0.572855,0.621238,0.621377,0.293959,0.42095,0.076993,0.62888,0.62669,0.806025,0.337214,0.204801,0.883945,0.155912,0.183073,0.119959,0.575746,0.013898,0.230302,0.582237,0.245926,0.04327,0.202174,0.195693,0.769704,0.009158,0.130232,0.689686,0.6899,0.000152,0.065873,0.242215,0.008656,0.075666,0.696006,0.229547,0.530067,0.760847,0.107051,0.26598,0.7841,0.365823,0.221104,0.068193,0.501373,0.584116,0.237915,0.171085,0.780137,0.726622,0.164901,0.249403,0.209832,0.123457,0.535751,0.897443,0.115391,0.00654,0.329686,0.556936,0.015206,0.579406,0.435171,0.654902,0.000443,0.656953,0.001712,0.942591,0.612084,0.152929,0.005297,0.059773,0.739186,0.00449,0.114513,0.104842,0.592593,0.219877,0.607175,0.590287,0.060057,0.004138,0.155487,0.027596,0.019809,0.182881,0.452869,0.01724,0.100048,0.001784,0.008613,0.133608,0.102819,0,0,0,1,0,0
0.017443,0.047228,0.047724,0.916354,0.832629,0.959004,1,0.330191,0.178731,1,0.177442,0.05885,0.956153,0.021621,0.184608,0.965311,0.333691,0.023224,0.020631,0.003074,0.001866,0.332148,1,1,0.334541,1,1,0.767188,0.81912,0.205686,0.004778,0.324622,0.964316,1,0.910259,0.855978,1,0.033724,0.07226,0.173107,1,0.338489,0.688506,0.002634,0.392266,0.833098,0.166749,0.002898,0.009774,0.584273,0.395162,0.394737,0.94724,0.204129,0.064309,0.47551,0.735108,0.459709,0.382045,0.3889,0.045318,0.439882,0.734708,1,0.39599,0.203251,0.700238,0.043466,0.230103,0.473731,0.723892,0.001798,0.19963,0.467425,0.207078,0.101615,0.230892,0.235905,0.866512,0.001738,0.058454,0.652672,0.474877,0.000658,0.05198,0.177984,0.002737,0.002037,0.549112,0.173155,0.709601,0.970109,0.388416,0.394905,0.763501,0.622737,0.199486,0.04459,0.705497,0.454006,0.198464,0.001765,0.989522,0.767676,0.030923,0.23107,0.325438,0.4793,0.477131,0.719085,0.477977,0.165127,0.647353,0.769173,0.007368,0.71757,0.675694,0.639644,0.000985,0.696766,0.001523,0.713399,0.438383,0.004162,0.014007,0.003872,0.895766,0.000726,0.467984,0.449739,0.624619,0.168937,0.80348,0.752666,0.003269,0.000425,0.011425,0.412169,0.001339,0.205741,0.450484,0.104701,0.282901,0.000806,0.003173,0.228052,0.423258,0,0,0,1,0,0
0.200842,0.106435,0.116181,0.745862,0.793713,0.761485,0.74499,0.294429,0.305665,0.836565,0.29893,0.148691,0.767725,0.551012,0.0894,0.760187,0.267982,0.403128,0.207693,0.010386,0.006441,0.32498,0.837147,0.805656,0.323045,0.73733,0.728842,0.77733,0.792695,0.291564,0.026685,0.372696,0.780439,0.792181,0.881989,0.760556,0.815072,0.139188,0.004227,0.297428,0.75435,0.311639,0.74735,0.00654,0.561673,0.738616,0.293951,0.010994,0.008557,0.784241,0.470701,0.340938,0.662786,0.311454,0.005464,0.467145,0.627409,0.671028,0.481314,0.556629,0.077747,0.69828,0.633704,0.779522,0.32016,0.299191,0.836574,0.114077,0.36858,0.288519,0.517664,0.002237,0.293567,0.606168,0.325267,0.062928,0.344671,0.343827,0.737934,0.002046,0.072597,0.60537,0.610806,0.00021,0.072037,0.299595,0.007594,0.005158,0.625475,0.313628,0.60464,0.689893,0.243889,0.263039,0.743079,0.329184,0.295864,0.076267,0.589903,0.709642,0.323615,0.283666,0.788155,0.695942,0.475072,0.343381,0.31505,0.284403,0.461666,0.810977,0.292634,0.004733,0.000942,0.590487,0.042449,0.551064,0.662829,0.63095,0.000068,0.569105,0.012649,0.842067,0.703491,0.113161,0.019593,0.215891,0.712147,0.005323,0.267064,0.288539,0.722495,0.310322,0.586581,0.631609,0.314243,0.000244,0.023799,0.193023,0.004603,0.348128,0.037356,0.002001,0.33976,0.004104,0.005165,0.281365,0.293313,0,0,0,1,0,0
0.08278,0.232725,0.265244,0.906826,0.811628,0.860451,0.723139,0.584139,0.303086,0.783705,0.293567,0.083644,1,0.079125,0.211001,1,0.566257,0.103124,0.108623,0.012277,0.007995,0.573985,0.824331,1,0.556417,0.986413,0.915716,0.864511,1,0.194959,0.002518,0.595567,0.637491,1,0.598318,1,0.889459,0.198646,0.00344,0.287497,0.966787,0.524658,1,0.012107,1,1,0.307332,0.1096,0.001246,0.95764,1,1,1,0.17061,0.013313,0.940396,0.681646,0.96454,0.92691,0.934268,0.051296,1,0.753886,0.599906,1,0.188711,0.525571,0.027809,0.152888,0.214122,0.822685,0.015149,0.194973,1,0.18941,0.235334,0.234355,0.184856,1,0.024393,0.019267,0.706145,0.7603,0.011762,0.166972,0.307579,0.004979,0.144987,0.761436,0.307092,0.599551,1,0.333121,1,0.650504,0.193683,0.18452,0.172371,0.836686,1,0.199616,0.581481,0.754864,0.679173,0.124265,0.216989,0.61167,0.300693,1,0.582589,0.271036,0.038311,0.082615,0.751254,0.010383,0.631363,0.897877,0.749215,0.006998,0.772009,0.067599,0.464396,1,0.11002,0.005955,0.108327,0.959038,0.045837,0.318944,0.323937,0.73539,0.299952,0.71209,0.781363,1,0.01125,0.433454,0.152294,0.958386,0.215953,0.34896,0.00119,0.118601,0.683655,0.001432,0.3207,0.345178,0,0,0,1,0,0
