@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,285,283,291,195,188,241,234,200,233,209,242,201,196,240,202,199,198,238,245,104,232,223,237,190,225,231,236,212,235,243-244,207,214,226,105,239,186,251,286,217,102,208,206,116,230,110,108,205,197,194,101,203,146-147,46,100,282,287,48,103,189,111,248,47,222,274,210,141,227,193,204,215,185,224,229,259,97,109,187,219,99,216,293,106,41-42,45,153,228,192,213,220,281,275,55,218,159,52,118,145,115,117,211,50,191,112,247,173,107,56,246,49,142,184,154,113,43,156,149,144,123,290,124,93,288,252,250,161,114,38,135,96,122,133,51,119,40,253,221,294,54,257,121,126,39,138,295-300'

@attribute Att292 numeric
@attribute Att285 numeric
@attribute Att283 numeric
@attribute Att291 numeric
@attribute Att195 numeric
@attribute Att188 numeric
@attribute Att241 numeric
@attribute Att234 numeric
@attribute Att200 numeric
@attribute Att233 numeric
@attribute Att209 numeric
@attribute Att242 numeric
@attribute Att201 numeric
@attribute Att196 numeric
@attribute Att240 numeric
@attribute Att202 numeric
@attribute Att199 numeric
@attribute Att198 numeric
@attribute Att238 numeric
@attribute Att245 numeric
@attribute Att104 numeric
@attribute Att232 numeric
@attribute Att223 numeric
@attribute Att237 numeric
@attribute Att190 numeric
@attribute Att225 numeric
@attribute Att231 numeric
@attribute Att236 numeric
@attribute Att212 numeric
@attribute Att235 numeric
@attribute Att243 numeric
@attribute Att244 numeric
@attribute Att207 numeric
@attribute Att214 numeric
@attribute Att226 numeric
@attribute Att105 numeric
@attribute Att239 numeric
@attribute Att186 numeric
@attribute Att251 numeric
@attribute Att286 numeric
@attribute Att217 numeric
@attribute Att102 numeric
@attribute Att208 numeric
@attribute Att206 numeric
@attribute Att116 numeric
@attribute Att230 numeric
@attribute Att110 numeric
@attribute Att108 numeric
@attribute Att205 numeric
@attribute Att197 numeric
@attribute Att194 numeric
@attribute Att101 numeric
@attribute Att203 numeric
@attribute Att146 numeric
@attribute Att147 numeric
@attribute Att46 numeric
@attribute Att100 numeric
@attribute Att282 numeric
@attribute Att287 numeric
@attribute Att48 numeric
@attribute Att103 numeric
@attribute Att189 numeric
@attribute Att111 numeric
@attribute Att248 numeric
@attribute Att47 numeric
@attribute Att222 numeric
@attribute Att274 numeric
@attribute Att210 numeric
@attribute Att141 numeric
@attribute Att227 numeric
@attribute Att193 numeric
@attribute Att204 numeric
@attribute Att215 numeric
@attribute Att185 numeric
@attribute Att224 numeric
@attribute Att229 numeric
@attribute Att259 numeric
@attribute Att97 numeric
@attribute Att109 numeric
@attribute Att187 numeric
@attribute Att219 numeric
@attribute Att99 numeric
@attribute Att216 numeric
@attribute Att293 numeric
@attribute Att106 numeric
@attribute Att41 numeric
@attribute Att42 numeric
@attribute Att45 numeric
@attribute Att153 numeric
@attribute Att228 numeric
@attribute Att192 numeric
@attribute Att213 numeric
@attribute Att220 numeric
@attribute Att281 numeric
@attribute Att275 numeric
@attribute Att55 numeric
@attribute Att218 numeric
@attribute Att159 numeric
@attribute Att52 numeric
@attribute Att118 numeric
@attribute Att145 numeric
@attribute Att115 numeric
@attribute Att117 numeric
@attribute Att211 numeric
@attribute Att50 numeric
@attribute Att191 numeric
@attribute Att112 numeric
@attribute Att247 numeric
@attribute Att173 numeric
@attribute Att107 numeric
@attribute Att56 numeric
@attribute Att246 numeric
@attribute Att49 numeric
@attribute Att142 numeric
@attribute Att184 numeric
@attribute Att154 numeric
@attribute Att113 numeric
@attribute Att43 numeric
@attribute Att156 numeric
@attribute Att149 numeric
@attribute Att144 numeric
@attribute Att123 numeric
@attribute Att290 numeric
@attribute Att124 numeric
@attribute Att93 numeric
@attribute Att288 numeric
@attribute Att252 numeric
@attribute Att250 numeric
@attribute Att161 numeric
@attribute Att114 numeric
@attribute Att38 numeric
@attribute Att135 numeric
@attribute Att96 numeric
@attribute Att122 numeric
@attribute Att133 numeric
@attribute Att51 numeric
@attribute Att119 numeric
@attribute Att40 numeric
@attribute Att253 numeric
@attribute Att221 numeric
@attribute Att294 numeric
@attribute Att54 numeric
@attribute Att257 numeric
@attribute Att121 numeric
@attribute Att126 numeric
@attribute Att39 numeric
@attribute Att138 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.005664,0.001919,0.005568,0.012822,0.00026,0.000242,0.602545,0.595545,0.151257,0.572945,0.268854,0.586543,0.157351,0.000371,0.583557,0.15762,0.148428,0.142836,0.585905,0.588075,0.058443,0.565016,0.479692,0.581443,0.000239,0.449823,0.586576,0.588265,0.32593,0.576803,0.584519,0.587214,0.259203,0.366926,0.467548,0.052798,0.571021,0.00072,0.073721,0.002183,0.378757,0.076516,0.277778,0.257269,0.146509,0.570909,0,0,0.248904,0.133588,0.000456,0.087558,0.160594,0.322311,0.32548,0.694761,0.095007,0.001798,0.001528,0.879372,0.065117,0.000333,0,0.091443,0.828871,0.48657,0.039202,0.278896,0.324252,0.504115,0.00128,0.24556,0.428487,0.001518,0.476997,0.566716,0.01667,0.026997,0,0.000166,0.470612,0.094685,0.365092,0.002396,0,0.899597,0.903301,0.863139,0.052536,0.530283,0.000719,0.34446,0.471898,0.001998,0.057784,0.116885,0.453514,0.04141,0.143396,0.172476,0.319986,0.121221,0.360988,0.307647,0.140006,0.00034,0,0.094757,0.74964,0,0.106409,0.078206,0.87996,0.32677,0.000302,0.046546,0.04834,0.82767,0.001793,0.035038,0.338868,0.353429,0.005257,0.591495,0.039479,0.001769,0.056562,0.076543,0.024712,0.073025,0.850185,0.323203,0.188268,0.344156,0.336715,0.147217,0.200274,0.890375,0.006361,0.479927,0.001915,0.12296,0.028325,0.330521,0.343909,0.796935,0.322613,1,0,0,0,0,0
0.054634,0.029264,0.06567,0.022382,0.009236,0.020457,0.609713,0.71445,0.296777,0.608069,0.302659,0.706242,0.327127,0.016649,0.624474,0.314591,0.282094,0.258633,0.525385,0.683295,0.260027,0.632403,0.581499,0.6423,0.044173,0.62141,0.598486,0.707852,0.420301,0.690799,0.687075,0.712415,0.301049,0.402755,0.68589,0.224129,0.627919,0.007892,0.009122,0.083313,0.369375,0.237675,0.295815,0.290045,0.215178,0.579017,0.202908,0.209218,0.321167,0.28253,0.010609,0.220617,0.287999,0.391968,0.323176,0.74473,0.192483,0.070112,0.048609,0.647214,0.280254,0.020392,0.211968,0.01897,0.703901,0.584686,0.031148,0.309525,0.265453,0.700684,0.015575,0.337393,0.391707,0.021013,0.589126,0.59011,0.005034,0.102375,0.226708,0.008881,0.660516,0.212305,0.386831,0.04512,0.221262,0.561184,0.389853,0.547637,0.009679,0.664229,0.009378,0.408514,0.6128,0.064518,0.118204,0.070833,0.622271,0.000628,0.05316,0.196324,0.443669,0.20561,0.205137,0.487442,0.058016,0.013958,0.226461,0.004687,0.002306,0.230919,0.050513,0.030089,0.576591,0.286132,0.007011,0.005445,0.240336,0.272,0.006814,0.00207,0.439842,0.260082,0.142031,0.218683,0.222236,0.054286,0.00905,0.012928,0.00419,0.204479,0.661396,0.319554,0.208973,0.324307,0.183669,0.016099,0.187462,0.69571,0.04601,0.570697,0.04562,0.082307,0.004813,0.38904,0.179115,0.766505,0.389636,1,0,0,0,0,0
0.003033,0.001645,0.001479,0.001748,0.000491,0.000298,0.555444,0.551094,0.205135,0.559089,0.47296,0.559123,0.250537,0.000614,0.54917,0.274669,0.173522,0.158257,0.548276,0.55144,0.313278,0.564591,0.543568,0.54955,0.001055,0.517814,0.543478,0.54888,0.3976,0.548812,0.551921,0.545961,0.384695,0.400217,0.541007,0.313587,0.539855,0.001293,0.174042,0.001304,0.531904,0.284129,0.389627,0.361883,0.370871,0.552268,0.371797,0.350508,0.329598,0.15554,0.002233,0.267881,0.28546,0.447359,0.444108,0.521922,0.260418,0.001377,0.001604,0.584668,0.304376,0.000509,0.40666,0.033543,0.552832,0.541342,0.03511,0.5225,0.460885,0.545525,0.000949,0.308463,0.462012,0.000236,0.543489,0.546732,0.004787,0.009527,0.358045,0.000953,0.436169,0.264979,0.524289,0.000721,0.334314,0.625673,0.619224,0.510366,0.016118,0.543601,0.000754,0.396325,0.466228,0.00047,0.008026,0.049946,0.415895,0.001268,0.023072,0.418676,0.452016,0.370322,0.382016,0.395464,0.014891,0.001518,0.415933,0.023945,0.000448,0.338855,0.1753,0.029012,0.578768,0.454959,0.000402,0.022651,0.380953,0.479082,0.008873,0.00548,0.451893,0.423244,0.001725,0.435213,0.007148,0.005032,0.193962,0.104334,0.001642,0.373155,0.563288,0.453066,0.036486,0.390274,0.441077,0.025251,0.417551,0.590677,0.223773,0.523126,0.001884,0.024015,0.011055,0.377675,0.433903,0.567777,0.454588,1,0,0,0,0,0
0.01008,0.021902,0.043374,0.012897,0.008872,0.047451,0.601147,0.631441,0,0.633085,0,0.549249,0,0.000636,0.607074,0,0,0,0.532653,0.418512,0,0.609053,0.199342,0.603339,0.000716,0.616691,0.336274,0.615752,0.311292,0.592089,0.578122,0.488169,0.086062,0.164419,0.659051,0,0.602333,0.013034,0.002134,0.037509,0.076836,0.058244,0,0.125212,0.170789,0.404097,0.036859,0.167812,0.063305,0,0.001546,0.111166,0,0.301804,0.255014,0.798336,0.162737,0.022581,0.066945,0.742638,0.014328,0.007729,0.026831,0.022833,0.744362,0.18646,0.103191,0,0.335652,0.622361,0.000972,0.1511,0.061605,0.11514,0.216105,0.57716,0.00596,0.004616,0.136509,0.031038,0.557814,0.219698,0.061348,0.043995,0.184047,0.809195,0.810661,0.81664,0.000652,0.543791,0.003214,0.284991,0.461487,0.045127,0.058887,0.008984,0.585626,0.001281,0.03867,0.062106,0.342874,0.229067,0.081097,0.403337,0.034188,0.001677,0.0207,0.008388,0.008019,0.144904,0.010973,0.013828,0.72115,0.345514,0.118247,0.001063,0.25238,0.749876,0.004791,0.005586,0.327161,0.213395,0.005271,0.115919,0.037428,0.008793,0.003514,0.002119,0.002766,0.245069,0.704131,0.441337,0.020014,0.266502,0.154218,0.025638,0.05832,0.820087,0.116596,0.293076,0.006311,0.010736,0.005057,0.330316,0.069191,0.747979,0.371708,1,0,0,0,0,0
0.000892,0.013116,0.004923,0.000694,0.000535,0.000444,0.568203,0.571815,0.150094,0.526402,0.2534,0.567901,0.157038,0.020584,0.566134,0.160662,0.148841,0.138867,0.580102,0.559995,0.307977,0.555466,0.425221,0.567689,0.000295,0.388945,0.479446,0.557982,0.233472,0.562578,0.568617,0.568695,0.155305,0.260601,0.499978,0.313491,0.565284,0.006876,0.001532,0.000725,0.299226,0.311097,0.165492,0.13512,0.192874,0.562589,0.258635,0.267071,0.125335,0.146672,0.000538,0.312922,0.163211,0.431241,0.429156,0.79826,0.313251,0.056392,0.033007,0.782924,0.30845,0.012383,0.299588,0.000865,0.79434,0.423365,0.515439,0.350432,0.435082,0.535896,0.000432,0.108204,0.273036,0.001012,0.422124,0.529791,0.214285,0.002252,0.270974,0.027709,0.410181,0.320329,0.283615,0.000868,0.256907,0.804469,0.553321,0.794886,0.00012,0.513945,0.000381,0.251174,0.399468,0.008458,0.120799,0.000194,0.362196,0.018214,0.000285,0.217373,0.421598,0.180391,0.202682,0.20357,0.00059,0.000482,0.329252,0.001548,0.136814,0.261708,0.00023,0.001212,0.375572,0.430816,0.006271,0.000345,0.192997,0.776744,0.013289,0.000387,0.419616,0.368333,0.000766,0.434959,0.001384,0.000026,0.00209,0.001232,0.07094,0.203539,0.809655,0.405912,0.002128,0.373196,0.437421,0.000436,0.230377,0.764856,0.013015,0.319925,0.028249,0.000104,0.035043,0.374033,0.585329,0.784348,0.448464,1,0,0,0,0,0
0.121266,0.102685,0.013925,0.015702,0.020005,0.031677,0.542472,0.497853,0.707349,0.461487,0.545167,0.55456,0.584754,0.010961,0.530786,0.69885,0.50388,0.294507,0.681495,0.634416,0.243313,0.429885,0.63323,0.607689,0.000807,0.530931,0.71899,0.531692,0.472446,0.541969,0.661176,0.680131,0.563875,0.758096,0.534599,0.199287,0.507347,0.039789,0.370885,0.209493,0.628701,0.219486,0.663122,0.628098,0.221427,0.610328,0.234664,0.256104,0.427861,0.269245,0.008793,0.248594,0.8107,0.369383,0.333923,0.761312,0.257956,0.019919,0.100518,0.443705,0.26954,0.01014,0.262106,0.391418,0.552341,0.576847,0.086916,0.437556,0.205898,0.556428,0.003199,0.338366,0.704039,0.002055,0.705538,0.5851,0.48269,0.926597,0.251159,0.044147,0.548745,0.250871,0.485384,0.14703,0.260439,0.696176,0.575521,0.776285,0.011413,0.583456,0.000798,0.692924,0.591116,0.013029,0.07869,0.261789,0.51418,0.014805,0.480284,0.264849,0.303848,0.223848,0.230213,0.422873,0.001088,0.001759,0.237737,0.028871,0.002517,0.308038,0.168842,0.001729,0.353896,0.224554,0.000987,0.010649,0.281605,0.724879,0.003667,0.000878,0.265562,0.221955,0.003086,0.230398,0.018946,0.005338,0.204396,0.278777,0.010628,0.284431,0.687071,0.241756,0.475226,0.245789,0.295384,0.013193,0.25155,0.737337,0.014798,0.766528,0.071353,0.316003,0.402481,0.226255,0.235261,0.68096,0.262016,1,0,0,0,0,0
0.059933,0.08681,0.059079,0.082672,0.003233,0.05043,0.67152,0.643485,0.217022,0.616904,0.61195,0.695059,0.225208,0.004259,0.666152,0.254138,0.144201,0.132056,0.628243,0.565888,0.175,0.459586,0.671173,0.658928,0.014249,0.233394,0.625637,0.601941,0.347491,0.62585,0.719975,0.703447,0.54274,0.548164,0.313965,0.19727,0.568181,0.011224,0.379938,0.123102,0.593073,0.168621,0.574823,0.52874,0.310192,0.626912,0.288107,0.243107,0.444243,0.142747,0.003223,0.146461,0.374161,0.335158,0.330713,0.464897,0.14131,0.08755,0.122336,0.402351,0.174444,0.009559,0.317743,0.043835,0.422518,0.676653,0.040736,0.56713,0.279492,0.517836,0.003523,0.412182,0.617687,0.032916,0.560632,0.625526,0.055133,0.170982,0.253464,0.011069,0.264571,0.128189,0.559872,0.064297,0.191591,0.400109,0.30833,0.38735,0.009279,0.654634,0.017414,0.424316,0.29113,0.173009,0.133249,0.121522,0.246209,0.005432,0.01246,0.331118,0.327126,0.152455,0.355055,0.294563,0.000912,0.025154,0.270892,0.004512,0.011527,0.205014,0.188011,0.005175,0.228604,0.337545,0.037616,0.016466,0.03214,0.457952,0.015313,0.000692,0.311029,0.335686,0.055676,0.385226,0.257968,0.054985,0.334138,0.271116,0.033326,0.088834,0.680014,0.343601,0.132117,0.104211,0.323642,0.000614,0.333141,0.597135,0.236348,0.571614,0.135744,0.017905,0.048115,0,0.331111,0.695425,0.302805,1,0,0,0,0,0
0.040275,0.387684,0.034447,0.036748,0.228125,0.012709,0.528706,0.517937,0.220377,0.540962,0.124117,0.531233,0.103831,0.000707,0.514426,0.073303,0.338041,0.371511,0.493503,0.514772,0.145624,0.519715,0.346205,0.508857,0.016673,0.481705,0.451791,0.587538,0.206432,0.505368,0.504954,0.49943,0.202485,0.27392,0.481504,0.135014,0.516125,0.096229,0.001557,0.007628,0.148159,0.172524,0.160393,0.236469,0.131262,0.45395,0.093896,0.148128,0.246992,0.435979,0.156223,0.257414,0.067812,0.404938,0.32168,0.66356,0.43085,0.006506,0.010998,0.777199,0.145583,0.003201,0.068361,0.069831,0.676243,0.615528,0.006223,0.115987,0.334451,0.479972,0.024725,0.273495,0.287104,0.07706,0.215099,0.489891,0.010279,0.063894,0.119671,0.103266,0.355889,0.46832,0.205929,0.020318,0.220857,0.758162,0.756915,0.729998,0.000173,0.484892,0.023479,0.208322,0.396191,0.009082,0.006683,0,0.386708,0.004008,0.15963,0.06644,0.341962,0.038148,0.14096,0.215021,0.197689,0.000446,0.043635,0.04544,0.635352,0.179863,0,0.064884,0.745963,0.322545,0.000868,0.000125,0,0.730551,0.14383,0.129657,0.324568,0.44655,0.030031,0.403429,0.015066,0.012927,0.000674,0.001667,0.010628,0,0.682689,0.318443,0.237026,0.202695,0.230473,0.125295,0.016036,0.579315,0.167383,0.621522,0.02645,0,0.011624,0.075514,0.030391,0.497479,0.377743,1,0,0,0,0,0
0.014941,0.024424,0.015343,0.01598,0.001901,0.002827,0.838645,0.782117,0.476595,0.777174,0.331589,0.828592,0.455348,0.001149,0.792919,0.457159,0.433485,0.318002,0.810431,0.79898,0.302085,0.762111,0.621869,0.809671,0.001201,0.54066,0.684581,0.782094,0.459921,0.78215,0.804337,0.804113,0.318874,0.510914,0.571647,0.284019,0.758163,0.001086,0.254284,0.034714,0.465065,0.305617,0.325707,0.314435,0.283347,0.678833,0.18644,0.187353,0.310454,0.31581,0.001697,0.29083,0.395464,0.375686,0.371324,0.856736,0.262497,0.01705,0.023912,0.895537,0.306907,0.001265,0.178649,0.316869,0.895735,0.59663,0.637403,0.347781,0.37452,0.562657,0.001675,0.3142,0.478171,0.001291,0.500738,0.572978,0.02723,0.016857,0.190974,0.001815,0.573906,0.2638,0.473329,0.012691,0.176982,0.885366,0.880192,0.800742,0.009578,0.490763,0.002169,0.47201,0.703368,0.019226,0.629883,0.504073,0.605911,0.002497,0.207086,0.218903,0.376605,0.218731,0.23476,0.461028,0.005675,0.00157,0.175412,0.008475,0.065933,0.183107,0.472219,0.004084,0.87765,0.383265,0.00083,0.021415,0.198285,0.882666,0.001526,0.004379,0.397106,0.382277,0.032356,0.429026,0.035131,0.010169,0.216573,0.310308,0.003063,0.205967,0.890983,0.369307,0.011994,0.432318,0.326804,0.016041,0.216818,0.911112,0.019586,0.56089,0.014903,0.615917,0.021108,0.315425,0.247174,0.907026,0.360754,1,0,0,0,0,0
0.197135,0.079435,0.079533,0.142008,0.01793,0.039255,0.564412,0.616591,0,0.660908,0.090468,0.583333,0,0.019267,0.630289,0,0,0,0.570518,0.555119,0.2112,0.611603,0.461409,0.580471,0.056434,0.531043,0.486111,0.549931,0.26324,0.546308,0.582629,0.594091,0.097602,0.299696,0.57158,0.22404,0.661444,0.010061,0.057756,0.261973,0.298566,0.18308,0.057882,0.131318,0.235082,0.518172,0.204698,0.256097,0.096596,0,0.015416,0.211385,0,0.379067,0.380892,0.813258,0.222551,0.046162,0.223543,0.83419,0.196674,0.027681,0.227908,0.140367,0.801365,0.467615,0.029664,0.105956,0.428745,0.551273,0.01035,0.025832,0.309984,0.029676,0.467447,0.567465,0.083248,0.358129,0.227209,0.048575,0.496343,0.236228,0.29983,0.167335,0.174184,0.795518,0.776669,0.909091,0.051032,0.529466,0.004356,0.437623,0.515678,0.082513,0.063649,0.134019,0.465759,0.012423,0.166925,0.242901,0.382908,0.304856,0.237222,0.282911,0.195111,0.006585,0.249705,0.109814,0.044492,0.227771,0.123173,0.154405,0.77152,0.38607,0.017245,0.030013,0.249506,0.579046,0.015168,0.052422,0.376639,0.251818,0.024953,0.215233,0.318023,0.250341,0.094228,0.057625,0.006063,0.235706,0.596432,0.434348,0.305291,0.315364,0.320466,0.181345,0.243059,0.783512,0.10975,0.476304,0.10313,0.104824,0.144536,0.319918,0.134424,0.915854,0.398141,1,0,0,0,0,0
0.025347,0.020956,0.011599,0.000903,0.003852,0.003767,0.583479,0.581455,0.174014,0.565922,0.174271,0.58595,0.168255,0.007205,0.576859,0.15318,0.1753,0.173913,0.48014,0.622126,0.248889,0.546218,0.242843,0.591776,0.000268,0.608506,0.287797,0.587381,0.347781,0.616792,0.604279,0.626252,0.165314,0.468744,0.572509,0.242929,0.565117,0.007342,0.001787,0.023819,0.162328,0.254362,0.173913,0.269245,0.497641,0.334575,0.26524,0.312071,0.208289,0.171386,0.004821,0.253951,0.140153,0.427599,0.437154,0.787065,0.257531,0.014341,0.137403,0.73,0.253333,0.040796,0.258066,0.000383,0.754664,0.299249,0.472548,0.16169,0.407167,0.509561,0.000142,0.183295,0.179549,0.02659,0.223698,0.445194,0.001729,0.080935,0.314314,0.002895,0.545569,0.25727,0.171844,0.014713,0.263834,0.712368,0.674337,0.796195,0.000219,0.410214,0.000204,0.477802,0.577328,0.002111,0.308679,0.000581,0.604077,0.000094,0.000437,0.266584,0.420857,0.440892,0.265556,0.294597,0.000177,0.002158,0.251344,0,0.02647,0.281557,0.000612,0.000659,0.692345,0.415658,0.00339,0.000169,0.312037,0.795065,0.008968,0.000213,0.41369,0.82832,0.000987,0.324973,0.019223,0.001263,0.001947,0.001234,0.000302,0.36546,0.790066,0.414712,0.065733,0.605439,0.307353,0.000179,0.263128,0.728919,0.001685,0.586554,0.030947,0.00059,0,0.411029,0.287538,0.713728,0.42225,1,0,0,0,0,0
0.007546,0.067801,0.094773,0.003835,0.001985,0.017368,0.368335,0.431998,0.286679,0.406077,0.282497,0.361435,0.285751,0.002039,0.366222,0.285986,0.262513,0.25104,0.5226,0.438137,0.218525,0.362509,0.566559,0.570417,0.001164,0.187757,0.505278,0.560062,0.305846,0.483964,0.392076,0.419004,0.261753,0.26711,0.262916,0.202586,0.353384,0.040035,0.002088,0.039964,0.476282,0.231228,0.266841,0.246265,0.224019,0.493302,0.216262,0.213477,0.245013,0.258353,0.000959,0.213903,0.260545,0.18716,0.191262,0.750992,0.186289,0.037226,0.01718,0.736047,0.225672,0.006365,0.209417,0.008072,0.742392,0.515689,0.12147,0.272321,0.122922,0.235664,0.000773,0.239421,0.304102,0.03502,0.533693,0.478093,0.013113,0.004322,0.219575,0.036115,0.298745,0.187675,0.470556,0.006868,0.206049,0.859412,0.917661,0.752044,0.002298,0.318908,0.000697,0.270442,0.292282,0.008172,0.150568,0.002051,0.284253,0.000243,0.003007,0.235857,0.172833,0.234129,0.245384,0.286232,0.001414,0.000565,0.211495,0.002274,0.020078,0.213896,0.003859,0.002364,0.768468,0.137462,0.021538,0.000921,0.252236,0.73243,0.001385,0.000307,0.153937,0.245219,0.004161,0.313292,0.008329,0.008402,0.001473,0.004407,0.001624,0.265151,0.738798,0.156372,0.005015,0.235713,0.357222,0.001511,0.219252,0.792902,0.000658,0.310017,0.004015,0.001565,0.001277,0.236879,0.308861,0.747538,0.333388,1,0,0,0,0,0
0.018659,0.011563,0.029712,0.0036,0.03283,0.01169,0.471931,0.466474,0.10732,0.427827,0.103473,0.460346,0.07772,0.028268,0.445127,0.068035,0.119241,0.143876,0.51399,0.524881,0.252702,0.445484,0.535539,0.512793,0.018948,0.400877,0.50066,0.482946,0.268921,0.495091,0.503019,0.535002,0.222368,0.233953,0.353876,0.252503,0.430242,0.016153,0.001,0.014017,0.164385,0.292174,0.122439,0.196547,0.310569,0.424372,0.291776,0.311859,0.232723,0.228395,0.015923,0.301139,0.072933,0.510027,0.499102,0.658985,0.314438,0.025697,0.003785,0.54639,0.271674,0.012721,0.280713,0.002795,0.614225,0.411176,0.130266,0.085995,0.346022,0.398942,0.001972,0.228932,0.252404,0.002362,0.452216,0.373837,0.003252,0.301888,0.317778,0.008578,0.312511,0.32596,0.301172,0.010705,0.314883,0.633848,0.64455,0.688327,0.000698,0.368469,0.002571,0.284532,0.368693,0.046052,0.015915,0.000914,0.319992,0.00034,0.000964,0.381433,0.471674,0.314088,0.330508,0.276883,0.019077,0.00601,0.268176,0.003234,0.038857,0.315713,0.005666,0.058576,0.594556,0.412407,0.000838,0.008987,0.310027,0.033928,0.000701,0.00029,0.446022,0.36415,0.004733,0.414266,0.297441,0.138774,0.02207,0.001705,0.00194,0.30856,0.788661,0.355219,0.180389,0.414232,0.461763,0.001464,0.326598,0.735904,0.013889,0.35514,0.01021,0.001156,0.007129,0.326043,0.44227,0.767487,0.425672,1,0,0,0,0,0
0.00304,0.009037,0.00725,0.001059,0.000507,0.006931,0.552011,0.53205,0.356582,0.574477,0.44081,0.544451,0.316291,0.000488,0.561069,0.326881,0.358752,0.303901,0.517982,0.512592,0.154424,0.570786,0.504495,0.531166,0.000119,0.621075,0.495169,0.525172,0.506139,0.513005,0.533302,0.502628,0.405831,0.534923,0.622551,0.072071,0.562064,0.000183,0.125971,0.002966,0.415068,0.19677,0.420558,0.457808,0.231303,0.508353,0.228786,0.28382,0.420502,0.3368,0.000736,0.214259,0.222826,0.319527,0.320899,0.757482,0.16286,0.038539,0.003785,0.814103,0.149746,0.009187,0.255926,0.059051,0.770248,0.533224,0.062984,0.379976,0.334458,0.547605,0.00011,0.479111,0.465032,0.000046,0.485418,0.52562,0.030861,0.009072,0.23548,0.002756,0.579934,0.190864,0.453905,0.007903,0.242359,0.759041,0.733819,0.761142,0.04092,0.538312,0.000084,0.556473,0.576736,0.038991,0.09358,0.076541,0.556763,0.003456,0.087215,0.228711,0.321509,0.247222,0.232613,0.541577,0.037933,0.00007,0.190446,0.080238,0.020566,0.243416,0.015904,0.088174,0.800813,0.333375,0.01866,0.007484,0.271536,0.78142,0.00184,0.025714,0.33251,0.316043,0.001528,0.281824,0.000954,0.001316,0.041167,0.066428,0.01344,0.2357,0.786203,0.359636,0.00371,0.322846,0.203813,0.038102,0.21072,0.794666,0.046412,0.570585,0.008883,0.02508,0.007201,0.31858,0.257016,0.811414,0.313073,1,0,0,0,0,0
0.020486,0.013044,0.005092,0.005762,0.002236,0.001521,0.567711,0.587393,0.261965,0.607119,0.251443,0.518888,0.246936,0.003663,0.591396,0.197486,0.257492,0.262368,0.347938,0.361782,0.167929,0.593353,0.326646,0.377852,0.001982,0.604569,0.313697,0.412887,0.550311,0.507884,0.442476,0.392937,0.290873,0.431338,0.607566,0.156776,0.587449,0.010825,0.005969,0.003952,0.240081,0.1869,0.271169,0.296397,0.26535,0.352791,0.186907,0.188642,0.294015,0.254339,0.006446,0.178032,0.161579,0.347305,0.332119,0.471418,0.186351,0.002885,0.005309,0.481029,0.184129,0.002973,0.176111,0.000999,0.49334,0.532743,0.003828,0.201803,0.447778,0.601158,0.00143,0.280473,0.324969,0.000636,0.280372,0.396303,0.006075,0.025795,0.190837,0.009744,0.636686,0.177771,0.300523,0.005306,0.192977,0.543433,0.503631,0.488927,0.000438,0.530238,0.001008,0.524199,0.634617,0.004424,0.003218,0.00106,0.628198,0.000324,0.000129,0.186872,0.392586,0.230713,0.209115,0.563003,0.000158,0.001248,0.173971,0.000431,0.020066,0.187922,0.000954,0.001862,0.45524,0.446406,0.000949,0.000651,0.305103,0.483165,0.000099,0.000309,0.45762,0.406818,0.002247,0.357764,0.012159,0.00396,0.002846,0.010827,0.000091,0.23655,0.526191,0.446735,0.00587,0.413018,0.249733,0,0.188649,0.549495,0.004195,0.605095,0.015402,0.001841,0.002693,0.424246,0.219239,0.507291,0.337298,1,0,0,0,0,0
