@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,291,243,284,290,96,102,241,231,234,237,235,101,233,103,289,196,238,202,100,201,242,240,236,245,200,199,232,206,226,105,104,207,205,190,198,244,186,223,214,146,228,110,203,210,43,248,239,147,197,251,106,194,112,99,45,10,142,253,193,195,208,115,108,116,230,250,145,95,215,189,38,287,40,123,225,209,227,246,109,49,111,219,118,107,144,229,39,47,281,216,180,41,44,249,212,153,46,117,220,213,218,221,192,137,293,143,124,55,37,211,48,16,294,191,134,204,217,56,247,222,141,149,114,119,88,135,187,113,161,156,42,256,136,173,51,36,257,139,152,183,138,188,122,54,120-121,295-300'

@attribute Att292 numeric
@attribute Att291 numeric
@attribute Att243 numeric
@attribute Att284 numeric
@attribute Att290 numeric
@attribute Att96 numeric
@attribute Att102 numeric
@attribute Att241 numeric
@attribute Att231 numeric
@attribute Att234 numeric
@attribute Att237 numeric
@attribute Att235 numeric
@attribute Att101 numeric
@attribute Att233 numeric
@attribute Att103 numeric
@attribute Att289 numeric
@attribute Att196 numeric
@attribute Att238 numeric
@attribute Att202 numeric
@attribute Att100 numeric
@attribute Att201 numeric
@attribute Att242 numeric
@attribute Att240 numeric
@attribute Att236 numeric
@attribute Att245 numeric
@attribute Att200 numeric
@attribute Att199 numeric
@attribute Att232 numeric
@attribute Att206 numeric
@attribute Att226 numeric
@attribute Att105 numeric
@attribute Att104 numeric
@attribute Att207 numeric
@attribute Att205 numeric
@attribute Att190 numeric
@attribute Att198 numeric
@attribute Att244 numeric
@attribute Att186 numeric
@attribute Att223 numeric
@attribute Att214 numeric
@attribute Att146 numeric
@attribute Att228 numeric
@attribute Att110 numeric
@attribute Att203 numeric
@attribute Att210 numeric
@attribute Att43 numeric
@attribute Att248 numeric
@attribute Att239 numeric
@attribute Att147 numeric
@attribute Att197 numeric
@attribute Att251 numeric
@attribute Att106 numeric
@attribute Att194 numeric
@attribute Att112 numeric
@attribute Att99 numeric
@attribute Att45 numeric
@attribute Att10 numeric
@attribute Att142 numeric
@attribute Att253 numeric
@attribute Att193 numeric
@attribute Att195 numeric
@attribute Att208 numeric
@attribute Att115 numeric
@attribute Att108 numeric
@attribute Att116 numeric
@attribute Att230 numeric
@attribute Att250 numeric
@attribute Att145 numeric
@attribute Att95 numeric
@attribute Att215 numeric
@attribute Att189 numeric
@attribute Att38 numeric
@attribute Att287 numeric
@attribute Att40 numeric
@attribute Att123 numeric
@attribute Att225 numeric
@attribute Att209 numeric
@attribute Att227 numeric
@attribute Att246 numeric
@attribute Att109 numeric
@attribute Att49 numeric
@attribute Att111 numeric
@attribute Att219 numeric
@attribute Att118 numeric
@attribute Att107 numeric
@attribute Att144 numeric
@attribute Att229 numeric
@attribute Att39 numeric
@attribute Att47 numeric
@attribute Att281 numeric
@attribute Att216 numeric
@attribute Att180 numeric
@attribute Att41 numeric
@attribute Att44 numeric
@attribute Att249 numeric
@attribute Att212 numeric
@attribute Att153 numeric
@attribute Att46 numeric
@attribute Att117 numeric
@attribute Att220 numeric
@attribute Att213 numeric
@attribute Att218 numeric
@attribute Att221 numeric
@attribute Att192 numeric
@attribute Att137 numeric
@attribute Att293 numeric
@attribute Att143 numeric
@attribute Att124 numeric
@attribute Att55 numeric
@attribute Att37 numeric
@attribute Att211 numeric
@attribute Att48 numeric
@attribute Att16 numeric
@attribute Att294 numeric
@attribute Att191 numeric
@attribute Att134 numeric
@attribute Att204 numeric
@attribute Att217 numeric
@attribute Att56 numeric
@attribute Att247 numeric
@attribute Att222 numeric
@attribute Att141 numeric
@attribute Att149 numeric
@attribute Att114 numeric
@attribute Att119 numeric
@attribute Att88 numeric
@attribute Att135 numeric
@attribute Att187 numeric
@attribute Att113 numeric
@attribute Att161 numeric
@attribute Att156 numeric
@attribute Att42 numeric
@attribute Att256 numeric
@attribute Att136 numeric
@attribute Att173 numeric
@attribute Att51 numeric
@attribute Att36 numeric
@attribute Att257 numeric
@attribute Att139 numeric
@attribute Att152 numeric
@attribute Att183 numeric
@attribute Att138 numeric
@attribute Att188 numeric
@attribute Att122 numeric
@attribute Att54 numeric
@attribute Att120 numeric
@attribute Att121 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.217403,0.282781,0.733518,0.286129,0.283526,0.162391,0.324459,0.703289,0.851508,0.673214,0.892275,0.734027,0.253108,0.553081,0.346042,0.32786,0.020767,0.912155,0.475739,0.290915,0.489367,0.693829,0.627238,0.756785,0.796166,0.463863,0.381571,0.700448,0.390937,0.576146,0.212934,0.335759,0.419982,0.301222,0.079942,0.429525,0.846086,0.066989,0.602254,0.371827,0,0.611679,0.282665,0.50148,0.376184,0.53053,0.100455,0.587631,0,0.142666,0.010091,0.049201,0.106615,0.207734,0,0.477465,0.921452,0.180908,0.115283,0.140127,0.023471,0.414808,0.163798,0.253827,0.162222,0.856931,0.001623,0.025418,0.193805,0.422019,0.019406,0.46608,0.032463,0.535785,0.268983,0.713555,0.43155,0.647876,0.134747,0.284909,0.521366,0.293667,0.569776,0.211293,0.142564,0.056304,0.771029,0.530878,0.450932,0.240551,0.371507,0.032016,0.6765,0.392838,0.019282,0.270117,0.002829,0.434164,0.153893,0.631145,0.292306,0.642038,0.523373,0.12675,0.115933,0.05475,0.081082,0.226158,0.004415,0.379073,0.229469,0.559925,0.830863,0.043241,0.114644,0.135229,0.235365,0.368772,0.56285,0.146698,0.55906,0.235418,0.077911,0.120893,0.176347,0.296145,0.249099,0.038732,0.023413,0.040626,0.091597,0.64338,0.106855,0.149847,0.056957,0.062385,0.643205,0.093127,0.020327,0.000048,0.134038,0.096347,0.020093,0.149397,0,0.07207,0.138932,0,0,0,1,0,0
0.028935,0.106755,0.574056,0.12843,0.177792,0.074113,0.342227,0.593096,0.701684,0.83587,0.716866,0.791495,0.341678,0.824021,0.335905,0.267064,0.026588,0.725454,0.454013,0.412586,0.505721,0.603249,0.550203,0.735308,0.531402,0.465779,0.456892,0.736335,0.605674,0.723925,0.207114,0.321546,0.5758,0.62328,0.03204,0.470533,0.574952,0.008234,0.655315,0.589393,0.180476,0.707023,0.519707,0.506474,0.585523,0.192295,0.088118,0.507561,0.15052,0.415265,0.055888,0.464344,0.009972,0.261143,0.242886,0.539016,0.684794,0.225473,0.037472,0.020852,0.015592,0.568944,0.240176,0.392579,0.239487,0.735105,0.030942,0.207502,0.154,0.588079,0.006446,0.811997,0.025073,0.748943,0.171399,0.649044,0.548507,0.786479,0.164634,0.478337,0.435989,0.419758,0.590014,0.304044,0.409245,0.219084,0.76554,0.79153,0.529913,0.128895,0.637876,0.005686,0.712473,0.446078,0.067065,0.65467,0.057258,0.543124,0.29441,0.56603,0.596429,0.60313,0.593012,0.030252,0.175443,0.069647,0.21189,0.190088,0.049761,0.777048,0.591173,0.505509,0.636404,0.078161,0.018235,0.169897,0.567714,0.686276,0.077518,0.061098,0.582238,0.264777,0.078201,0.276234,0.252344,0.086154,0.157282,0.011516,0.313949,0.024068,0.014484,0.687024,0.041937,0.157817,0.022374,0.056507,0.656873,0.045726,0.203744,0.012071,0.010397,0.192154,0.008685,0.151985,0.03908,0.129385,0.176799,0,0,0,1,0,0
0.069843,0.074331,1,0.095525,0.066851,0.036546,0.282695,1,1,1,1,1,0.285322,1,0.227936,0.05102,0.112375,1,0.323392,0.344931,0.390063,1,1,1,0.905249,0.436986,0.436628,1,0.441671,0.935744,0.105576,0.122881,0.410404,0.579263,0.02321,0.48638,1,0.08382,1,0.785852,0,1,0.235535,0.401313,0.730844,0.39441,0.003993,1,0,0.487699,0.142421,0.220487,0.023043,0.045995,0.345027,0.481739,0.935116,0,0.241101,0.02269,0.032009,0.405965,0.078169,0.259348,0.100706,1,0.029679,0,0.039073,0.640645,0.030303,0.604713,0.060226,0.583492,0,0.81704,0.38578,1,0.001595,0.227922,0.315118,0.170151,0.905764,0.232915,0.285535,0,1,0.57575,0.471942,0.374332,0.474559,0.017144,0.573936,0.476227,0.002846,0.834139,0.010992,0.470973,0.18273,0.916633,0.769089,0.763061,0.960011,0.021386,0,0.115019,0,0,0.10781,0.575624,0.820205,0.452592,0.323982,0.328325,0.018349,0,0.599839,0.735507,0.464333,0.001988,1,0,0.000151,0.015679,0.088121,0.06005,0,0.03282,0.010816,0.056807,0.036595,0.530228,0.005267,0,0.032833,0,0.440086,0.01283,0,0.015849,0.094348,0,0.026321,0.012099,0.018449,0.096756,0,0,0,0,1,0,0
0.058651,0.048824,1,0.246276,0.042183,0.018962,0.163422,1,0.983081,1,1,1,0.165754,1,0.166811,0.054265,0.009942,0.99253,0.02042,0.168957,0.051709,1,1,0.988169,1,0.060543,0.05106,1,0.105609,0.86205,0.128717,0.146728,0.112296,0.077664,0.003417,0.025094,1,0.018752,0.995013,0.163345,0.211687,0.510053,0.163621,0,0.255032,0.736315,0.005736,1,0.208155,0,0.031982,0.183155,0.004343,0.176735,0.180247,0.780995,0.778506,0.225672,0.010552,0.003907,0.005165,0.101159,0.195199,0.164986,0.195158,0.998423,0.015779,0.21928,0.017118,0.225297,0.059606,0.710382,0.210472,0.65698,0.225281,0.855363,0.181193,0.826299,0.00987,0.164019,0.725485,0.165569,0.441201,0.155405,0.172819,0.222099,0.750951,0.707686,0.782988,0.074491,0.609221,0.036858,0.595778,0.76518,0.010407,0.127516,0.002494,0.78878,0.197305,0.580314,0.148931,0.296319,0.316537,0.003738,0.228272,0.05925,0.216941,0.186653,0.002787,0.757498,0.08264,0.759652,0.667911,0.078996,0.003786,0.263669,0.046039,0.882996,0.002176,0.005018,0.544977,0.220048,0.00105,0.191365,0.060658,0.172165,0.254712,0.026428,0.173539,0.009176,0.000956,0.558683,0.003247,0.248244,0.018553,0.000689,0.743526,0.002349,0.104198,0.001599,0.005003,0.214335,0.057853,0.161475,0.002614,0.224863,0.164232,0,0,0,1,0,0
0.17848,0.178311,0.821167,0.18181,0.218431,0.2838,0.272099,0.833926,0.867273,0.906423,0.83604,0.867619,0.331221,0.936605,0.266674,0.164972,0.032054,0.794999,0.304851,0.316742,0.338399,0.84219,0.84626,0.868838,0.804952,0.380424,0.463175,0.938998,0.418814,0.983964,0.250734,0.258567,0.431238,0.3472,0.030713,0.453055,0.820015,0.027632,0.936002,0.64722,0.167222,0.939121,0.318052,0.300781,0.295212,0.629561,0.005635,0.88493,0.208477,0.420782,0.013915,0.259918,0.035863,0.24546,0.288772,0.53196,0.922851,0.211063,0.024189,0.028133,0.040307,0.437903,0.267092,0.294856,0.260034,0.884472,0.016644,0.17834,0.272683,0.681528,0.029823,0.598141,0.140025,0.523571,0.131811,0.981683,0.346339,0.951568,0.019381,0.307874,0.439528,0.276454,0.972423,0.188347,0.253457,0.202894,0.920446,0.538957,0.47758,0.112661,0.606772,0.022517,0.468899,0.573851,0.008527,0.416667,0.000606,0.56103,0.264033,0.966821,0.579822,0.974369,0.985082,0.04191,0.172551,0.149129,0.186722,0.121262,0.023065,0.624885,0.404947,0.444059,0.745118,0.159064,0.036655,0.170864,0.366278,0.613012,0.011366,0.012994,0.972725,0.221529,0.004452,0.253834,0.173189,0.243474,0.155096,0.02375,0.276893,0.002136,0.001443,0.41784,0.016815,0.151934,0.013632,0.0055,0.639516,0.028612,0.167092,0.000939,0.013533,0.170418,0.032765,0.128107,0.028338,0.116495,0.115096,0,0,0,1,0,0
0.011745,0.008513,0.830996,0.015824,0.00799,0.00951,0.331523,0.815654,0.6788,0.782967,0.807267,0.799696,0.326152,0.774982,0.315254,0.006178,0.003889,0.804639,0.459653,0.316687,0.461957,0.828357,0.801027,0.796677,0.839439,0.472837,0.464137,0.761328,0.448448,0.733953,0.261893,0.304396,0.453581,0.455258,0.00224,0.460749,0.838533,0.003535,0.643675,0.486614,0.211626,0.729312,0.242901,0.474134,0.47296,0.662607,0.001512,0.810051,0.17928,0.450036,0.001107,0.285137,0.00195,0.159746,0.306372,0.694846,0.833588,0.220391,0.001963,0.001505,0.002562,0.455739,0.164691,0.258951,0.174102,0.656994,0.001281,0.199534,0.008083,0.502013,0.004889,0.716428,0.010953,0.707066,0.231715,0.696871,0.448481,0.674741,0.003472,0.254342,0.646368,0.199938,0.632627,0.119877,0.281392,0.202435,0.709664,0.715213,0.688648,0.026532,0.532642,0.027387,0.692398,0.679554,0.002183,0.441828,0.00122,0.694704,0.14201,0.634393,0.454777,0.618939,0.629607,0.001235,0.224849,0.012068,0.212929,0.169712,0.001984,0.69921,0.472122,0.67232,0.619314,0.013588,0.001954,0.24808,0.448381,0.568136,0.429326,0.003622,0.650754,0.205624,0.001734,0.140219,0.152709,0.006411,0.238272,0.003916,0.153059,0.039161,0.010943,0.669879,0.008961,0.235213,0.033457,0.001429,0.664717,0.003381,0.218155,0.000798,0.009636,0.213896,0.004921,0.244102,0.000785,0.160096,0.229465,0,0,0,1,0,0
0.032875,0.030225,0.974805,0.61179,0.026325,0.027308,0.324774,0.982846,0.42152,0.560263,0.587012,0.583758,0.337641,0.55796,0.312243,0.033212,0.007216,0.567141,0.290146,0.34201,0.271627,0.977422,0.988415,0.59162,0.876062,0.296486,0.33415,0.553766,0.208591,0.389761,0.32847,0.304952,0.338522,0.139728,0.002147,0.35221,0.948179,0.003099,0.371578,0.231906,0.311269,0.386462,0.311543,0.335592,0.266092,0.570685,0.081729,0.960335,0.366097,0.269816,0.008218,0.360041,0.002332,0.312997,0.374335,0.669448,0.615311,0.267133,0.416769,0.00151,0.003936,0.277688,0.326886,0.333834,0.313608,0.41982,0.031148,0.2793,0.019899,0.265835,0.011549,0.74743,0.392387,0.759048,0.32216,0.321983,0.274222,0.390354,0.278394,0.330562,0.483291,0.304781,0.400765,0.319966,0.369019,0.270995,0.387469,0.779571,0.633979,0.761464,0.321066,0.005025,0.730016,0.63656,0.104341,0.289922,0.00073,0.676787,0.303999,0.332047,0.229066,0.151313,0.366188,0.001372,0.333964,0.031404,0.270631,0.295953,0.008734,0.720392,0.101695,0.569072,0.693985,0.039706,0.001023,0.351824,0.10098,0.302279,0.044825,0.013951,0.26674,0.28286,0.000696,0.353073,0.319362,0.076197,0.320281,0.003678,0.342305,0.00043,0.004478,0.649857,0.153134,0.317634,0.004291,0.020353,0.626612,0.045229,0.354335,0.000978,0.020843,0.33976,0.006318,0.327133,0.033217,0.335432,0.340535,0,0,0,1,0,0
0.243746,0.016135,0.735485,0.22805,0.015769,0.017777,0.32799,0.895241,0.794787,0.852746,0.775116,0.791879,0.284444,0.77307,0.346735,0.013984,0.01572,0.846853,0.335089,0.249088,0.326411,0.916521,0.877046,0.644581,0.594863,0.289911,0.315687,0.788927,0.380233,0.686404,0.356715,0.346337,0.335816,0.334776,0.004974,0.282799,0.602266,0.078912,0.437187,0.35741,0.323532,0.755703,0.346564,0.366289,0.370124,0.551135,0.157635,0.840524,0.301742,0.179202,0.005301,0.260638,0.087969,0.354931,0.228957,0.559048,0.67935,0.034424,0.100858,0.003725,0.000648,0.32772,0.261955,0.290206,0.328368,0.760266,0.008958,0.245075,0.010684,0.38597,0.010511,0.560475,0.036612,0.63084,0.348196,0.736681,0.372473,0.80049,0.02909,0.328114,0.617091,0.356454,0.438797,0.354849,0.280089,0.047894,0.834116,0.615759,0.635148,0.109082,0.401056,0.009094,0.607232,0.56202,0.037207,0.370493,0.000299,0.573236,0.357647,0.556797,0.510814,0.317253,0.3802,0.004575,0.180617,0.002654,0.035432,0.348471,0.001175,0.583375,0.263341,0.652171,0.704813,0.024348,0.005612,0.066427,0.275541,0.424316,0.00226,0.121105,0.408447,0.048121,0.002215,0.295617,0.338354,0.055896,0.17406,0.031219,0.29906,0.000504,0.003834,0.572924,0.03884,0.071722,0.008686,0.022652,0.518764,0.005807,0.184383,0.000231,0.015589,0.307805,0.07656,0.250734,0.001804,0.292106,0.276221,0,0,0,1,0,0
0.130193,0.091306,0.812951,0.006041,0.077305,0.266373,0.225735,0.806556,0.782298,0.91815,0.902484,0.928951,0.254942,0.899793,0.184847,0.10036,0.030845,0.891477,0.302507,0.25842,0.318219,0.810582,0.814182,0.922889,0.859892,0.309374,0.304819,0.915482,0.466897,0.825799,0.206624,0.204339,0.476064,0.456683,0.049278,0.313377,0.83683,0.002426,0.736404,0.566885,0.00891,0.804037,0.110519,0.363228,0.421785,0.415297,0.08096,0.747401,0,0.314941,0.188355,0.304839,0.055781,0.127556,0.230455,0.519062,0.549764,0.095019,0.107177,0.04315,0.088636,0.491178,0.148042,0.176931,0.168473,0.788049,0.255842,0.024698,0.23683,0.464171,0.003719,0.624688,0.004602,0.630907,0.198702,0.858236,0.424132,0.841281,0.022867,0.163739,0.524095,0.139979,0.672096,0.173771,0.230631,0.067633,0.835151,0.636317,0.452204,0.069015,0.493352,0.054775,0.624043,0.543693,0.15464,0.629687,0.03343,0.481973,0.212663,0.740683,0.601323,0.738429,0.707028,0.041438,0,0.160082,0.090596,0.199083,0.067607,0.570588,0.578686,0.475843,0.56947,0.048463,0.052841,0.022561,0.415217,0.548608,0.118619,0.073318,0.703244,0.104141,0.012498,0.147189,0.160268,0.007445,0.017333,0.002852,0.143351,0.042318,0.037488,0.618407,0.054476,0.000727,0.054806,0.082034,0.602872,0.08534,0,0.028621,0.014829,0,0.002957,0.182427,0.02882,0.212832,0.223513,0,0,0,1,0,0
0.037378,0.090109,1,0.01144,0.027468,0.054934,0.267277,1,0.805019,1,0.989555,1,0.239911,1,0.24976,0.033945,0.083139,0.971987,0.368313,0.201632,0.352791,1,1,0.987285,0.958814,0.349269,0.343375,1,0.441447,0.789262,0.248169,0.240912,0.531502,0.458736,0.006956,0.341787,0.987196,0.001407,0.820708,0.810554,0.013793,0.849772,0.164952,0.348307,0.640242,0.723474,0.030411,1,0.042997,0.340132,0.020133,0.016852,0.018094,0.080082,0.181509,0.766321,0.623714,0,0.252318,0.02952,0.039139,0.601125,0.04727,0.230295,0.02714,0.840938,0.013726,0,0.139388,0.827451,0.001949,0.7766,0.012864,0.733567,0.108155,0.742552,0.600823,0.797694,0.053566,0.237723,0.793373,0.113848,0.866099,0.170281,0.067586,0.000432,0.853127,0.783223,0.772491,0.00418,0.695552,0.064394,0.772016,0.749463,0.008792,0.591161,0.010969,0.727219,0.059979,0.817532,0.742295,0.808128,0.87982,0.01547,0,0.03603,0,0.130926,0.100822,0.765533,0.481906,0.788206,0.366193,0.078583,0.008122,0,0.478138,0.722334,0.930236,0.032381,0.872383,0,0.015038,0.097894,0.119191,0.001758,0,0.025449,0.177092,0.072144,0.053101,0.781245,0.0898,0,0.041365,0.069538,0.759944,0.206399,0,0.001471,0.000985,0.013361,0.003983,0.148203,0.024351,0.057044,0.03963,0,0,0,1,0,0
0.090823,0.089776,1,0.238481,0.082732,0.026279,0.337131,1,1,1,1,1,0.339296,1,0.313813,0.068145,0.010652,1,0.442657,0.34024,0.473809,1,1,1,1,0.487615,0.484903,1,0.458558,0.948079,0.303566,0.248656,0.491439,0.44879,0.010166,0.486668,1,0.030604,0.632815,0.618665,0.116209,1,0.217044,0.396289,0.482298,0.809782,0.002086,1,0.109317,0.488171,0.024049,0.22467,0.018064,0.25541,0.345919,0.807834,0.807617,0.100595,0.046739,0.023207,0.021971,0.482606,0.178489,0.204183,0.16289,1,0.012545,0.137248,0.024396,0.582895,0.011417,0.802202,0.059577,0.792323,0.27597,0.806337,0.492008,1,0.001611,0.207967,0.802292,0.186042,0.534894,0.167436,0.228431,0.138991,1,0.77948,0.819099,0.059774,0.528334,0.015124,0.796654,0.811916,0.002521,0.580977,0.019368,0.822177,0.167255,0.552477,0.584659,0.466148,0.314519,0.01681,0.093638,0.09952,0.128206,0.203203,0.144163,0.804712,0.531283,0.803691,0.692451,0.073576,0.014861,0.08228,0.501456,0.572582,0.485829,0.002093,0.47536,0.103609,0.00257,0.179717,0.208722,0.067917,0.079964,0.004937,0.169412,0.018577,0.010128,0.785899,0.078188,0.071416,0.062783,0.006948,0.802878,0.164543,0.101184,0.014894,0.008333,0.089499,0.006138,0.188925,0.085705,0.223326,0.185773,0,0,0,1,0,0
0.012063,0.014017,0.365595,0.048849,0.577626,0.07765,0.345775,0.66689,0.866691,0.654958,0.81042,0.432479,0.3443,0.826367,0.325453,0.104479,0.005955,0.761127,0.451523,0.346667,0.480263,0.385344,0.843666,0.575159,0.372383,0.496958,0.49565,0.771135,0.489757,0.468331,0.288374,0.281159,0.488907,0.490115,0.025792,0.48544,0.37519,0.008685,0.788972,0.489421,0.353567,0.758409,0.31941,0.435521,0.447016,0.373195,0.001026,0.832226,0.361941,0.478306,0.007202,0.348121,0.003972,0.303738,0.346667,0.314383,0.986823,0.171804,0.001093,0.002935,0.004421,0.482644,0.358765,0.344931,0.319115,0.906927,0.004651,0.359108,0.129954,0.538289,0.104554,0.444155,0.39606,0.290576,0.156859,0.49272,0.491948,0.546173,0.000013,0.337606,0.032527,0.280027,0.762636,0.244458,0.347373,0.357572,0.931909,0.234198,0.039774,0.118948,0.511753,0.004856,0.421648,0.384179,0.000771,0.525038,0.010739,0.079808,0.262318,0.864253,0.502304,0.77241,0.89845,0.091748,0.382174,0.044558,0.263567,0.176187,0.001587,0.454645,0.561673,0.086183,0.923372,0.027307,0.033004,0.290446,0.495259,0.527878,0.002784,0.001418,0.850845,0.187099,0,0.367545,0.37618,0.349723,0.230802,0.060012,0.386337,0.005321,0.000094,0.392063,0.001602,0.324033,0.017839,0,0.414189,0.007917,0.177222,0.005889,0.013571,0.288018,0.083879,0.202853,0.000988,0.311646,0.266235,0,0,0,1,0,0
0.221995,0.142154,0.791443,0.093455,0.006454,0.268118,0.350075,0.402554,0.938629,0.436102,0.853384,0.463623,0.348347,0.456086,0.292661,0.00582,0.023369,0.95074,0.945127,0.346934,0.732577,0.462773,0.420603,0.777901,0.962762,0.479424,0.473117,0.477489,0.492597,0.488146,0.190926,0.232599,0.487308,0.499161,0.000637,0.472043,0.909387,0.001664,0.857466,0.539028,0.275754,0.459183,0.291372,1,1,0.889647,0.005115,0.435733,0.261598,0.476796,0.042824,0.358052,0.042586,0.190329,0.356008,0.832766,0.9712,0.322984,0.002419,0.019683,0.009839,0.702563,0.342332,0.342805,0.373423,0.851158,0.434741,0.313292,0.437582,0.645531,0.008012,0.906888,0.0483,0.678216,0.342586,0.502449,0.904086,0.473508,0.004063,0.346118,0.544925,0.264184,0.507358,0.298265,0.348909,0.331715,0.676944,0.758198,0.567828,0.00448,0.86649,0.071252,0.699986,0.874881,0.014972,0.507235,0.00662,0.604343,0.365295,0.496053,0.507649,0.510433,0.523629,0.00065,0.306077,0.073223,0.30823,0.331818,0.012059,0.94314,0.507727,0.60875,1,0.082865,0.000822,0.354266,0.501331,0.975007,0.021738,0.004943,0.630904,0.341276,0.000471,0.350473,0.204822,0.201568,0.337263,0.016572,0.356495,0.007245,0.000442,0.654029,0.011259,0.320048,0.04741,0.003043,0.963119,0.606797,0.309595,0.025796,0.000363,0.293004,0.008769,0.340857,0.04101,0.360796,0.352682,0,0,0,1,0,0
0.346202,0.020625,0.575159,0.019328,0.010355,0.254674,0.337647,0.726718,0.372596,0.719818,0.385937,0.73837,0.315089,0.706578,0.367215,0.008326,0.005408,0.360507,0.347122,0.358025,0.406032,0.731012,0.707998,0.565631,0.368436,0.560442,0.727299,0.705482,0.717716,0.707718,0.300055,0.342318,0.601516,0.719035,0.002063,0.717056,0.366244,0.011664,0.373513,0.737408,0.304266,0.713276,0.392407,0.33652,0.364321,0.765797,0.02148,0.707886,0.327709,0.725946,0.093407,0.375878,0.027912,0.30201,0.369163,0.746787,0.764449,0.362497,0.010229,0.006899,0.002496,0.53111,0.335823,0.331804,0.393505,0.376879,0.13293,0.374705,0.006256,0.566045,0.002606,0.759751,0.027443,0.694525,0.44773,0.690955,0.339797,0.724515,0.013414,0.404575,0.730067,0.313786,0.70906,0.312791,0.361173,0.338093,0.486424,0.782451,0.689388,0.016934,0.372294,0.031659,0.615311,0.766367,0.372775,0.712717,0.024847,0.760097,0.383916,0.712862,0.711375,0.686248,0.739309,0.003014,0.348272,0.070419,0.317133,0.383834,0.032434,0.78052,0.702183,0.596395,0.781367,0.029063,0.002528,0.400034,0.728384,0.371422,0.013137,0.008888,0.465658,0.404369,0.00266,0.363265,0.303649,0.051329,0.369794,0.020877,0.38906,0.001732,0.004011,0.650693,0.314887,0.324108,0.039062,0.003162,0.789469,0.265949,0.305693,0.012567,0.003221,0.371173,0.002132,0.343649,0.390031,0.410871,0.368992,0,0,0,1,0,0
0.267491,0.185869,0.523515,0.149802,0.043776,0.469746,0.307008,0.888143,0.407171,0.879724,0.464786,0.76962,0.230036,0.883845,0.491365,0.067939,0.005649,0.435102,0.400291,0.2361,0.506453,0.799375,0.901996,0.570143,0.354954,0.677607,0.805378,0.878647,0.817254,0.872052,0.264546,0.289898,0.667673,0.824039,0.009851,0.834873,0.449216,0.073299,0.476876,0.704769,0.309579,0.73662,0.357938,0.322807,0.362354,0.600668,0.028388,0.868713,0.272288,0.806266,0.019417,0.246659,0.145903,0.275962,0.278664,0.706515,0.741684,0.2148,0.042891,0.061265,0.007348,0.552986,0.230893,0.223515,0.285134,0.475407,0.097045,0.420428,0.151297,0.557711,0.006232,0.752811,0.044727,0.699378,0.294691,0.870749,0.410119,0.861289,0.053676,0.2978,0.878497,0.275367,0.84444,0.299375,0.229346,0.240436,0.586814,0.760815,0.477319,0.098956,0.460263,0.035545,0.971347,0.669018,0.255234,0.808977,0.003618,0.699239,0.331983,0.835808,0.810398,0.859453,0.670988,0.002187,0.260784,0.091432,0.206362,0.332215,0.004694,0.719283,0.816745,0.909131,0.750105,0.051724,0.00416,0.234604,0.806905,0.397497,0.014897,0.040613,0.536421,0.252012,0.004178,0.242331,0.283529,0.071328,0.216754,0.09141,0.240109,0.005675,0.002697,0.965611,0.248302,0.209267,0.012234,0.016022,0.664661,0.168461,0.298548,0.248599,0.008193,0.362491,0.004285,0.228482,1,0.224742,0.227226,0,0,0,1,0,0
0.009899,0.107009,0.518183,0.100525,0.144258,0.122104,0.361187,0.700528,0.543389,0.699946,0.53952,0.602187,0.331461,0.781088,0.326289,0.399721,0.000257,0.540548,0.531155,0.27976,0.540817,0.62519,0.684313,0.522623,0.535058,0.608629,0.776436,0.881844,0.759091,0.829408,0.340974,0.330535,0.593208,0.812455,0.009955,0.803129,0.525306,0.007311,0.554012,0.606649,0.336564,0.616031,0.314266,0.534689,0.544474,0.498209,0.062887,0.867407,0.355864,0.916421,0.007892,0.184979,0.001373,0.346982,0.203011,0.409803,0.481084,0.337956,0.022123,0.00427,0.000664,0.539016,0.304465,0.305871,0.323738,0.549864,0.036915,0.319342,0.063268,0.538714,0.000243,0.437185,0.001038,0.622366,0.31917,0.900586,0.547929,0.700371,0.039382,0.328594,1,0.338594,0.846976,0.339026,0.260487,0.317551,0.531367,0.48948,0.745384,0.054658,0.550792,0.002821,0.934296,0.470975,0.093714,0.830974,0.001276,0.502735,0.314856,0.721607,0.742575,0.894245,0.631452,0.023643,0.305604,0.003478,0.322435,0.312798,0.106091,0.526471,0.901033,0.908418,0.579471,0.001581,0.118678,0.200514,0.909197,0.545972,0.002472,0.064158,0.533324,0.222181,0.017273,0.231859,0.35227,0.075181,0.28441,0.002069,0.181735,0.000169,0.016767,1,0.056915,0.308855,0.002977,0.044572,0.549608,0.026423,0.339657,0.005112,0.012525,0.309396,0.000541,0.310789,0.020153,0.185123,0.218045,0,0,0,1,0,0
