@relation 'scene-weka.filters.unsupervised.attribute.Remove-V-R292,291,243,284,290,96,102,241,231,234,237,235,101,233,103,289,196,238,202,100,201,242,240,236,245,200,199,232,206,226,105,104,207,205,190,198,244,186,223,214,146,228,110,203,210,43,248,239,147,197,251,106,194,112,99,45,10,142,253,193,195,208,115,108,116,230,250,145,95,215,189,38,287,40,123,225,209,227,246,109,49,111,219,118,107,144,229,39,47,281,216,180,41,44,249,212,153,46,117,220,213,218,221,192,137,293,143,124,55,37,211,48,16,294,191,134,204,217,56,247,222,141,149,114,119,88,135,187,113,161,156,42,256,136,173,51,36,257,139,152,183,138,188,122,54,120-121,295-300'

@attribute Att292 numeric
@attribute Att291 numeric
@attribute Att243 numeric
@attribute Att284 numeric
@attribute Att290 numeric
@attribute Att96 numeric
@attribute Att102 numeric
@attribute Att241 numeric
@attribute Att231 numeric
@attribute Att234 numeric
@attribute Att237 numeric
@attribute Att235 numeric
@attribute Att101 numeric
@attribute Att233 numeric
@attribute Att103 numeric
@attribute Att289 numeric
@attribute Att196 numeric
@attribute Att238 numeric
@attribute Att202 numeric
@attribute Att100 numeric
@attribute Att201 numeric
@attribute Att242 numeric
@attribute Att240 numeric
@attribute Att236 numeric
@attribute Att245 numeric
@attribute Att200 numeric
@attribute Att199 numeric
@attribute Att232 numeric
@attribute Att206 numeric
@attribute Att226 numeric
@attribute Att105 numeric
@attribute Att104 numeric
@attribute Att207 numeric
@attribute Att205 numeric
@attribute Att190 numeric
@attribute Att198 numeric
@attribute Att244 numeric
@attribute Att186 numeric
@attribute Att223 numeric
@attribute Att214 numeric
@attribute Att146 numeric
@attribute Att228 numeric
@attribute Att110 numeric
@attribute Att203 numeric
@attribute Att210 numeric
@attribute Att43 numeric
@attribute Att248 numeric
@attribute Att239 numeric
@attribute Att147 numeric
@attribute Att197 numeric
@attribute Att251 numeric
@attribute Att106 numeric
@attribute Att194 numeric
@attribute Att112 numeric
@attribute Att99 numeric
@attribute Att45 numeric
@attribute Att10 numeric
@attribute Att142 numeric
@attribute Att253 numeric
@attribute Att193 numeric
@attribute Att195 numeric
@attribute Att208 numeric
@attribute Att115 numeric
@attribute Att108 numeric
@attribute Att116 numeric
@attribute Att230 numeric
@attribute Att250 numeric
@attribute Att145 numeric
@attribute Att95 numeric
@attribute Att215 numeric
@attribute Att189 numeric
@attribute Att38 numeric
@attribute Att287 numeric
@attribute Att40 numeric
@attribute Att123 numeric
@attribute Att225 numeric
@attribute Att209 numeric
@attribute Att227 numeric
@attribute Att246 numeric
@attribute Att109 numeric
@attribute Att49 numeric
@attribute Att111 numeric
@attribute Att219 numeric
@attribute Att118 numeric
@attribute Att107 numeric
@attribute Att144 numeric
@attribute Att229 numeric
@attribute Att39 numeric
@attribute Att47 numeric
@attribute Att281 numeric
@attribute Att216 numeric
@attribute Att180 numeric
@attribute Att41 numeric
@attribute Att44 numeric
@attribute Att249 numeric
@attribute Att212 numeric
@attribute Att153 numeric
@attribute Att46 numeric
@attribute Att117 numeric
@attribute Att220 numeric
@attribute Att213 numeric
@attribute Att218 numeric
@attribute Att221 numeric
@attribute Att192 numeric
@attribute Att137 numeric
@attribute Att293 numeric
@attribute Att143 numeric
@attribute Att124 numeric
@attribute Att55 numeric
@attribute Att37 numeric
@attribute Att211 numeric
@attribute Att48 numeric
@attribute Att16 numeric
@attribute Att294 numeric
@attribute Att191 numeric
@attribute Att134 numeric
@attribute Att204 numeric
@attribute Att217 numeric
@attribute Att56 numeric
@attribute Att247 numeric
@attribute Att222 numeric
@attribute Att141 numeric
@attribute Att149 numeric
@attribute Att114 numeric
@attribute Att119 numeric
@attribute Att88 numeric
@attribute Att135 numeric
@attribute Att187 numeric
@attribute Att113 numeric
@attribute Att161 numeric
@attribute Att156 numeric
@attribute Att42 numeric
@attribute Att256 numeric
@attribute Att136 numeric
@attribute Att173 numeric
@attribute Att51 numeric
@attribute Att36 numeric
@attribute Att257 numeric
@attribute Att139 numeric
@attribute Att152 numeric
@attribute Att183 numeric
@attribute Att138 numeric
@attribute Att188 numeric
@attribute Att122 numeric
@attribute Att54 numeric
@attribute Att120 numeric
@attribute Att121 numeric
@attribute Class1 {0,1}
@attribute Class2 {0,1}
@attribute Class3 {0,1}
@attribute Class4 {0,1}
@attribute Class5 {0,1}
@attribute Class6 {0,1}

@data
0.37152,0.422177,0.657446,0.393063,0.276623,0.147843,0.366781,0.667165,0.575569,0.575376,0.435402,0.49825,0.323231,0.509889,0.362691,0.252205,0.011881,0.555176,0.903962,0.324874,0.991053,0.661175,0.670122,0.454888,0.578683,0.985014,1,0.447813,0.96659,0.878876,0.31418,0.336815,0.933576,1,0.018974,0.918257,0.672374,0.148214,0.74797,0.713268,0.291258,0.936833,0.404618,0.888756,0.913618,0.779427,0.630614,0.669,0.259569,0.724727,0.343371,0.364962,0.012808,0.245738,0.370243,0.783527,0.502669,0.273962,0.481884,0.022358,0.017636,0.94792,0.36573,0.293185,0.321142,0.660071,0.40748,0.299327,0.152771,0.725369,0.019065,0.650627,0.086315,0.588668,0.41616,0.695621,0.899237,0.975439,1,0.367312,0.475936,0.387767,0.95483,0.392586,0.338617,0.263931,1,0.613041,0.773584,0.079984,0.755162,0.159601,0.577878,0.787154,0.221174,1,0.059744,0.785503,0.302778,0.893328,0.823004,0.888056,0.889815,0.014964,0.217104,0.338129,0.268351,0.354813,0.154065,0.621076,0.831171,0.780658,0.609532,0.177876,0.014242,0.161764,0.932454,0.899426,0.278756,0.812185,0.839301,0.266584,0.085055,0.381364,0.334486,0.05985,0.214773,0.062034,0.401585,0.098145,0.077547,0.428366,0.271911,0.256694,0.134169,0.170375,0.616604,0.364503,0.149493,0.05721,0.023162,0.180863,0.009708,0.413471,0.151425,0.508623,0.406858,0,0,1,0,0,0
0.135985,0.12755,0.886629,0.095283,0.127998,0.125889,0.777238,0.861933,0.79143,0.902028,0.901185,0.849038,0.83503,0.878301,0.741292,0.105061,0.069383,0.80831,0.835231,0.828684,0.85094,0.877368,0.853699,0.854727,0.782344,0.791089,0.750532,0.869103,0.812375,0.871189,0.83517,0.78509,0.900058,0.787858,0.084397,0.655983,0.912505,0.086497,0.964692,0.75273,0.451349,0.846381,0.594518,0.753278,0.725248,0.640168,0.158104,0.8603,0.376782,0.683721,0.161285,0.761714,0.353891,0.899773,0.668274,0.600553,0.606795,0.702426,0.134345,0.083578,0.389949,0.895746,0.893325,0.759535,0.818771,0.847691,0.175627,0.584787,0.136369,0.869063,0.230561,0.659699,0.25138,0.693265,0.781267,0.797994,0.790416,0.863324,0.071075,0.62228,0.511092,0.872091,0.802607,0.577362,0.816724,0.648798,0.854049,0.711961,0.617219,0.161963,0.934774,0.143669,0.59663,0.525252,0.178647,0.737775,0.1564,0.64648,0.743221,0.802697,0.767739,0.759178,0.785521,0.130176,0.801789,0.154827,0.610119,0.702652,0.104273,0.636052,0.699901,0.543769,0.538473,0.459972,0.164071,0.666003,0.798385,0.886562,0.151404,0.09741,0.845807,0.548777,0.452106,0.753885,0.667798,0.098777,0.750594,0.096238,0.798057,0.240983,0.175189,0.551534,0.18525,0.65095,0.2026,0.138325,0.615667,0.197528,0.729585,0.160219,0.098562,0.801756,0.085693,0.842138,0.116775,0.987118,0.865948,0,0,1,0,0,0
0.109311,0.140522,0.732889,0.350596,0.143699,0.270777,0.651872,0.71067,0.674447,0.685435,0.656028,0.695939,0.665937,0.762956,0.507324,0.155307,0.075595,0.66161,0.599771,0.706119,0.763741,0.709055,0.752192,0.6721,0.688442,0.816709,0.790591,0.801535,0.769345,0.981586,0.266857,0.381512,0.868242,0.844142,0.310965,0.870507,0.7164,0.345095,0.820227,0.872711,0.529112,0.889276,0.621782,0.496621,0.819482,0.64497,0.22047,0.72855,0.465126,0.78028,0.385002,0.862327,0.092956,0.497291,0.632922,0.627802,0.548673,0.547564,0.204178,0.118542,0.089948,0.834069,0.798409,0.567678,0.747217,0.612285,0.29513,0.566024,0.417078,0.828739,0.01824,0.365532,0.400961,0.332914,0.879373,0.971755,0.757074,0.808853,0.180563,0.649211,0.755324,0.629688,0.874963,0.55612,0.724962,0.543909,0.811926,0.402077,0.74492,0.239499,0.781635,0.306486,0.324894,0.732582,0.270303,0.847413,0.205715,0.710651,0.687251,0.916202,0.861646,0.902149,0.828909,0.107076,0.439978,0.103489,0.518784,0.833082,0.533137,0.426732,0.86681,0.722161,0.605157,0.159414,0.1465,0.410738,0.818396,0.85256,0.559374,0.151828,0.781559,0.577607,0.310929,0.861193,0.622894,0.68328,0.439466,0.11169,0.897381,0.317559,0.32764,0.364617,0.227209,0.497896,0.354529,0.200383,0.520868,0.191937,0.288658,0.147231,0.248244,0.351821,0.016879,0.787578,0.400332,0.907897,0.841277,0,0,1,0,0,0
0.094725,0.138669,0.868291,0.213809,0.070748,0.041193,0.469853,0.829003,0.64206,0.800121,0.650747,0.75811,0.439051,0.779208,0.23694,0.061961,0.026569,0.675829,0.101732,0.178067,0.208382,0.808489,0.824732,0.775591,0.876031,0.456401,0.412182,0.714829,0.797873,0.87438,0.10632,0.111631,0.798582,0.599708,0.035449,0.228909,0.885431,0.031893,0.707659,0.887531,0.196417,0.873702,0.820607,0.085772,0.176246,0.831327,1,0.819025,0.154868,0.206762,0.00673,0.09521,0.035695,0.133658,0.08347,0.829849,0.69785,0.284098,0.034305,0.031381,0.025418,0.775708,0.699071,0.919141,0.74583,0.721649,0.422876,0.248215,0.11249,0.808835,0.032046,0.57984,0.291799,0.501451,0.63842,0.52755,0.400579,0.955633,0.004356,0.864677,0.738363,0.421127,0.750236,0.774456,0.603644,0.28636,0.884273,0.484337,0.814406,0.20598,0.711478,0.155242,0.450455,0.829026,1,0.929721,0.002673,0.799419,0.792506,0.906825,0.931915,0.432638,0.84394,0.032541,0.291082,0.084424,0.283787,0.825343,0.000638,0.628022,0.451021,0.780287,0.724633,0.11755,0.027155,0.242276,0.283798,0.344412,0.000416,0.219426,0.805304,0.280036,0.228021,0.718409,0.306303,0.4168,0.295463,0.051892,0.237639,0.066659,0.586193,0.526321,0.251785,0.287397,0.125785,0.019095,0.479283,0.411222,0.271362,0.275805,0.179653,0.3342,0.030266,0.602923,0.056224,0.128699,0.475919,0,0,1,0,0,0
0.239412,0.25738,0.688841,0.239625,0.252688,0.277963,0.30651,0.789545,0.887235,0.598712,0.601198,0.656046,0.321002,0.629851,0.28369,0.208092,0.010109,0.699978,0.742442,0.315418,0.844246,0.719231,0.70923,0.697196,0.547247,0.675676,0.83634,0.686194,1,0.719509,0.219985,0.268004,0.969561,0.975699,0.063186,0.860457,0.627061,0.037981,0.868152,1,0.349496,0.795612,0.625065,0.618051,0.693651,0.367078,0.56701,0.725073,0.292032,0.942123,0.416956,0.378471,0.014338,0.237801,0.227423,0.587756,0.744986,0.37436,0.393494,0.025366,0.011035,0.808539,0.528501,0.426557,0.503887,0.78631,0.40134,0.374167,0.274542,0.966797,0.023193,0.415027,0.347837,0.400017,0.564736,0.715125,0.769188,0.632719,0.626524,0.456402,0.425523,0.395079,0.87451,0.624138,0.386642,0.383857,0.825409,0.298622,0.62417,0.399088,0.883385,0.439007,0.367768,0.461417,0.353522,0.995832,0.017564,0.583203,0.58435,0.910872,1,0.820514,0.960327,0.029692,0.204472,0.08783,0.394502,0.699732,0.203051,0.215531,0.964172,0.604541,0.65651,0.049764,0.013578,0.1923,0.942783,0.835334,0.909628,0.37579,0.857249,0.32497,0.125423,0.496773,0.597143,0.172331,0.266455,0.012121,0.472429,0.032043,0.126349,0.397158,0.46146,0.204422,0.212255,0.474229,0.386694,0.281064,0.197408,0.077457,0.039515,0.14927,0.022367,0.556158,0.253493,0.472735,0.513117,0,0,1,0,0,0
0.064802,0.111136,0.615583,0.428295,0.20039,0.199565,0.416721,0.687688,0.785907,0.72645,0.551819,0.750837,0.418328,0.75435,0.404711,0.223337,0.00273,0.76331,0.547422,0.482917,0.719244,0.657316,0.745874,0.64609,0.532023,0.895989,1,0.69659,0.99375,0.592534,0.297635,0.362221,0.885243,1,0.016024,1,0.566204,0.048923,0.826522,0.891919,0.314694,0.834917,0.564634,0.508763,0.788406,0.620971,0.250504,0.711603,0.297885,1,0.130901,0.404527,0.016611,0.325812,0.507982,0.683932,0.836651,0.395952,0.366817,0.023947,0.007225,0.869422,0.521816,0.464325,0.551326,0.766492,0.398674,0.346317,0.320356,0.856122,0.019611,0.506643,0.463704,0.631843,0.618317,0.701373,0.838641,0.795684,0.198488,0.567128,0.641581,0.411913,0.75881,0.682449,0.474824,0.369269,0.75606,0.598024,0.693151,0.209449,0.838834,0.320245,0.580397,0.698422,0.22673,0.918823,0.030125,0.699706,0.664652,0.797057,0.916947,0.860152,0.831862,0.039042,0.210482,0.044934,0.385759,0.767106,0.118664,0.534264,0.800278,0.688104,0.685107,0.02345,0.046262,0.313522,0.873276,0.939817,0.163404,0.217523,0.821775,0.375535,0.051424,0.524951,0.374608,0.302337,0.235487,0.052682,0.324932,0.111924,0.078681,0.521072,0.199802,0.216314,0.164106,0.159553,0.313911,0.139446,0.245672,0.029524,0.060888,0.245922,0.022477,0.531038,0.132961,0.486076,0.403256,0,0,1,0,0,0
0.322114,0.302808,0.645578,0.305919,0.28758,0.43635,0.527917,0.703545,0.456746,0.566541,0.488922,0.504752,0.454888,0.607691,0.459795,0.253672,0.009021,0.43957,0.483542,0.431582,0.572661,0.671557,0.730049,0.480652,0.590945,0.703092,0.700682,0.591641,0.726818,0.652169,0.283107,0.187068,0.793687,0.738229,0.020795,0.668986,0.6317,0.053952,0.80783,0.861336,0.138067,0.562987,0.800809,0.735824,0.616498,0.505807,0.337387,0.723875,0.138411,0.639054,0.28427,0.328674,0.014914,0.1991,0.335103,0.51852,0.551647,0.123063,0.23976,0.011986,0.013558,0.75623,0.469675,0.488787,0.685683,0.446081,0.247449,0.152713,0.574864,0.842837,0.011822,0.567644,0.243566,0.528198,0.512768,0.675923,0.48719,0.606434,0.326924,0.732863,0.327082,0.310255,0.919092,0.329896,0.369046,0.149716,0.589976,0.498627,0.446258,0.254107,0.762346,0.020829,0.693495,0.507857,0.352114,0.83712,0.107316,0.497598,0.523806,0.9216,0.876031,0.860569,0.900368,0.010182,0.273021,0.185549,0.135978,0.300989,0.146225,0.641154,0.851698,0.409227,0.517958,0.152213,0.017419,0.28535,0.842164,0.866128,0.167614,0.26965,0.834154,0.128231,0.080823,0.403057,0.185646,0.64093,0.326197,0.029486,0.289208,0.033793,0.132036,0.407823,0.140545,0.296958,0.245936,0.245622,0.526425,0.083755,0.259699,0.345297,0.034796,0.25272,0.018068,0.411993,0.311465,0.24734,0.410848,0,0,1,0,0,0
0.196223,0.38528,0.865554,0.321861,0.278884,0.188902,0.377789,0.748257,0.794674,0.796334,0.842693,0.853246,0.339754,0.627563,0.401481,0.55337,0.081314,0.822852,0.767681,0.219715,0.760591,0.742119,0.695378,0.743263,0.865182,0.743451,0.692027,0.724916,0.723983,0.730498,0.310087,0.361329,0.871513,0.623502,0.044163,0.685601,0.861731,0.14688,0.819926,0.847045,0.380466,0.850671,0.533152,0.741998,0.867838,0.436475,0.370952,0.712514,0.288743,0.806475,0.234633,0.255436,0.07625,0.450061,0.158341,0.542707,0.592839,0.310701,0.235507,0.129287,0.109545,0.81911,0.334998,0.298268,0.395602,0.829232,0.295074,0.45605,0.415255,0.898874,0.136238,0.542889,0.11381,0.717293,0.36393,0.943999,0.844308,0.864284,0.416956,0.416938,0.723247,0.414547,0.742801,0.427812,0.238698,0.336217,0.832526,0.68294,0.706952,0.672814,0.915942,0.047805,0.80357,0.490442,0.336532,0.640001,0.080105,0.562968,0.418452,0.843707,0.832288,0.768973,0.785364,0.077186,0.340392,0.146417,0.26132,0.401593,0.095833,0.394705,0.846206,0.718992,0.45931,0.24645,0.070857,0.235368,0.835554,0.813183,0.113356,0.394155,0.757051,0.159884,0.060859,0.286918,0.379261,0.265464,0.270726,0.228887,0.418155,0.031342,0.039841,0.779562,0.27762,0.241852,0.096429,0.414593,0.379015,0.144955,0.451476,0.034409,0.100552,0.417335,0.092312,0.427005,0.161872,0.239491,0.384947,0,0,1,0,0,0
0.019639,0.039492,0.895652,0.063497,0.01491,0.01371,0.335301,0.86979,0.62103,0.870099,0.853394,0.818325,0.374872,0.931915,0.259902,0.02526,0.035058,0.856697,0.790277,0.293746,0.765289,0.835168,0.855059,0.870216,0.900471,0.794818,0.814735,0.870633,0.8958,0.675398,0.20603,0.23661,0.84338,0.870202,0.020884,0.811464,0.909665,0.010976,0.816512,0.825988,0.314672,0.604949,0.327686,0.812007,0.922816,0.752704,0.131289,0.865873,0.225038,0.777381,0.058475,0.476563,0.038307,0.251228,0.19353,0.727687,0.797511,0.305448,0.078629,0.032969,0.020086,0.932396,0.376363,0.482551,0.290766,0.62265,0.08925,0.250925,0.006719,0.890429,0.018447,0.692769,0.270091,0.711349,0.334464,0.656257,0.913308,0.656181,0.250783,0.449781,0.680321,0.359505,0.928918,0.300315,0.316786,0.38657,0.618648,0.68679,0.710965,0.041783,0.896702,0.043068,0.728113,0.713681,0.106754,0.911931,0.063959,0.738564,0.289742,0.847893,0.849603,0.844959,0.785925,0.01111,0.286255,0.034712,0.413427,0.392193,0.060645,0.739384,0.870525,0.722118,0.779193,0.022264,0.027956,0.230756,0.904554,0.941302,0.052911,0.231318,0.865926,0.408011,0.083997,0.37698,0.234303,0.010855,0.361126,0.016947,0.267867,0.062126,0.089943,0.682322,0.112617,0.35192,0.025828,0.06589,0.638318,0.085943,0.284334,0.110847,0.031689,0.298975,0.011239,0.368782,0.121538,0.285353,0.289833,0,0,1,0,0,0
0.089513,0.126615,0.675605,0.475047,0.162513,0.456628,0.422126,0.687176,0.687917,0.773025,0.591901,0.918405,0.260111,0.756176,0.432311,0.172705,0.007264,0.615251,1,0.097167,1,0.695248,0.650034,0.804657,0.576156,1,0.497501,0.783636,1,0.969834,0.214261,0.301917,1,0.906398,0.020138,0.103289,0.603029,0.043133,1,1,0.325289,1,0.313236,0.938399,0.970252,0.487724,1,0.692525,0.305167,0.076547,0.140676,0.383678,0.034774,0.13534,0.073393,0.608986,0.799023,0.287331,1,0.035868,0.012498,1,0.332048,0.4003,0.323853,1,0.085208,0.319516,0.427683,1,0.010046,0.473654,0.227774,0.540286,0.381353,0.866124,1,1,0.005691,0.440226,0.395635,0.271224,0.967842,0.285906,0.370623,0.248754,0.940539,0.54292,0.748003,0.154135,1,0.09114,0.408648,0.559689,0.292229,1,0.028137,0.660824,0.287879,1,1,0.955701,1,0.026426,0.189127,0.089458,0.261009,0.439675,0.107869,0.404391,1,0.53254,0.732345,0.136651,0.025247,0.17627,0.781231,1,0.09696,0.228003,1,0.239472,0.029957,0.47126,0.26318,0.233663,0.203308,0.0939,0.490246,0.031777,0.09639,0.247911,0.174008,0.186273,0.054283,0.002557,0.400141,0.281852,0.349033,0.02029,0.044751,0.289315,0.018831,0.332604,0.051833,0.21051,0.275806,0,0,1,0,0,0
0.491808,0.381563,0.719961,0.296488,0.304276,0.302815,0.617346,0.668456,0.880739,0.789732,0.839018,0.846473,0.304119,0.728992,0.495143,0.343519,0.02868,0.882596,0.653295,0.215288,0.769496,0.676574,0.780892,0.862205,0.660051,0.691856,0.530652,0.727979,0.628764,0.846223,0.272626,0.352297,0.700542,0.489757,0.105992,0.540359,0.688365,0.068105,0.858773,0.645204,0.298677,0.891609,0.505411,0.625486,0.775812,0.676957,0.133022,0.76822,0.228134,0.563152,0.125429,0.20191,0.10374,0.368552,0.214806,0.447456,0.686096,0.356324,0.182233,0.0732,0.064827,0.776516,0.631824,0.600579,0.530462,0.8911,0.116994,0.348499,0.197413,0.777455,0.028603,0.575286,0.168144,0.690292,0.421206,0.75637,0.798132,0.819967,0.072448,0.642133,0.485371,0.447549,0.799944,0.421403,0.260387,0.31328,0.862228,0.662105,0.588185,0.098334,0.890878,0.071258,0.58,0.62536,0.145452,0.670263,0.042962,0.527247,0.510607,0.786082,0.698513,0.776066,0.784243,0.049941,0.411348,0.459363,0.272409,0.465274,0.072188,0.555941,0.560368,0.523682,0.675943,0.498431,0.075328,0.340526,0.608718,0.911186,0.067333,0.096985,0.814046,0.31457,0.003058,0.6111,0.373099,0.229815,0.575906,0.068925,0.401314,0.06587,0.050708,0.625543,0.109495,0.452016,0.02847,0.039104,0.639073,0.13092,0.322089,0.074657,0.148091,0.40658,0.050532,0.48567,0.064444,0.479301,0.51479,0,0,1,0,0,0
0.058001,0.069583,0.807359,0.195119,0.043073,0.162101,0.119871,0.821272,0.70048,0.630269,0.680271,0.612819,0.154028,0.667012,0.12,0.015502,0.078723,0.640351,0.077687,0.196571,0.07954,0.8063,0.83913,0.621322,0.819527,0.082465,0.190667,0.662736,0.34919,0.672571,0.118696,0.119199,0.198255,0.679921,0.040692,0.513896,0.823992,0.133491,0.678485,0.656073,0.259335,0.702414,0.232476,0.078041,0.147364,0.791201,0.645646,0.847826,0.252948,0.661767,0.0027,0.195013,0.108251,0.119711,0.227335,0.73365,0.764175,0.283283,0.321613,0.088734,0.088719,0.208054,0.719139,0.176647,0.9363,0.773218,0.00265,0.268764,0.206577,0.620196,0.091693,0.602711,0.283562,0.411767,0.924307,0.655858,0.156786,0.70717,0.824623,0.197154,0.687762,0.131341,0.720151,0.790027,0.215301,0.263458,0.714479,0.345554,0.703654,0.19004,0.481097,0.719695,0.378569,0.781611,0.003588,0.485925,0.000056,0.705306,1,0.675133,0.512429,0.72449,0.613465,0.063213,0.353167,0.053076,0.262561,0.977167,0.000674,0.610652,0.682133,0.716339,0.747924,0.06599,0.034235,0.198627,0.69585,0.245901,0.000782,1,0.675542,0.290653,0.024549,0.195968,0.159108,0.536736,0.272875,0.447004,0.198649,0.000021,0.015349,0.37082,0.210741,0.304245,0.612585,0.188236,0.271349,0.292399,0.384539,0,0.03578,0.454288,0.364672,0.815516,0.000806,0.263752,0.484937,0,0,1,0,0,0
0.080797,0.136716,0.77836,0.073807,0.138447,0.047799,0.397226,0.681141,0.737089,0.679293,0.888074,0.726787,0.397529,0.68391,0.348522,0.166153,0.153418,0.759725,0.576933,0.394174,0.584071,0.827617,0.678149,0.781402,0.746422,0.573594,0.584502,0.778714,0.701741,0.795316,0.347655,0.367573,0.689115,0.661022,0.039117,0.57114,0.77503,0.093711,0.706057,0.753825,0.241544,0.733042,0.287631,0.600745,0.653569,0.655121,0.037783,0.779813,0.390632,0.610414,0.074518,0.309075,0.081138,0.376955,0.440605,0.524964,0.733019,0.219693,0.075404,0.087885,0.05634,0.656253,0.28216,0.318236,0.367975,0.810055,0.053936,0.290361,0.092685,0.716996,0.063249,0.648109,0.094617,0.671738,0.67055,0.785767,0.674173,0.773855,0.049137,0.34045,0.680269,0.365592,0.771391,0.335136,0.279931,0.316656,0.708642,0.657026,0.635123,0.068935,0.723197,0.029016,0.756482,0.545369,0.024876,0.682016,0.045882,0.665716,0.313269,0.731992,0.678979,0.736703,0.717966,0.084332,0.574968,0.143312,0.214093,0.571363,0.02708,0.673444,0.733131,0.633784,0.684529,0.049231,0.071901,0.615926,0.743999,0.728286,0.021505,0.059181,0.735496,0.308045,0.039706,0.331644,0.369241,0.063681,0.551584,0.069013,0.305054,0.091227,0.067402,0.711545,0.076765,0.575125,0.103925,0.041229,0.651231,0.091861,0.495062,0.040582,0.092762,0.497214,0.120302,0.465725,0.029508,0.483148,0.400171,0,0,1,0,0,0
0.495667,0.186824,0.656414,0.293483,0.253406,0.237902,0.415329,0.81797,0.529107,0.747525,0.607013,0.74088,0.364345,0.739718,0.233676,0.13018,0.145345,0.562162,0.475322,0.342294,0.481195,0.811976,0.808844,0.721474,0.679441,0.562682,0.530022,0.713021,0.701019,0.733975,0.19681,0.215199,0.714816,0.656046,0.080711,0.545138,0.746224,0.224945,0.666864,0.659923,0.37365,0.734522,0.270938,0.478077,0.486481,0.456358,0.037645,0.736757,0.276846,0.642698,0.007979,0.379203,0.202056,0.171344,0.354391,0.541524,0.761751,0.386603,0.233425,0.162316,0.090788,0.520707,0.731633,0.540062,0.567524,0.726527,0.00771,0.330114,0.119552,0.595096,0.2541,0.559956,0.338244,0.584302,0.721296,0.723094,0.482281,0.722955,0.132261,0.66749,0.462898,0.175505,0.752901,0.386147,0.44399,0.431794,0.748324,0.582822,0.45637,0.077238,0.575959,0.083575,0.501369,0.522724,0.125735,0.708458,0.019097,0.562792,0.43702,0.728846,0.737197,0.711051,0.714506,0.185021,0.558219,0.240948,0.324926,0.73603,0.228252,0.52994,0.648369,0.500682,0.650595,0.268247,0.17105,0.362961,0.732719,0.481016,0.06694,0.074443,0.765931,0.384413,0.006947,0.611751,0.161781,0.163181,0.468791,0.380761,0.303097,0.000899,0.144038,0.46512,0.101045,0.511604,0.055619,0.092345,0.465285,0.076414,0.349273,0.020507,0.101642,0.526938,0.356038,0.668455,0.223958,0.489392,0.663909,0,0,1,0,0,0
0.032002,0.019268,0.501496,0.031368,0.028019,0.060546,0.183192,0.525934,0.618133,0.540524,0.50312,0.531816,0.192439,0.55422,0.247278,0.092954,0.036541,0.511266,0.446547,0.213302,0.37234,0.514859,0.551893,0.519399,0.452506,0.296458,0.295972,0.552903,0.396586,0.648772,0.316102,0.306776,0.345806,0.570716,0.060005,0.315691,0.477621,0.013064,0.494987,0.425473,0.39622,0.677442,0.220737,0.450486,0.293644,0.689039,0.243162,0.570435,0.411843,0.228581,0.012655,0.824212,0.005919,0.19251,0.177914,0.830746,0.889023,0.43738,0.696746,0.00484,0.019846,0.351688,0.450549,0.314565,0.277545,0.626522,0.187584,0.377953,0.038119,0.402941,0.083828,0.880084,0.244066,0.861644,0.693522,0.616496,0.311637,0.667673,0.402468,0.203333,0.533994,0.213608,0.7489,0.260078,0.514745,0.383961,0.652558,0.876644,0.79526,0.095149,0.381829,0.159015,0.778758,0.730943,0.281384,0.717711,0.002797,0.838913,0.269357,0.759795,0.577775,0.723683,0.741483,0.008373,0.388525,0.107053,0.392055,0.405969,0.007358,0.841058,0.742379,0.668172,0.328829,0.168107,0.034275,0.426463,0.644642,0.368376,0.014961,0.210363,0.539322,0.470086,0.049283,0.508306,0.258588,0.043981,0.407255,0.005848,0.823647,0.016055,0.710264,0.477293,0.032132,0.39211,0.279025,0.120646,0.77365,0.041397,0.383671,0.049698,0.031783,0.37862,0.010139,0.606949,0.113692,0.602565,0.451506,0,0,1,0,0,0
